date,close,high,low,open,volume
2007-08-23,24.55,24.7,24,24,966000
2007-08-24,24.2,24.85,24.05,24.6,651000
2007-08-27,23.4,24.7,23.4,24.5,534000
2007-08-28,23.5,23.8,23.3,23.6,371000
2007-08-29,22.8,23.2,22.5,23,625000
2007-08-30,23.35,23.6,23,23.45,824000
2007-08-31,23.3,23.4,23,23.35,710000
2007-09-03,24.35,24.5,23.4,23.95,1485000
2007-09-04,23.75,24.7,23.5,24.35,665000
2007-09-05,23.65,24.2,23.65,24.05,674000
2007-09-06,24.5,24.5,23.4,23.65,1223000
2007-09-07,24.25,24.9,24.25,24.9,1093000
2007-09-10,24,24.2,23.8,24,355000
2007-09-11,23.95,24.3,23.8,24,604000
2007-09-12,24.1,24.4,24,24.2,473000
2007-09-13,23.7,24.25,23.7,24.25,411000
2007-09-14,23.9,23.95,23.5,23.85,458000
2007-09-17,23.5,24,23.5,24,355000
2007-09-19,22.65,24,22.5,24,579000
2007-09-20,22.95,23.2,22.65,22.7,357000
2007-09-21,23.95,24.2,22.8,23.05,640000
2007-09-26,23.85,24.45,23.8,24.2,378000
2007-09-27,25.5,25.5,23.85,23.85,2831000
2007-09-28,25.85,26.4,25.6,26.4,2625000
2007-10-01,26.15,26.9,26.15,26.8,1709000
2007-10-02,25.8,26.2,25.7,26.15,894000
2007-10-03,25.5,26.5,25.5,26,1832000
2007-10-04,26.05,26.5,25.5,25.5,2250000
2007-10-05,26,26.5,26,26.4,1017000
2007-10-08,25.7,26.4,25.7,26.4,498000
2007-10-09,25.1,26,24.9,26,651000
2007-10-11,25.1,25.5,25.05,25.4,372000
2007-10-12,24.9,25.35,24.7,25.3,284000
2007-10-15,25.4,25.9,25.2,25.8,629000
2007-10-16,25.2,25.65,25.15,25.65,250000
2007-10-17,25.1,25.5,25.1,25.2,318000
2007-10-18,25.75,25.8,25.25,25.25,529000
2007-10-19,26.25,26.25,25.3,25.8,601000
2007-10-22,25,25.65,25,25.25,591000
2007-10-23,25.5,25.7,25.2,25.5,398000
2007-10-24,25.5,26,25.5,25.9,1229000
2007-10-25,26.65,26.8,25.65,25.7,2588000
2007-10-26,26.7,27.4,26.65,27.4,4020000
2007-10-29,26.65,27.4,26.2,27.4,1813000
2007-10-30,26.8,27.1,26.5,26.7,1942000
2007-10-31,27.15,27.5,26.9,26.9,4067000
2007-11-01,25.8,27.45,25.75,27.45,1381000
2007-11-02,24.6,25.3,24.4,25.1,1005000
2007-11-05,24.1,24.6,23.6,24.2,483000
2007-11-06,23.8,24.4,23.8,24.05,580000
2007-11-07,23.4,24.25,23.4,24.25,645000
2007-11-08,21.8,23,21.8,22.8,1109000
2007-11-09,20.5,21.9,20.3,21.6,884000
2007-11-12,19.1,19.7,19.1,19.1,769000
2007-11-13,19.1,19.25,18.1,18.1,702000
2007-11-14,20.4,20.4,19.5,19.85,570000
2007-11-15,20.2,20.5,20,20.4,315000
2007-11-16,20.5,20.8,19.6,19.9,373000
2007-11-19,20.7,21,20.5,20.5,302000
2007-11-20,20.9,20.9,19.7,19.7,411000
2007-11-21,21.05,21.45,21,21.3,367000
2007-11-22,20.85,21.2,20.7,21,181000
2007-11-23,20.7,21,20.6,20.9,244000
2007-11-26,20.7,21.2,20.6,21.2,212000
2007-11-27,20.3,20.4,19.8,19.9,332000
2007-11-28,20,20.75,20,20.75,285000
2007-11-29,20.25,20.7,20,20.5,291000
2007-11-30,20.45,20.5,20.25,20.5,236000
2007-12-03,20.5,20.6,20.3,20.5,178000
2007-12-04,21.25,21.25,20.3,20.5,696000
2007-12-05,21.4,21.4,21,21.15,264000
2007-12-06,20.75,21.9,20.7,21.9,313000
2007-12-07,21.65,22,20.95,20.95,826000
2007-12-10,21.35,22.3,21.35,22,610000
2007-12-11,21.4,21.65,21.2,21.65,332000
2007-12-12,21.4,21.65,21.2,21.2,441000
2007-12-13,20.5,21.65,20.4,21.4,467000
2007-12-14,19.1,20.4,19.1,20,603000
2007-12-17,17.8,19.45,17.8,19,1072000
2007-12-18,17.75,17.75,16.6,16.65,1626000
2007-12-19,18.25,18.5,17.7,17.8,905000
2007-12-20,17.8,18.35,17.7,18.25,745000
2007-12-21,17.7,18.2,17.45,17.8,560000
2007-12-24,18,18.3,17.7,17.7,462000
2007-12-25,18.3,18.55,18,18,425000
2007-12-26,18.4,18.4,18.2,18.3,291000
2007-12-27,18.7,18.85,18.4,18.4,567000
2007-12-28,18.8,19,18.5,18.5,470000
2007-12-31,19.2,19.2,18.9,19.05,344000
2008-01-02,19.1,19.45,19,19.15,392000
2008-01-03,18.9,18.95,18.6,18.7,205000
2008-01-04,18.7,18.85,18.5,18.8,235000
2008-01-07,17.8,18,17.5,17.5,410000
2008-01-08,17.85,18,17.4,17.55,409000
2008-01-09,17.85,17.85,17,17,298000
2008-01-10,18.05,18.1,17.7,17.9,308000
2008-01-11,18.05,18.5,17.75,18.1,137000
2008-01-14,17.9,18.4,17.5,18.15,175000
2008-01-15,18,18.4,17.5,18.1,456000
2008-01-16,17.6,18,17.4,17.5,211000
2008-01-17,17.6,17.9,17.3,17.9,149000
2008-01-18,17.8,17.8,17.1,17.1,207000
2008-01-21,17.6,17.9,17.25,17.9,205000
2008-01-22,16.4,16.7,16.4,16.4,436000
2008-01-23,15.3,16.3,15.3,15.6,801000
2008-01-24,14.6,15.6,14.25,15.3,1033000
2008-01-25,15.2,15.2,14,14,536000
2008-01-28,14.8,15.05,14.2,15.05,264000
2008-01-29,14.65,15,14.2,14.2,440000
2008-01-30,14.3,14.65,14,14.3,295000
2008-01-31,14.35,14.45,14.15,14.3,194000
2008-02-01,14.45,14.6,14.4,14.5,146000
2008-02-12,13.7,14.2,13.5,14,181000
2008-02-13,14,14.25,13.95,13.95,160000
2008-02-14,14.8,14.8,14.2,14.5,308000
2008-02-15,14.75,14.75,14.35,14.4,145000
2008-02-18,14.95,15,14.65,14.65,175000
2008-02-19,15.1,15.35,15,15.1,231000
2008-02-20,14.6,15.25,14.6,15.25,133000
2008-02-21,15.6,15.6,14.7,14.7,403000
2008-02-22,16.1,16.3,15.8,16,779000
2008-02-25,16.1,16.5,15.9,16.5,453000
2008-02-26,15.8,16.5,15.8,16.5,431000
2008-02-27,16.15,16.3,16,16.15,298000
2008-02-29,16.05,16.25,16,16.25,266000
2008-03-03,15.7,15.75,15.5,15.5,222000
2008-03-04,16,16.15,15.8,15.8,287000
2008-03-05,16.1,16.2,15.95,16.05,434000
2008-03-06,16.95,17.15,16.25,16.25,947000
2008-03-07,17,17.5,16.8,16.9,455000
2008-03-10,16.2,17,16.2,17,489000
2008-03-11,16.15,16.25,15.85,16,170000
2008-03-12,16.15,16.7,16.15,16.5,253000
2008-03-13,15.85,16.45,15.8,16.3,226000
2008-03-14,15.85,16.1,15.7,16,191000
2008-03-17,15.05,15.7,14.8,15.6,202000
2008-03-18,15,15,14.7,14.9,260000
2008-03-19,15.15,15.45,15.15,15.25,188000
