date,close,high,low,open,volume
2006-03-31,22.5,22.5,21.7,21.9,174000
2006-04-03,22.1,22.4,22,22.4,23000
2006-04-04,22.3,22.3,21.6,22.1,60000
2006-04-06,22.25,22.3,21.7,22.3,49000
2006-04-07,22.5,22.5,22,22.35,98000
2006-04-10,22.35,22.5,22,22.25,84000
2006-04-11,22.3,22.4,22.15,22.3,30000
2006-04-12,22.95,22.95,22.3,22.3,243000
2006-04-13,23.7,23.7,22.95,22.95,554000
2006-04-14,24.65,24.75,23.95,23.95,1029000
2006-04-17,26.35,26.35,24.3,25,1905000
2006-04-18,25.9,26.75,25.75,26.15,1298000
2006-04-19,27.7,27.7,26.2,26.45,2717000
2006-04-20,27.9,28.2,27.2,27.8,1769000
2006-04-21,27.35,28.2,27.35,27.9,895000
2006-04-24,29.25,29.25,27.3,27.3,1231000
2006-04-25,31.25,31.25,31.25,31.25,674000
2006-04-26,33.4,33.4,33.4,33.4,750000
2006-04-27,35.7,35.7,35.7,35.7,549000
2006-04-28,38.15,38.15,37.75,38.15,6078000
2006-05-02,40.8,40.8,39.2,40,1154000
2006-05-03,43.25,43.65,41.3,43.65,6633000
2006-05-04,43.25,45.2,42,43.25,3692000
2006-05-05,41.65,45.65,41.65,45,5218000
2006-05-08,43.5,44.1,41.2,41.2,4515000
2006-05-09,46.5,46.5,43.1,43.5,8828000
2006-05-10,49.75,49.75,46.7,48,9540000
2006-05-11,49.75,52.3,47.8,49.75,7426000
2006-05-12,49.6,51.4,49.4,49.75,4325000
2006-05-15,48,51.5,48,49.8,4114000
2006-05-16,45.2,49,45,49,3838000
2006-05-17,46.7,46.7,44.55,45.7,3272000
2006-05-18,47.4,47.5,44.9,44.9,1542000
2006-05-19,46.05,47.3,45.7,47,1059000
2006-05-22,43.6,46.7,43.15,46.45,1506000
2006-05-23,44.5,45.3,43.9,44.6,2261000
2006-05-24,47.6,47.6,43.7,45,5107000
2006-05-25,48.15,49.9,47.6,47.6,3838000
2006-05-26,47.1,49.25,46.6,48.75,3323000
2006-05-29,47,48,46.6,47.1,1897000
2006-05-30,44.5,47,43.75,47,2505000
2006-06-01,46.25,47.6,43.6,43.6,5095000
2006-06-02,46.25,46.85,45.4,46,1883000
2006-06-05,43.15,46.25,43.05,46,1774000
2006-06-06,41.4,43.15,40.15,40.8,2041000
2006-06-07,41.4,42.2,40.3,40.3,1061000
2006-06-08,38.55,41,38.55,40.9,710000
2006-06-09,38.55,38.55,35.9,37.65,2122000
2006-06-12,38.15,38.3,36.4,37,682000
2006-06-13,38.3,39.2,37,37.9,820000
2006-06-14,39.5,40,37.2,38.3,1408000
2006-06-15,39.45,40.1,38.6,39.9,833000
2006-06-16,41.1,42,40.55,41.4,1561000
2006-06-19,41.3,41.5,40.6,41.5,379000
2006-06-20,39.3,41.3,38.9,41.2,761000
2006-06-21,37.6,39.3,37.5,37.6,307000
2006-06-22,39.7,39.8,37.95,37.95,527000
2006-06-23,40.35,40.5,38.65,39.7,486000
2006-06-26,39.9,41,39.4,41,581000
2006-06-27,40.5,41.8,39.5,39.6,830000
2006-06-28,40.6,41.5,40,40,726000
2006-06-29,43.4,43.4,41.1,41.1,1377000
2006-06-30,43.6,46,43.1,45.5,2465000
2006-07-03,46.65,46.65,43.8,43.8,3395000
2006-07-04,46.4,48.2,45.6,46,2756000
2006-07-05,46.1,47.25,45.6,45.6,2414000
2006-07-06,46.6,46.8,45.9,46.1,744000
2006-07-07,46.4,47,44.85,47,1162000
2006-07-10,46.55,46.55,44.9,45.1,554000
2006-07-11,45.2,47,45.15,46.9,464000
2006-07-12,45,45.8,44.2,45,282000
2006-07-13,44.6,45.5,44.4,44.8,225000
2006-07-14,43.95,45,43.8,44.2,266000
2006-07-17,40.9,43.5,40.9,43.5,429000
2006-07-18,40.2,40.9,39.1,40.4,269000
2006-07-19,39.8,41.5,39.6,40.2,236000
2006-07-20,40.8,41.8,40.5,40.5,188000
2006-07-21,41,41,40.3,40.8,121000
2006-07-24,40.3,41.6,40.1,40.1,167000
2006-07-25,41.9,42.6,40.45,40.45,372000
2006-07-26,40.8,41.9,40.75,41.6,269000
2006-07-27,40.8,41.4,40.6,40.6,302000
2006-07-28,40.3,41.5,39.8,40.8,802000
2006-07-31,39.7,40.7,39.7,40.3,291000
2006-08-01,40.25,40.5,39.6,39.7,279000
2006-08-02,40.9,42,40.25,40.25,931000
2006-08-03,40.45,41.65,40.3,41.2,300000
2006-08-04,39.7,40.8,39.6,40.45,227000
2006-08-07,38.8,40.5,38.8,40.5,342000
2006-08-08,39,39.5,38.85,39.3,261000
2006-08-09,38.95,39.5,38,39,486000
2006-08-10,38.7,39.5,38.5,39.4,422000
2006-08-11,38.6,39.2,37.6,39,362000
2006-08-14,38.5,38.9,37.8,38.6,361000
2006-08-15,37.8,38.5,37.7,38.5,327000
2006-08-16,37.5,38.25,37.45,37.85,568000
2006-08-17,38.5,38.5,37.15,37.85,1066000
2006-08-18,38,39.2,38,38.5,358000
2006-08-21,37.1,38.2,36.8,38.2,319000
2006-08-22,37.4,37.55,36.7,37.2,564000
2006-08-23,37.6,38.5,37.5,38.4,710000
2006-08-24,37.9,38,37.3,37.3,126000
2006-08-25,37.8,38.15,37.4,37.9,174000
2006-08-28,36.9,37.8,36.5,37.4,194000
2006-08-29,36.8,37.2,36.3,36.5,60000
2006-08-30,36.85,37.5,36.8,36.8,127000
2006-08-31,37.25,37.45,37,37.3,121000
2006-09-01,37.5,37.9,36.7,37.5,159000
2006-09-04,38.35,38.9,37.4,37.9,283000
2006-09-05,37.5,38.7,37.5,38.5,129000
2006-09-06,37.7,38.5,37.6,37.75,220000
2006-09-07,38.5,38.5,37.7,37.7,275000
2006-09-08,38.4,38.45,37.95,38.15,89000
2006-09-11,39.25,39.3,38.1,38.1,474000
2006-09-12,38.2,39.25,38.15,39.25,50000
2006-09-13,38.25,38.65,37.6,38.5,77000
2006-09-14,36.1,38.65,36,38.65,345000
2006-09-15,36.25,36.8,35.6,36,127000
2006-09-18,37.8,38,36.1,36.1,361000
2006-09-19,38.1,38.4,37.8,37.8,184000
2006-09-20,39.2,39.4,38.45,38.45,1095000
2006-09-21,38.9,39.3,38.3,39.2,419000
2006-09-22,38.3,39,38.2,38.9,103000
2006-09-25,39.9,40.3,38.3,38.3,560000
2006-09-26,39.4,40.2,38.7,40.2,302000
2006-09-27,42.15,42.15,40.8,41.2,942000
2006-09-28,42,43.7,40.8,43.7,1532000
2006-09-29,40.4,41.9,40.3,40.5,449000
2006-10-02,41.1,42,40.8,40.8,726000
2006-10-03,40.8,41.4,40.8,41.1,329000
2006-10-04,39.85,41.8,39.8,41.8,385000
2006-10-05,39.6,40.8,39.1,40,359000
2006-10-11,40.7,41,39.5,39.6,368000
2006-10-12,40.4,41.5,40.2,41,455000
2006-10-13,42.7,43.2,41.5,41.9,1892000
2006-10-16,43.5,44.45,43.2,44.45,656000
2006-10-17,42.8,43.4,42.8,43.2,562000
2006-10-18,43.6,44,42.8,42.8,697000
2006-10-19,42.65,44.5,42.65,43.8,660000
2006-10-20,42.3,43,41.5,42.65,247000
2006-10-23,44.8,45,42.7,43.15,986000
2006-10-24,45.2,45.3,44.15,45,969000
2006-10-25,43.75,45.6,43.7,45.2,369000
2006-10-26,43.6,44.45,43.5,43.75,164000
2006-10-27,42.8,44.3,42.7,43.6,219000
2006-10-30,42.4,43,42.3,42.5,156000
2006-10-31,42.1,42.4,42,42.05,81000
2006-11-01,41.5,42.8,41.5,42.1,170000
2006-11-02,41,41.9,40.8,41.5,265000
2006-11-03,42.1,43,41,41,383000
2006-11-06,41.5,42,40.1,41.1,222000
2006-11-07,44.4,44.4,42.25,42.25,2193000
2006-11-08,43.4,44.7,43.1,44.7,1373000
2006-11-09,45.5,46.4,43.8,43.9,3418000
2006-11-10,46.3,47.5,45.6,45.6,1695000
2006-11-13,46,48,45.5,47.2,1404000
2006-11-14,45.3,46.95,45,46.3,1215000
2006-11-15,45.4,46.1,45,45,566000
2006-11-16,45,45.8,44.6,45.4,487000
2006-11-17,45.4,45.8,45,45,684000
2006-11-20,44.1,45.8,44.1,45.5,357000
2006-11-21,44,45.15,43.8,44.4,386000
2006-11-22,45.2,45.3,44,44.1,588000
2006-11-23,44.5,45.5,44.2,45.2,557000
2006-11-24,44.25,45,44.2,45,191000
2006-11-27,44.55,45.7,44,44,646000
2006-11-28,45,45.75,44.5,44.85,728000
2006-11-29,44.5,45.5,44.5,45,253000
2006-11-30,45.2,46.8,44.6,44.6,926000
2006-12-01,46.3,47.55,45.3,46,1066000
2006-12-04,48.5,48.8,46.3,46.3,1441000
2006-12-05,47.8,48.5,46.95,48.3,943000
2006-12-06,47.6,48,47.1,47.6,474000
2006-12-07,48,48.7,47,47.7,981000
2006-12-08,47.3,48,47.1,47.6,385000
2006-12-11,50.6,50.6,47.5,47.5,1681000
2006-12-12,51.7,53.8,51,51.6,4131000
2006-12-13,48.85,52.6,48.1,52.1,1554000
2006-12-14,49.9,50.8,48.15,49.2,1202000
2006-12-15,53.2,53.3,49.8,50.7,2921000
2006-12-18,55,56.8,51.7,53.2,2743000
2006-12-19,58.2,58.8,55,55,2875000
2006-12-20,59.7,62,59,59.5,4046000
2006-12-21,57.2,59.5,57,59.2,1799000
2006-12-22,57.6,58.2,56.4,57.2,1553000
2006-12-25,59,59.5,58.3,59,1315000
2006-12-26,58.9,60.9,58.5,59,1780000
2006-12-27,56.8,59.4,56.8,58.9,1034998
2006-12-28,55.2,56.9,55,56.8,825000
2006-12-29,55.1,56.3,55.1,55.4,960000
2007-01-02,55.3,56.2,55,55.7,904000
2007-01-03,53.6,56.4,53.6,55.7,1238000
2007-01-04,52.2,53.6,52,53.6,815000
2007-01-05,52.8,53.6,51.1,52.1,1121000
2007-01-08,54.5,55,53,53,1688000
2007-01-09,54,55.4,53.6,55,726000
2007-01-10,52.1,53.7,52,53.7,726000
2007-01-11,48.8,52.4,48.5,52,1673000
2007-01-12,49.25,50.1,48.5,48.9,659000
2007-01-15,48.2,49.8,48,49.8,770000
2007-01-16,48.3,49.5,48,48.1,325000
2007-01-17,48.65,49.15,48.3,48.5,354000
2007-01-18,49,49.45,48.65,48.65,318000
2007-01-19,50.1,51,48.9,48.9,346000
2007-01-22,49.15,50.1,49.1,50.1,273000
2007-01-23,50,50.5,49,49.35,427000
2007-01-24,49.15,51,49,51,732000
2007-01-25,49.05,49.85,49.05,49.65,165000
2007-01-26,48.6,49.5,48.5,48.5,207000
2007-01-29,48.75,49.5,48.7,49,350000
2007-01-30,48.4,48.9,48.2,48.9,159000
2007-01-31,48.3,48.8,47.5,48.6,171000
2007-02-01,47.8,49,47.5,48.3,150000
2007-02-02,47.8,48.5,47.8,48.3,211000
2007-02-05,48.8,48.9,47.8,47.8,402000
2007-02-06,48.6,49.3,48.5,48.8,140000
2007-02-07,48.5,49.3,48.4,49,225000
2007-02-08,48.25,49.2,48.15,49.1,197000
2007-02-09,49.8,50,48.5,48.6,683000
2007-02-12,48.75,50,48.7,50,172000
2007-02-13,49.6,50.8,48.75,48.75,602000
2007-02-14,51,52.1,50.1,51,930000
2007-02-26,54.3,54.5,51.6,52.4,1856000
2007-02-27,52.5,54.4,52.3,53.8,1189000
2007-03-01,50.6,51.4,50.2,50.3,392000
2007-03-02,51.2,51.8,50.6,51,434000
2007-03-05,46.05,49.2,46.05,48.6,701000
2007-03-06,46.9,46.9,46.5,46.9,92000
2007-03-07,46.6,46.9,46,46.9,596000
2007-03-08,46.6,46.75,46.1,46.5,245000
2007-03-09,46.8,48.2,46.7,46.7,429000
2007-03-12,47.6,47.8,47.1,47.1,278000
2007-03-13,48,48.5,47.7,47.7,664000
2007-03-14,47.25,47.8,47,47.3,312000
2007-03-15,48,48.9,47.25,47.25,538000
2007-03-16,47.8,48.6,47.5,48.6,266000
2007-03-19,48,48.9,48,48,268000
2007-03-20,47.6,48.5,47.5,48.5,276000
2007-03-21,47.55,48.3,47.55,48.3,194000
2007-03-22,47.55,48.3,47.55,48.2,204000
2007-03-23,47.8,48,47.55,47.6,95000
2007-03-26,47.5,47.8,47.35,47.8,258000
2007-03-27,46.7,47.5,46.7,47.2,205000
2007-03-28,46.05,47.5,46.05,46.75,131000
2007-03-29,46.55,46.9,46.1,46.1,111000
2007-03-30,46.6,47.2,46.25,46.8,234000
2007-04-02,46.4,47,46.3,46.6,133000
2007-04-03,46.6,46.9,46.3,46.9,160000
2007-04-04,47.65,47.8,46.5,46.5,522000
2007-04-09,50,50,47.65,48,1058000
2007-04-10,50,50,48.5,50,721000
2007-04-11,50.3,51.2,50,50.5,850000
2007-04-12,50.2,50.3,49.5,50,321000
2007-04-13,50.5,53,50.5,50.8,1344000
2007-04-16,50.5,52,50.5,51.1,1020000
2007-04-17,49.3,51.5,48.9,51,1100000
2007-04-18,49.75,49.85,48.6,49.3,562000
2007-04-19,48.85,49.5,48.7,49.5,400000
2007-04-20,49,49.5,48.85,49,579000
2007-04-23,49.5,50.6,49.4,49.7,1051000
2007-04-24,49.5,50.2,49.05,49.8,593000
2007-04-25,49.15,50,49.1,49.1,452000
2007-04-26,48.9,49.7,48.9,49.3,306000
2007-04-27,48.9,49.3,48.5,49.1,343000
2007-04-30,47.2,49,47.1,48.8,681000
2007-05-02,47.7,48.4,47.2,47.6,412000
2007-05-03,47,48.1,46.5,48.1,369000
2007-05-04,49.25,49.3,47,47,660000
2007-05-07,48.9,50.3,48.7,50,678000
2007-05-08,48.3,48.8,47.5,48.7,151000
2007-05-09,48,48.65,48,48,264000
2007-05-10,48,48.5,47.7,48.5,98000
2007-05-11,47.5,47.7,47.4,47.5,269000
2007-05-14,47.4,48,47.3,47.5,216000
2007-05-15,47,47.4,47,47.4,81000
2007-05-16,46.85,47.15,46.6,46.6,169000
2007-05-17,46.8,47.5,46.7,47.5,150000
2007-05-18,47,47.45,46.8,47.45,58000
2007-05-21,46.9,47.2,46.6,47.2,162000
2007-05-22,47.2,48.3,47,47.2,217000
2007-05-23,47.6,47.95,47.3,47.6,186000
2007-05-24,47.2,47.8,46.8,47.8,84000
2007-05-25,47.25,48,47.2,47.2,200000
2007-05-28,47.3,47.9,47,47.2,176000
2007-05-29,47.5,47.9,47.1,47.1,430000
2007-05-30,47.5,48.1,47.3,47.65,261000
2007-05-31,47.2,47.9,47.2,47.65,175000
2007-06-01,46.6,47.3,46.6,47.2,404000
2007-06-04,45.8,46.8,45.5,46.65,295000
2007-06-05,45.5,45.9,45.3,45.9,194000
2007-06-07,45.5,45.85,45.45,45.85,144000
2007-06-08,45.3,46,45.2,45.5,229000
2007-06-11,45.2,45.8,45,45.3,189000
2007-06-12,46.1,46.1,45.3,45.3,224000
2007-06-13,45.8,46.8,45.8,46.3,130000
2007-06-14,46,46.5,45.9,45.9,105000
2007-06-15,47,47.2,46.1,46.2,535000
2007-06-20,48.2,48.8,47.55,48,650000
2007-06-21,47.1,48.7,46.8,48.2,692000
2007-06-22,47.7,48.1,47.05,48.1,646000
2007-06-25,49.8,51.2,48.5,48.5,1847000
2007-06-26,48.5,50,48.45,49.5,472000
2007-06-27,49.3,49.5,48.2,48.5,357000
2007-06-28,49.8,51.1,49.6,49.9,1137000
2007-06-29,49.3,50.9,49.25,50,713000
2007-07-02,49.6,50.6,49.2,50.3,490000
2007-07-03,53,53,49.7,50.1,2933000
2007-07-04,52.1,55.5,52.1,54.5,3015000
2007-07-05,51.3,52.8,51.3,52.3,1989000
2007-07-06,52,53.3,51.3,53.3,1077000
2007-07-09,51.5,52.9,51.5,52.9,979000
2007-07-10,52.1,52.4,51.5,51.5,885000
2007-07-11,51.2,52,51,51.8,774000
2007-07-12,51.1,52.1,51,51.5,1133000
2007-07-13,53,53.2,51.6,52,2149000
2007-07-16,54,55.9,52.7,53.6,3259000
2007-07-17,54,55,53.4,55,1101000
2007-07-18,55,56.8,54.3,54.5,3022000
2007-07-19,56.6,58.8,55.5,55.6,3881000
2007-07-20,55,57,54.2,56.6,1865000
2007-07-23,54.2,56,54.2,55,1194000
2007-07-24,53.6,55.5,53.6,54.2,1321000
2007-07-25,53.4,54.6,53.4,53.4,868000
2007-07-26,52.8,55.2,52.8,53.6,1645000
2007-07-27,49.55,52,49.2,51.8,1097000
2007-07-30,48.8,49.45,48,49.1,493000
2007-07-31,49.2,50.5,48.55,50.5,665000
2007-08-01,47.25,49.6,47.2,48.8,650000
2007-08-02,47.2,48,45.5,47.5,725000
2007-08-03,47,48,46.75,47.9,359000
2007-08-06,45.15,45.7,44.7,45.5,568000
2007-08-07,44.55,46,44.55,45.6,181000
2007-08-08,45.7,46.1,44.65,44.8,471000
2007-08-09,45.9,46.45,45.8,46.1,432000
2007-08-10,44.9,45.3,44.6,44.8,378000
2007-08-13,44.3,45.3,44.3,44.9,409000
2007-08-14,44.6,45.3,44.5,44.6,405000
2007-08-15,43.2,44.5,42.5,44.5,326000
2007-08-16,40.2,42.5,40.2,42.5,431000
2007-08-17,37.6,40,37.4,39.6,441000
2007-08-20,40,40.1,38.35,40.1,370000
2007-08-21,37.5,40,37.2,40,465000
2007-08-22,38.4,38.7,37,37.1,270000
2007-08-23,39.5,39.8,39,39.6,324000
2007-08-24,39,39.8,38.9,39.5,407000
2007-08-27,39.1,40,39.1,40,158000
2007-08-28,39.1,39.2,38.5,39,91000
2007-08-29,37.8,38.5,37.3,38.5,105000
2007-08-30,38.4,39.1,38.35,38.8,277000
2007-08-31,39.2,39.4,38.7,39,432000
2007-09-03,39.7,40.2,39.2,39.2,576000
2007-09-04,39.9,41.7,39.7,39.8,1332000
2007-09-05,39.5,40.8,39.5,40.45,1008000
2007-09-06,39.4,39.5,38.4,39.3,303000
2007-09-07,39,40,38.9,39.4,470000
2007-09-10,38.7,38.9,38,38.7,142000
2007-09-11,39,39.7,38.7,38.7,287000
2007-09-12,38.7,39.45,38.65,39.25,239000
2007-09-13,38.3,38.7,38.3,38.7,293000
2007-09-14,38.6,38.9,38.2,38.5,191000
2007-09-17,38.2,38.6,37.95,38.4,101000
2007-09-19,38,38.9,37.8,38.6,138000
2007-09-20,38.7,39.35,38.1,38.1,285000
2007-09-21,40.5,40.85,38.7,38.8,817000
2007-09-26,40.7,41.2,40.2,41.2,642000
2007-09-27,40.5,41.5,40,40.7,505000
2007-09-28,40.2,40.9,40.05,40.5,298000
2007-10-01,42.8,44.1,42.6,44.1,1802000
2007-10-02,42,43.5,41.8,43.3,838000
2007-10-03,42,42.85,41.75,42,508000
2007-10-04,41.8,43.3,41.8,42.7,688000
2007-10-05,41.9,42.35,41.8,41.9,239000
2007-10-08,41.8,42.4,41.8,41.9,271000
2007-10-09,40.1,41.75,40.05,41.75,417000
2007-10-11,40.2,41.5,40.2,41.5,339000
2007-10-12,40.2,41.5,40,40.6,348000
2007-10-15,40.7,40.8,40.2,40.3,154000
2007-10-16,40.3,40.7,40.2,40.7,127000
2007-10-17,41.1,41.95,40.3,40.5,459000
2007-10-18,41.25,41.9,40.6,41.9,270000
2007-10-19,40.2,41.25,40.2,41.25,323000
2007-10-22,38.8,39.55,38.3,39.2,334000
2007-10-23,39.05,39.8,38.8,38.8,138000
2007-10-24,39,39.8,39,39.8,165000
2007-10-25,38.9,39.45,38.65,38.8,146000
2007-10-26,38.8,39.2,38.75,39,161000
2007-10-29,39.45,39.75,38.95,39.1,530000
2007-10-30,39.55,39.55,38.95,39,242000
2007-10-31,39,39.8,39,39.6,144000
2007-11-01,38.2,39.4,38.05,39.1,221000
2007-11-02,37.9,38.9,37.3,37.3,252000
2007-11-05,38.2,38.2,37.3,38.05,161000
2007-11-06,38.3,38.85,38.05,38.2,225000
2007-11-07,38.75,38.95,38.5,38.8,112000
2007-11-08,36.35,38,36.05,37.9,402000
2007-11-09,35.6,36.15,33.85,36.1,522000
2007-11-12,33.15,34.25,33.15,33.5,319000
2007-11-13,32.2,32.8,31.4,32.6,321000
2007-11-14,34.45,34.45,33.1,33.1,352000
2007-11-15,35.1,36.3,34.45,35,288000
2007-11-16,33.5,34.9,33.15,34.9,315000
2007-11-19,34.25,34.3,33.65,33.65,197000
2007-11-20,33.9,33.9,32.6,32.7,158000
2007-11-21,33.3,34.55,33.25,34.55,98000
2007-11-22,33.6,34.2,33.05,33.3,108000
2007-11-23,32.7,33.6,32.6,33.6,100000
2007-11-26,32.9,33,32.15,32.7,209000
2007-11-27,31.8,32.05,30.7,32,212000
2007-11-28,31.7,32.05,31.05,32.05,152000
2007-11-29,31.8,32.5,31.7,32.5,148000
2007-11-30,33,33,31.6,32.1,156000
2007-12-03,33.15,33.55,32.8,33.3,88000
2007-12-04,33.35,33.45,32.6,33.15,124000
2007-12-05,32.8,33.2,32.75,33.1,95000
2007-12-06,33.3,33.6,32.9,33.05,124000
2007-12-07,33.2,33.75,33.1,33.3,111000
2007-12-10,32.7,33.5,32.7,33.2,65000
2007-12-11,32.8,33.05,32.75,32.8,112000
2007-12-12,32.7,32.7,32,32.5,63000
2007-12-13,32.2,33.2,31.9,32.8,202000
2007-12-14,31.3,32.2,29.95,32.2,223000
2007-12-17,29.15,31,29.15,31,212000
2007-12-18,27.15,27.95,27.15,27.15,949000
2007-12-19,28.1,29.05,27.15,27.15,462000
2007-12-20,27.75,28.5,27.2,28.2,238000
2007-12-21,27.2,28,26,28,275000
2007-12-24,29.1,29.1,27.7,28,619000
2007-12-25,29.1,29.7,29.1,29.7,216000
2007-12-26,29.7,29.7,28.5,29,145000
2007-12-27,29.5,30.15,29.1,29.7,242000
2007-12-28,31.55,31.55,29.3,29.6,514000
2007-12-31,31.9,32,30.5,32,234000
2008-01-02,32.2,34.1,31.35,31.8,783000
2008-01-03,32.8,32.8,31.3,32,229000
2008-01-04,33.55,33.95,32.35,32.8,560000
2008-01-07,32.5,33.3,31.5,32.2,391000
2008-01-08,32.35,33.2,32,32,404000
2008-01-09,32.25,32.35,31.3,32,282000
2008-01-10,32.2,33.2,32.2,32.55,235000
2008-01-11,32,32.8,31.8,32.5,113000
2008-01-14,34.2,34.2,33.4,34.2,751000
2008-01-15,36.55,36.55,36.5,36.55,650000
2008-01-16,39.1,39.1,37.6,39,3064000
2008-01-17,39.5,40.4,37.5,40,2546000
2008-01-18,42.25,42.25,37.8,38.95,2340000
2008-01-21,45.2,45.2,44,44.8,884000
2008-01-22,42.05,44.9,42.05,42.05,1645000
2008-01-23,39.15,43.1,39.15,43,1683000
2008-01-24,40.5,40.8,37.7,39.15,2500000
2008-01-25,40.9,42.5,40.3,41.7,1795000
2008-01-28,40.9,43.2,40.6,41.5,1868000
2008-01-29,39.3,41.7,38.05,41.5,1237000
2008-01-30,38.6,39.3,38.1,39.3,512000
2008-01-31,38.7,39.35,37.95,38.6,629000
2008-02-01,41.4,41.4,39.25,39.5,1486000
2008-02-12,44.25,44.25,40.8,40.9,2513000
2008-02-13,44.25,46,43.5,44.6,2356000
2008-02-14,45.5,46.3,44.1,45.6,2580000
2008-02-15,45.5,46.5,44.35,44.5,1168000
2008-02-18,45,45.5,44,45.5,920000
2008-02-19,46.55,48,45.1,45.5,2103000
2008-02-20,47.5,47.5,45,46.9,816000
2008-02-21,48.3,48.3,46.75,46.9,1794000
2008-02-22,48.5,48.5,47.1,47.85,1017000
2008-02-25,50.6,51,48.5,48.7,2248000
2008-02-26,47.7,51.7,47.1,50.6,2028000
2008-02-27,47.7,48.1,47.05,47.7,1014000
2008-02-29,47.8,49.65,47.5,47.7,1845000
2008-03-03,48.5,49,47.1,47.1,1290000
2008-03-04,48.8,49.2,47.9,49.1,752000
2008-03-05,50.5,51.5,48.8,48.8,2035000
2008-03-06,48,51.5,47,51.2,2157000
2008-03-07,47.5,48.4,46.2,47.9,901000
2008-03-10,45.8,47.4,45.3,46.6,481000
2008-03-11,46.5,46.7,43.5,43.5,676000
2008-03-12,45.7,47.6,45.7,47.5,658000
2008-03-13,44,45.7,44,45.5,385000
2008-03-14,44.1,45.5,44,44.7,615000
2008-03-17,45,45.45,44,44.1,469000
2008-03-18,45,45.4,44.2,45,410000
2008-03-19,45,46.3,44.7,45.9,742000
2008-03-20,46.5,46.7,45.2,45.4,824000
2008-03-21,46.35,48,46.2,47.6,775000
2008-03-24,49.55,49.55,48,49.55,1866000
2008-03-25,48.2,50.8,48.2,50.4,1784000
2008-03-26,49,49.4,48.5,48.5,573000
2008-03-27,49.1,49.5,48.6,49,610000
2008-03-28,49,49.4,47.8,48.8,518000
2008-03-31,49,49.35,48.25,49,696000
2008-04-01,47.8,49.3,47.8,48.8,667000
2008-04-02,47,48.5,46.8,48.5,646000
2008-04-03,45.85,47,45.2,47,785000
2008-04-07,46.1,46.65,45.05,45.85,991000
2008-04-08,46.1,46.8,46,46.1,559000
2008-04-09,46.8,47.85,46.2,46.7,1013000
2008-04-10,47.4,47.5,46.7,46.7,440000
2008-04-11,47.75,48.15,47.4,47.8,531000
2008-04-14,49.1,50.6,47.2,47.2,1217000
