date,close,high,low,open,volume
2008-02-15,44.8,45.35,44.7,44.95,57000
2008-02-18,46.9,47,45.1,45.1,133000
2008-02-19,46.8,47.4,46.5,47.1,102000
2008-02-20,46.2,47,46.2,47,96000
2008-02-21,47.1,47.5,46.6,46.6,106000
2008-02-22,46.65,47.1,46,47.1,42000
2008-02-25,48,48.4,46.8,46.8,142000
2008-02-26,47.6,48.6,47.6,48.5,146000
2008-02-27,48.3,48.4,47.9,48,77000
2008-02-29,48.05,49,47.6,47.9,111000
2008-03-03,48,48,46,47.55,58000
2008-03-04,51.3,51.3,47.45,47.45,133000
2008-03-05,52.4,53.2,51.7,52.9,278000
2008-03-06,52.8,53,50.8,52.5,215000
2008-03-07,52.3,52.5,51.5,51.5,135000
2008-03-10,51.2,52.8,51.2,52.1,93000
2008-03-11,51.4,52.5,51.1,52,135000
2008-03-12,52,52.6,51.3,52.6,113000
2008-03-13,50.2,52.2,50.2,51.5,90000
2008-03-14,49.3,51,49.1,50.2,66000
2008-03-17,48.1,48.75,47.5,48.1,72000
2008-03-18,47.55,47.7,47,47,21000
2008-03-19,48.6,49,48.2,48.2,50000
2008-03-20,49.75,49.9,48.6,48.6,43000
2008-03-21,50,51,49.8,50.5,128000
2008-03-24,50.4,51.5,50.1,51.5,141000
2008-03-25,51.2,52.5,50.7,50.7,262000
2008-03-26,51.3,51.9,51.3,51.9,88000
2008-03-27,50.5,51.5,50.5,51.2,169000
2008-03-28,50.2,51,50,50,70000
2008-03-31,49.3,50,48.4,50,140000
2008-04-01,49,49.8,48.9,49,180000
2008-04-02,49.3,49.6,49.2,49.5,103000
2008-04-03,51.5,51.9,49.4,49.5,259000
2008-04-07,52.1,53.4,51.5,51.8,230000
2008-04-08,51.1,52,51,52,186000
2008-04-09,50.3,52,50,50.6,263000
2008-04-10,50.5,50.6,50.2,50.2,129000
2008-04-11,51,51.5,50.7,50.8,148000
2008-04-14,50,51,50,51,173000
2008-04-15,50,50.4,49.7,49.8,139000
2008-04-16,50.4,50.9,50.1,50.4,188000
2008-04-17,51.4,51.7,50.5,50.5,206000
2008-04-18,50.8,51.3,50.6,51.1,152000
2008-04-21,51.1,51.4,50.6,51.1,222000
2008-04-22,51.6,52,50.8,51.1,306000
2008-04-23,55.2,55.2,51.6,51.7,845000
2008-04-24,53.7,56.3,53.5,56.3,609000
2008-04-25,54,54.5,53.5,53.9,206000
2008-04-28,54.7,56,53.2,53.8,342000
2008-04-29,54,55,53.6,54.8,234000
2008-04-30,55,56.2,54.7,55,759000
2008-05-02,53.7,55.9,53.7,55.5,548000
2008-05-05,52.6,54.5,51.8,54.3,392000
2008-05-06,51.9,52.5,51.5,52,302000
2008-05-07,55.5,55.5,52.3,52.5,1572000
2008-05-08,59.3,59.3,56,56,3364000
2008-05-09,63.4,63.4,62,62,1677000
2008-05-12,63.5,65.5,61.8,64,3907000
2008-05-13,64.6,64.9,63,64.5,2556000
2008-05-14,62.6,64.4,62.4,64.4,2238000
2008-05-15,63.4,63.8,61.8,62,1605000
2008-05-16,64.4,64.9,62.6,63.4,1732000
2008-05-19,64.2,66.5,64.2,65.7,1948000
2008-05-20,62.4,64,62.2,63.9,823000
2008-05-21,61.5,63,61,62.4,563000
2008-05-22,60.4,61.4,59.7,61,520000
2008-05-23,57.8,61,57.5,61,560000
2008-05-26,53.8,57.8,53.8,57.8,904000
2008-05-27,52.7,54,51.7,53.8,467000
2008-05-28,52.2,53.5,52,53,423000
2008-05-29,52.9,53,52,52.3,376000
2008-05-30,51.2,54,49.5,54,536000
2008-06-02,52,52.5,51.2,51.5,179000
2008-06-03,51,51.9,50.2,51.9,217000
2008-06-04,51,51.3,50.5,50.8,243000
2008-06-05,52,52,50.7,51.1,187000
2008-06-06,51.4,52.7,51.2,52.5,446000
2008-06-09,49.9,50.7,49.2,49.7,283000
2008-06-10,49.5,50.2,49.5,49.9,241000
2008-06-11,47.9,50,47,49.5,331000
2008-06-12,45,47,45,46.5,558000
2008-06-13,46.4,46.4,44.9,45.2,189000
2008-06-16,45.5,47,45.5,46.5,149000
2008-06-17,45.6,45.9,45,45.5,99000
2008-06-18,47,47.2,45.7,45.7,176000
2008-06-19,46,46.4,45.15,46.2,94000
2008-06-20,45.2,46.2,45.05,46.2,158000
2008-06-23,45.5,45.95,43.3,43.3,77000
2008-06-24,44.7,46,44,45.65,86000
2008-06-25,45.3,45.3,44.5,44.9,90000
2008-06-26,45.3,45.95,45.3,45.5,78000
2008-06-27,42.5,44,42.5,43.8,252000
2008-06-30,41.1,42.9,41.1,41.8,146000
2008-07-01,40,41.8,38.8,41.1,273000
2008-07-02,40.75,41,39.7,40,119000
2008-07-03,42.5,42.95,39.8,40,179000
2008-07-04,40.1,42.65,40.1,42.5,178000
2008-07-07,40.2,40.5,39.95,40.2,123000
2008-07-08,39,40.65,38.5,40.15,141000
2008-07-09,39,40.2,39,39.2,119000
2008-07-10,39,39.5,38.5,38.5,78000
2008-07-11,40.4,40.4,39,39,80000
2008-07-14,40.25,41.4,39.3,40,120000
2008-07-15,38.5,39.9,38.5,39.9,152000
2008-07-16,35.85,37.15,35.85,35.9,301000
2008-07-17,36.8,37.5,36.3,36.3,228000
2008-07-18,35.55,37.35,34.4,37.2,179000
2008-07-21,36.6,36.9,35.9,36,96000
2008-07-22,37,37.3,36.5,36.95,127000
2008-07-23,39.55,39.55,37.8,37.8,101000
2008-07-24,41.4,42.1,40.5,42.1,375000
2008-07-25,39.8,40.7,39.8,40.5,222000
2008-07-29,40.35,40.35,39,39.35,201000
2008-07-30,41.75,42.4,41.6,42.1,396000
2008-07-31,41.4,42.4,41.2,42,224000
2008-08-01,40.4,41.2,39.25,40.7,155000
2008-08-04,40.9,41.4,39.8,40,136000
2008-08-05,39.7,41,39.6,41,192000
2008-08-06,41,41.5,40.5,41.5,462000
2008-08-07,36.45,37.6,36.25,36.7,384000
2008-08-08,37.3,37.3,35.9,36.45,322000
2008-08-11,38.3,38.7,37.8,37.8,172000
2008-08-12,38.6,40,38.3,40,334000
2008-08-13,38.7,39.3,38.3,38.6,185000
2008-08-14,39.4,39.6,38.7,38.7,200000
2008-08-15,38.4,39.6,38.4,39.6,208000
2008-08-18,37,38.7,37,38.7,117000
2008-08-19,36.55,36.95,36,36.45,101000
2008-08-20,36.8,37.2,36.45,36.45,73000
2008-08-21,36.3,37,36.3,36.8,65000
2008-08-22,36.45,36.5,35.55,36.05,96000
2008-08-25,36.6,36.9,36.5,36.9,31000
2008-08-26,36.5,36.5,36,36.1,75000
2008-08-27,36.55,36.9,36.1,36.3,84000
2008-08-28,36.1,36.85,36.05,36.6,90000
2008-08-29,36.2,36.9,36.1,36.25,93000
2008-09-01,35.05,36.2,35.05,36.2,103000
2008-09-02,34.05,34.8,34.05,34.6,51000
2008-09-03,33.1,34.3,33,34,135000
2008-09-04,32.5,33.4,31.15,32.6,98000
2008-09-05,31.5,32.5,30.5,30.5,77000
2008-09-08,32.9,32.9,31.5,31.5,85000
2008-09-09,35.2,35.2,31.6,32.9,471000
2008-09-10,34.2,37.55,34,37.55,145000
2008-09-11,33,34.3,33,34.3,80000
2008-09-12,33,33,31.6,32.5,118000
2008-09-15,32,32.15,31.1,32.15,162000
2008-09-16,32,32,30,30,424000
2008-09-17,31.9,32.3,31.5,31.5,226000
2008-09-18,31,31.5,29.9,29.9,408000
2008-09-19,31.9,32.2,31.3,31.5,175000
2008-09-22,32.7,33,30.4,30.4,191000
2008-09-23,34.95,34.95,32.1,32.2,453000
2008-09-24,35,35.1,33.6,34,298000
2008-09-25,35.15,35.25,34.4,35,298000
2008-09-26,35,35.3,33.65,35.3,303000
2008-09-30,33,33,32.55,32.55,147000
2008-10-01,33,33.4,32.9,33.2,106000
2008-10-02,33,33,32.35,32.95,193000
2008-10-03,33,33.15,32.2,33,240000
2008-10-06,33,33.2,32.3,32.95,247000
2008-10-07,32.6,33,32.3,33,438000
2008-10-08,34,34,31.8,32.4,2278000
2008-10-09,31.65,34.6,31.65,34,2404000
2008-10-13,30.55,30.55,30.55,30.55,11000
2008-10-14,29.5,30.1,29.5,29.5,341000
2008-10-15,28.5,28.5,28.5,28.5,60000
2008-10-16,27.55,27.55,27.55,27.55,3000
2008-10-17,26.6,26.6,26.6,26.6,84000
2008-10-20,25.7,25.7,25.7,25.7,27000
2008-10-21,25.05,25.9,24.85,24.85,474000
2008-10-22,24.5,24.8,24.2,24.2,240000
2008-10-23,23.65,23.65,23.65,23.65,9000
2008-10-24,22.85,22.85,22.85,22.85,50000
2008-10-27,21.3,21.95,21.3,21.3,78000
2008-10-28,21.2,21.3,19.85,19.85,251000
2008-10-29,20.35,22.6,20.2,22.6,154000
2008-10-30,21.6,21.65,20.05,20.05,171000
2008-10-31,22.7,22.7,21.6,22.5,194000
2008-11-03,24.25,24.25,23.45,23.65,206000
2008-11-04,23.25,25.5,22.8,24.95,278000
2008-11-05,22.9,23.8,22.55,23.3,234000
2008-11-06,21.3,21.55,21.3,21.3,171000
2008-11-07,21.4,21.8,19.85,19.85,130000
2008-11-10,21.3,21.5,20.8,21.4,74000
2008-11-11,20.5,20.8,20.3,20.8,40000
2008-11-12,20.7,20.85,20.4,20.5,85000
2008-11-13,19.3,20,19.3,20,166000
2008-11-14,18.8,19.8,18.7,19.5,155000
2008-11-17,18.35,18.8,18.2,18.8,75000
2008-11-18,17.35,18.05,17.2,18.05,74000
2008-11-19,18.4,18.4,17.5,17.65,51000
2008-11-20,17.2,18,17.2,18,65000
2008-11-21,18.15,18.2,16.7,16.7,58000
2008-11-24,17.85,18.8,17.85,18.8,35000
2008-11-25,18.7,18.7,18.3,18.6,61000
2008-11-26,18.05,18.7,18.05,18.7,20000
2008-11-27,19.3,19.3,18.6,18.6,144000
2008-11-28,19.1,19.6,19.05,19.6,85000
2008-12-01,20.4,20.4,19.7,19.8,235000
2008-12-02,19.5,19.6,19,19.6,100000
2008-12-03,19.1,19.7,18.8,19.7,76000
2008-12-04,19.2,19.5,18.9,19.5,96000
2008-12-05,18.85,19.05,18.7,18.7,24000
2008-12-08,19.6,19.65,18.9,18.9,155000
2008-12-09,19.5,19.85,19.3,19.85,135000
2008-12-10,20.2,20.6,19.5,19.5,197000
2008-12-11,20,20.5,20,20.4,133000
2008-12-12,19.3,20.4,19.15,19.8,143000
2008-12-15,19.95,20,19.65,19.7,66000
2008-12-16,19.7,19.9,19.55,19.55,60000
2008-12-17,19.8,20.7,19.7,20.7,127000
2008-12-18,19.8,19.8,19.35,19.55,25000
2008-12-19,19.5,19.8,19.4,19.4,111000
2008-12-22,19.2,19.65,19.15,19.5,53000
2008-12-23,18.8,19,18.65,19,43000
2008-12-24,18.95,19,18.8,18.9,34000
2008-12-25,18.65,19,18.6,19,52000
2008-12-26,19,19,18.8,18.95,79000
2008-12-29,19,19,18.7,19,57000
2008-12-30,19.25,19.5,19,19,63000
2008-12-31,20.55,20.55,19.3,19.3,376000
2009-01-05,21.15,21.45,20.8,21.4,429000
2009-01-06,21,21,20.75,21,177000
2009-01-07,21.2,21.5,21.1,21.2,193000
2009-01-08,19.8,20.95,19.8,20.9,147000
2009-01-09,20.85,21.15,19.9,19.9,289000
2009-01-12,20.55,20.8,20.05,20.05,101000
2009-01-13,20.8,21.35,20.3,20.7,252000
2009-01-14,21.4,22,20.8,20.85,348000
2009-01-15,21.4,21.55,20.5,20.8,321000
2009-01-16,22.85,22.85,21.4,21.4,903000
2009-01-19,22.85,24,22.85,23.55,315000
2009-01-20,23.55,24,22.8,23,643000
2009-01-21,23.2,23.85,23.2,23.4,371000
2009-02-02,24.8,24.8,23.3,23.5,346000
2009-02-03,25.1,26,24.8,25.5,379000
2009-02-04,25,25.3,24.6,25.1,191000
2009-02-05,25.2,25.35,24.8,25,120000
2009-02-06,24.8,25.4,24.8,25.2,102000
2009-02-09,24,25.2,23.65,25.05,239000
2009-02-10,24.05,24.5,24,24,129000
2009-02-11,24.1,24.5,23.9,23.9,149000
2009-02-12,24.15,24.75,24.15,24.4,233000
2009-02-13,24.6,24.75,24.4,24.5,99000
2009-02-16,25,25.05,24.65,24.8,198000
2009-02-17,24.6,25,24.6,25,140000
2009-02-18,25,25,24.65,24.7,104000
2009-02-19,25.2,25.3,24.9,25,101000
2009-02-20,24.95,25.05,24.95,25,40000
2009-02-23,24.75,24.9,24.6,24.9,77000
2009-02-24,24.8,25.15,24.6,24.7,59000
2009-02-25,24.8,25.15,24.8,25,61000
2009-02-26,24.95,25.2,24.8,24.8,83000
2009-02-27,25,25.15,24.9,25,67000
2009-03-02,24.85,25,24.7,25,102000
2009-03-03,24.9,24.95,24.5,24.75,122000
2009-03-04,25.5,25.95,24.9,24.9,109000
2009-03-05,25.7,26.3,25.55,25.6,200000
2009-03-06,25.6,26.1,25.6,25.7,91000
2009-03-09,25.85,26.1,25.6,25.9,87000
2009-03-10,26.3,26.4,25.7,25.8,210000
2009-03-11,26.55,26.95,26.3,26.3,143000
2009-03-12,25.9,26.6,25.8,26.6,256000
2009-03-13,25.9,26,25.6,25.9,212000
2009-03-16,25.6,25.9,25.5,25.6,336000
2009-03-17,24.95,25.5,24.8,25.3,276000
2009-03-18,24.75,25.2,24.7,24.8,519000
2009-03-19,24.65,24.9,24.6,24.6,420000
2009-03-20,24.75,24.75,24.3,24.3,219000
2009-03-23,24.95,25.3,24.5,24.5,246000
2009-03-24,25.45,25.55,25,25,311000
2009-03-25,26.2,26.25,25.1,25.2,757663
2009-03-26,26.6,27.15,26,26.2,474543
2009-03-27,26.8,27,26.4,26.65,421651
2009-03-30,26.25,26.8,26.1,26.8,231631
2009-03-31,26.4,26.55,26.1,26.15,106755
2009-04-01,26.8,26.8,26.3,26.3,184374
2009-04-02,26.7,27.3,26.55,27.1,72783
2009-04-03,26.9,27.25,26.8,26.85,138580
2009-04-06,27.1,27.4,26.9,26.9,168896
2009-04-07,27.6,27.6,27,27,168992
2009-04-08,27.7,27.95,27.4,27.6,142784
2009-04-09,28.1,28.4,27.75,27.75,78000
2009-04-10,27.7,28.55,27,28.1,129312
2009-04-13,27.15,27.7,27,27.7,166489
2009-04-14,27.6,27.6,27.05,27.05,92299
2009-04-15,27.4,27.6,27.2,27.6,36990
2009-04-16,27.7,28.2,27.4,27.6,165306
2009-04-17,26.3,28.3,26.3,28,235657
2009-04-20,26.45,26.95,26.2,26.3,79648
2009-04-21,27.15,27.25,26.3,26.5,35474
2009-04-22,26.9,27.25,26.8,27.15,75528
2009-04-23,27.2,27.2,26.8,26.9,57369
2009-04-24,27.1,27.45,27.1,27.45,56936
2009-04-27,26.45,27.1,26,27.1,111956
2009-04-28,26.4,26.7,26.3,26.55,56762
2009-04-29,25,26.3,25,26.3,108804
2009-04-30,26.2,26.5,25.55,26.5,235440
2009-05-04,26.6,27.2,26.4,26.8,140825
2009-05-05,26,26.75,25.8,26.75,125162
2009-05-06,27,27.1,26,26,150956
2009-05-07,27,27.35,26.7,27,100770
2009-05-08,27.25,27.35,26.9,27,117377
2009-05-11,27.3,27.4,27.1,27.2,114035
2009-05-12,26.5,27.3,26.5,27.3,112748
2009-05-13,27.05,27.2,26.55,26.55,56415
2009-05-14,26.65,27.2,26.55,27.05,84462
2009-05-15,27.1,27.1,26.7,27,66804
2009-05-18,27.15,27.45,27.05,27.05,51739
2009-05-19,29.05,29.05,27.5,28,225615
2009-05-20,31.05,31.05,30.2,30.2,187492
2009-05-21,31.3,33.2,31.1,33.2,805225
2009-05-22,30.8,31.3,30,30.8,330049
2009-05-25,30.15,31.3,30.1,30.5,222400
2009-05-26,29.1,30.2,29,30,147789
2009-05-27,29.45,29.45,28.9,29.2,111929
2009-06-01,29.5,29.9,29,29.5,120608
2009-06-02,29.2,29.9,29.2,29.9,81525
2009-06-03,28.8,29.75,28.8,29.75,74095
2009-06-04,29.35,29.5,29,29,50209
2009-06-05,29.2,29.7,29.2,29.7,19688
2009-06-08,28.95,29.45,28.95,29.35,57352
2009-06-09,28.5,29,28.05,29,117193
2009-06-10,28.3,28.5,28.3,28.5,30237
2009-06-11,28.4,28.4,28.1,28.1,30089
2009-06-12,28.2,28.7,28.2,28.5,36018
2009-06-15,26.85,28.05,26.6,28,110139
2009-06-16,26.95,27.7,26.85,26.85,29011
2009-06-17,26.8,27.35,26.8,27.35,16132
2009-06-18,28.65,28.65,26.2,26.8,55921
2009-06-19,30.65,30.65,30.65,30.65,144416
2009-06-22,32.75,32.75,32.75,32.75,210861
2009-06-23,35,35,34,35,2134535
2009-06-24,32.85,35.1,32.55,35.1,967230
2009-06-25,32,32.85,31.75,32.5,310694
2009-06-26,32,32.8,31.6,32.2,251086
2009-06-29,31.55,32.2,31.2,32,236146
2009-06-30,31.4,32.15,31.4,32.15,80266
2009-07-01,31.9,32.3,31.5,31.95,83968
2009-07-02,31.9,32.5,31.8,31.9,112160
2009-07-03,33.2,33.5,31.9,31.9,231999
2009-07-06,32.7,33.2,32.55,33.2,236655
2009-07-07,33,33.25,32.7,32.7,85508
2009-07-08,33.7,33.8,33,33,153283
2009-07-09,36.05,36.05,33.9,34.4,1557410
2009-07-10,34,36,33.8,36,492235
2009-07-13,33.8,34.8,33.3,33.8,1562609
2009-07-14,33.4,34,33.2,33.8,256343
2009-07-15,31.1,31.6,30.6,30.9,215780
2009-07-16,30.6,31.4,30.6,31.1,257940
2009-07-17,31.9,32.7,30.5,30.8,282501
2009-07-20,32.4,34,31.45,32.1,316800
2009-07-21,32.3,32.9,32.2,32.75,105420
2009-07-22,32.5,33,32,32.8,201561
2009-07-23,32.9,33.25,32.2,32.5,142043
2009-07-24,32.55,33.2,32.55,32.9,98545
2009-07-27,32.3,32.85,32,32.8,65271
2009-07-28,32.45,32.6,32.2,32.3,99431
2009-07-29,32.3,32.8,32.2,32.6,85245
2009-07-30,32.05,32.3,31.7,32.3,60762
2009-07-31,31.9,32.4,31.85,32.25,120409
2009-08-03,31.5,31.9,31.2,31.2,91058
2009-08-04,31.7,31.7,31.05,31.6,101097
2009-08-05,30.95,31.75,30.9,31.35,71281
2009-08-06,30.95,31,30.35,31,26319
2009-08-10,30.6,31,30.5,31,41158
2009-08-11,31.4,31.95,30.6,30.6,78578
2009-08-12,31.5,31.9,31,31.4,135468
2009-08-13,31.4,31.9,31.15,31.15,85456
2009-08-14,31.35,31.7,31.35,31.4,143750
2009-08-17,31.65,31.9,31.35,31.4,95099
2009-08-18,30.7,31.4,30,31.4,58316
2009-08-19,30.55,31.3,30.4,31.3,31300
2009-08-20,30.55,30.65,30.05,30.55,24019
2009-08-21,30.65,30.8,30.2,30.5,53040
2009-08-24,30.75,30.9,30.6,30.9,34774
2009-08-25,30.8,31,30.55,31,20189
2009-08-26,29.9,30.5,29.9,30.5,44495
2009-08-27,29.9,30,28.95,29.8,74202
2009-08-28,28.9,29.35,28.4,29.1,239400
2009-08-31,28.1,28.7,26.9,28,301849
2009-09-01,28.1,28.1,27.5,27.8,154135
2009-09-02,28.75,29.5,27.55,27.55,173727
2009-09-03,30.75,30.75,29,29,629672
2009-09-04,31.35,31.35,30,30.5,480856
2009-09-07,31.3,31.45,30.65,31.45,237478
2009-09-08,30.7,31,30.5,31,214986
2009-09-09,30.7,30.7,30.2,30.7,156903
2009-09-10,30.8,31,30.4,31,212910
2009-09-11,30.8,30.9,30.35,30.9,68460
2009-09-14,32.1,32.9,30.85,31.7,853998
2009-09-15,31.8,31.95,31.2,31.2,173204
2009-09-16,31.8,32.1,31.55,31.8,173844
2009-09-17,31.55,31.95,31.2,31.8,84472
2009-09-18,33.75,33.75,32.1,32.1,1440579
2009-09-21,32.4,33.6,32.2,33.5,508084
2009-09-22,32.1,32.85,31.95,32.85,231773
2009-09-23,31.4,32.1,30.1,32.1,429577
2009-09-24,31.75,31.8,30.65,31.8,157535
2009-09-25,32.45,32.45,31.05,31.05,172271
2009-09-28,32.5,33.3,32.45,32.45,471755
2009-09-29,32.5,32.5,32.1,32.5,84472
2009-09-30,32.35,32.7,32.25,32.5,158015
2009-10-01,33.6,34,32.6,33.5,1203858
2009-10-02,35.95,35.95,35.9,35.9,825869
2009-10-05,36.8,37.85,36,37.85,2164855
2009-10-06,36.15,37.7,36.05,37.7,1018662
2009-10-07,35.95,37.3,35.95,36.95,803451
2009-10-08,34.5,36.85,34.5,36.5,519907
2009-10-09,36.9,36.9,34.2,35.3,883169
2009-10-12,39.45,39.45,38.8,39.3,1269869
2009-10-13,39,41.8,39,39.45,1731472
2009-10-14,39,39.5,38.5,39.5,650668
2009-10-15,39.2,40.5,39.2,39.2,555439
2009-10-16,39.5,40.45,38.5,39.3,489612
2009-10-19,39.3,40,39.2,39.3,250044
2009-10-20,39.2,39.5,38.6,39.5,221705
2009-10-21,38.7,39.3,38.5,38.6,322896
2009-10-22,37.5,38.7,37.05,38.55,319525
2009-10-23,38.6,39.2,37.8,38.4,208123
2009-10-26,38,39.6,38,38.15,199913
2009-10-27,37.75,38.9,37.6,38.75,184673
2009-10-28,37.55,38.45,37.5,37.75,155149
2009-10-29,35.05,37,34.95,37,490265
2009-10-30,34,35.8,34,35.8,222368
2009-11-02,34.5,34.5,32.5,32.5,101837
2009-11-03,34.6,35,34.1,34.9,98442
2009-11-04,36,36.6,34.85,34.85,244284
2009-11-05,36,36.75,35.2,36.3,124149
2009-11-06,36,37.1,36,36.3,308718
2009-11-09,36.3,37,36.1,37,107210
2009-11-10,36.1,37,36.1,36.3,104984
2009-11-11,36.2,36.5,36.2,36.3,169759
2009-11-12,37,37.6,36.2,36.5,325814
2009-11-13,37.2,37.55,37,37,145056
2009-11-16,37.2,37.75,37.2,37.2,84924
2009-11-17,36.2,37.45,36.2,37.45,95521
2009-11-18,36.65,36.9,36,36.5,177523
2009-11-19,35.95,36.7,35.7,36.7,194651
2009-11-20,35.8,36.1,35.5,36,142091
2009-11-23,35.8,36.5,35.8,35.9,101340
2009-11-24,36.3,37.2,35.95,35.95,167179
2009-11-25,35.8,36.25,35.8,36.1,66504
2009-11-26,36.15,36.65,36.1,36.1,187556
2009-11-27,34.8,36.15,34.8,36.15,207767
2009-11-30,35.05,35.6,34.9,34.9,88747
2009-12-01,37.5,37.5,35.45,35.7,385211
2009-12-02,37,39.2,36.95,39,910021
2009-12-03,36.2,37.4,36.2,36.7,162634
2009-12-04,36.5,37.9,36.05,36.2,217926
2009-12-07,39.05,39.05,36.8,36.8,831717
2009-12-08,37.5,38.7,37.25,38.7,448441
2009-12-09,38,38.3,37.75,37.9,251872
2009-12-10,37.75,38.45,37.05,38,229560
2009-12-11,38.6,38.8,37.4,37.8,321379
2009-12-14,39.25,39.7,38.1,38.6,598017
2009-12-16,38.9,38.9,38,38.65,228850
2009-12-17,39.15,41.6,38.8,39.2,1250738
2009-12-18,37.8,39.15,37.5,39.15,331736
2009-12-21,37.6,37.8,37.2,37.2,146038
2009-12-22,38.2,38.2,37.5,37.8,302200
2009-12-23,40,40.05,37.7,38.2,789220
2009-12-24,40.45,40.8,39.3,40,679031
2009-12-25,40.45,42,40,41.4,1850558
2009-12-28,39.1,40.55,39,40.45,497003
2009-12-29,39.8,39.8,39,39.5,663791
2009-12-30,40,41.4,40,40,937479
2009-12-31,39.15,0.00,0.00,0.00,0
2010-01-04,38.5,39.5,38.4,39.45,901433
2010-01-05,37.55,39.1,37.2,39,673709
2010-01-06,37.55,37.8,37,37.55,526828
2010-01-07,36.5,37.9,36.35,37.9,700238
2010-01-08,36.9,37.35,36.3,36.45,380457
2010-01-11,37.05,37.35,36.9,36.95,181268
2010-01-12,37,37.3,36.85,37,156622
2010-01-13,36.8,37,36.75,37,107228
2010-01-14,37,37.35,36.7,36.8,235012
2010-01-15,36.95,37.45,36.7,37.3,303226
2010-01-18,37.05,37.6,37,37,298100
2010-01-19,37.05,37.6,36.9,37.5,196613
2010-01-20,36.75,37.25,36.7,37.1,167664
2010-01-21,36.75,37.3,36.35,36.5,400677
2010-01-22,36.05,36.75,36,36.75,227407
2010-01-25,35.7,36,35.45,35.85,147499
2010-01-26,33.5,35.8,33.4,35.5,223204
2010-01-27,33.2,34.3,33,33.5,125106
2010-01-28,33.7,34,33.3,33.3,56229
2010-01-29,33.8,33.8,32.6,33.35,134028
2010-02-01,33.6,34.3,33.25,33.4,81192
2010-02-02,35.8,35.95,35.05,35.9,755426
2010-02-03,34.6,35.5,33.6,34.5,290786
