date,close,high,low,open,volume
2007-09-28,14.1,14.5,14.1,14.15,121000
2007-10-01,14.75,15.2,14.5,14.85,261000
2007-10-02,14.55,15.05,14.55,15.05,221000
2007-10-03,14.4,14.75,14.25,14.55,158000
2007-10-04,14.4,14.6,14,14.35,124000
2007-10-05,14.1,14.3,14.05,14.05,61000
2007-10-08,14.15,14.2,14.15,14.15,12000
2007-10-09,13.5,14.25,13.5,14.25,134000
2007-10-11,13.1,13.65,13.1,13.55,72000
2007-10-12,13,13.4,12.55,13.1,122000
2007-10-15,12.9,12.95,12.6,12.95,90000
2007-10-16,12.6,12.8,12.6,12.6,30000
2007-10-17,12.5,12.9,12.5,12.8,35000
2007-10-18,12.6,12.6,12.55,12.6,6000
2007-10-19,13.2,13.2,12.65,12.65,84000
2007-10-22,12.85,12.85,12.7,12.7,16000
2007-10-23,13.25,13.25,12.7,12.7,31000
2007-10-24,12.85,13.25,12.85,13.25,12000
2007-10-25,12.85,13.25,12.85,12.9,36000
2007-10-26,12.75,13.2,12.6,13.2,44000
2007-10-29,12.8,13,12.8,12.9,33000
2007-10-30,13.5,13.65,13,13.05,209000
2007-10-31,12.85,13.6,12.8,13.6,140000
2007-11-01,13.3,13.4,12.95,12.95,74000
2007-11-02,13.35,13.35,12.7,12.7,104000
2007-11-05,13.15,13.4,13.15,13.35,33000
2007-11-06,13.25,13.25,13,13.15,16000
2007-11-07,13.15,13.45,13.15,13.25,36000
2007-11-08,12.6,12.95,12.4,12.9,93000
2007-11-09,12.15,12.8,11.9,12.7,132000
2007-11-12,12.15,12.45,11.75,12,113000
2007-11-13,12.5,12.5,12.15,12.15,18000
2007-11-14,12.8,12.85,12.6,12.6,48000
2007-11-15,12.5,12.8,12.45,12.8,28000
2007-11-16,12.4,12.4,12.05,12.3,23000
2007-11-19,12.2,12.25,12.1,12.1,17000
2007-11-20,12.2,12.4,12.2,12.4,10000
2007-11-21,12.2,12.45,12.1,12.25,48000
2007-11-22,12.65,12.65,12.1,12.1,49000
2007-11-23,12.9,13.1,12.5,12.5,43000
2007-11-26,12.8,13.2,12.6,12.9,20000
2007-11-27,12.35,12.5,12.25,12.35,18000
2007-11-28,12.25,12.45,12.05,12.45,8000
2007-11-29,12.8,13,12.4,12.4,210000
2007-11-30,12.7,12.8,12.7,12.75,11000
2007-12-03,12.75,12.75,12.75,12.75,1000
2007-12-04,12.75,12.75,12.5,12.7,13000
2007-12-05,12.8,12.8,12.65,12.65,15000
2007-12-06,12.7,12.9,12.7,12.85,25000
2007-12-07,12.85,12.9,12.55,12.8,87000
2007-12-10,12.85,12.85,12.85,12.85,18000
2007-12-11,12.7,12.7,12.5,12.6,10000
2007-12-12,12.6,12.6,12.3,12.5,13000
2007-12-13,12.1,12.3,11.95,11.95,27000
2007-12-14,11.9,12,11.6,11.8,57000
2007-12-17,11.35,11.8,11.35,11.8,27000
2007-12-18,11.1,11.25,10.7,11.2,15000
2007-12-19,11.55,11.55,11.1,11.1,19000
2007-12-20,11.6,11.9,11.2,11.2,47000
2007-12-21,11.25,11.8,11.25,11.8,22000
2007-12-24,11.25,11.6,11.25,11.6,9000
2007-12-25,11.85,11.9,11.25,11.25,75000
2007-12-26,11.8,11.8,11.6,11.8,15000
2007-12-27,11.8,11.8,11.7,11.7,18000
2007-12-28,11.85,12,11.6,12,6000
2007-12-31,11.95,12,11.8,12,9000
2008-01-02,11.95,12.45,11.35,11.35,55000
2008-01-03,11.95,11.95,11.9,11.9,9000
2008-01-04,12.15,12.35,12,12,41000
2008-01-07,11.9,12,11.9,12,4000
2008-01-08,11.75,11.9,11.7,11.9,24000
2008-01-09,11.9,11.95,11.5,11.75,18000
2008-01-10,11.85,11.95,11.15,11.85,32000
2008-01-11,11.7,11.95,11.7,11.95,20000
2008-01-14,11.75,11.95,11.55,11.95,9000
2008-01-15,11.8,12.05,11.65,11.7,89000
2008-01-16,11.7,11.9,11.55,11.9,31000
2008-01-17,11.6,11.7,11.4,11.55,41000
2008-01-18,11.45,11.75,11.1,11.45,109000
2008-01-21,11.4,11.45,11.4,11.45,14000
2008-01-22,10.65,11.4,10.65,11.4,53000
2008-01-23,10.35,10.8,10,10,51000
2008-01-24,10.5,10.5,10.2,10.2,17000
2008-01-25,10.4,10.4,9.77,9.77,44000
2008-01-28,10.1,10.25,10,10,8000
2008-01-29,10.2,10.2,10.1,10.1,35000
2008-01-30,10.1,10.35,10.1,10.35,6000
2008-01-31,10,10.1,9.98,10.1,19000
2008-02-01,10.25,10.25,10.1,10.25,7000
2008-02-12,10.1,10.25,10.05,10.25,5000
2008-02-13,10.2,10.2,9.98,10.1,15000
2008-02-14,10.2,10.45,10.05,10.25,27000
2008-02-15,10.3,10.4,10.1,10.2,117000
2008-02-18,10.5,10.7,10.35,10.35,54000
2008-02-19,11.2,11.2,10.5,10.5,184000
2008-02-20,10.9,11.15,10.5,10.5,63000
2008-02-21,11.1,11.15,10.8,10.85,36000
2008-02-22,11,11.2,11,11,39000
2008-02-25,11.15,11.2,10.8,11.2,37000
2008-02-26,10.9,11.25,10.85,11.25,92000
2008-02-27,11.05,11.15,10.9,10.9,86000
2008-02-29,11.45,11.6,11,11,118000
2008-03-03,11.85,11.85,11.3,11.3,142000
2008-03-04,11.85,12.2,11.7,12,195000
2008-03-05,11.95,11.95,11.65,11.9,267000
2008-03-06,12.1,12.2,11.9,12,103000
2008-03-07,12,12.1,11.65,12.1,49000
2008-03-10,11.55,11.8,11.4,11.75,36000
2008-03-11,11.3,11.3,11.2,11.25,41000
2008-03-12,11.35,11.55,11.1,11.3,79000
2008-03-13,11,11.05,10.75,11.05,12000
2008-03-14,10.95,11.05,10.95,11,21000
2008-03-17,10.4,10.85,10.3,10.7,23000
2008-03-18,10.65,10.85,10.2,10.5,23000
2008-03-19,10.75,10.85,10.7,10.85,25000
2008-03-20,10.6,10.6,10.6,10.6,2000
2008-03-21,10.7,10.9,10.65,10.65,26000
2008-03-24,11,11.2,10.8,11.2,94000
2008-03-25,11,11.1,10.9,11.1,19000
2008-03-26,11,11,10.9,11,43000
2008-03-27,10.9,11.25,10.8,11,14000
2008-03-28,10.9,10.95,10.7,10.7,51000
2008-03-31,10.95,11,10.8,11,85000
2008-04-01,10.9,11,10.8,11,55000
2008-04-02,10.9,11,10.9,11,76000
2008-04-03,11.25,11.3,10.8,11,220000
2008-04-07,11.3,11.45,11.2,11.3,40000
2008-04-08,11.1,11.35,11.05,11.35,65000
