date,close,high,low,open,volume
2007-05-30,23.3,23.4,22.5,22.6,7344000
2007-05-31,23.35,23.75,23.2,23.3,6767000
2007-06-01,23.55,23.8,23.4,23.5,7166000
2007-06-04,24.15,24.45,23.8,23.9,9648000
2007-06-05,25.2,25.3,23.85,24.1,7139000
2007-06-07,26.4,26.45,24.7,24.8,7421000
2007-06-08,26.1,26.65,25.85,26,7041000
2007-06-11,26.35,26.75,26.2,26.2,5175000
2007-06-12,26.05,26.55,25.85,26.5,7911000
2007-06-13,27.1,27.1,26.05,26.05,9909000
2007-06-14,27.35,27.35,26.9,26.95,7247000
2007-06-15,29.25,29.25,27.2,27.3,12480000
2007-06-20,29,29.6,29,29.55,9796000
2007-06-21,29.4,29.5,28.8,29,6535000
2007-06-22,30.4,31.25,30.25,31,9979000
2007-06-25,31.3,32,31.05,32,8586000
2007-06-26,30,31.2,29.3,31.2,7299000
2007-06-27,29.9,30.45,29.7,30,6354000
2007-06-28,30,31,29.7,29.9,6050000
2007-06-29,30.1,30.75,30,30,4367000
2007-07-02,30.75,31.9,29.9,30.1,6339000
2007-07-03,30.7,31.5,30.55,31,9378000
2007-07-04,31.8,31.9,30.15,30.8,15139000
2007-07-05,32.8,33.8,32,32.6,19250000
2007-07-06,33.05,33.8,32.5,32.9,13297000
2007-07-09,34.4,34.5,33,33.8,13848000
2007-07-10,33.7,34.4,33.5,34.4,7564000
2007-07-11,33.7,34.5,33.05,33.25,9723000
2007-07-12,33.7,34.35,33.7,34.35,5279000
2007-07-13,34.8,34.8,33.2,34.05,10904000
2007-07-16,34.8,35.4,34.3,35,10787000
2007-07-17,34.6,35.2,34.3,34.8,8664000
2007-07-18,35,36.5,34.6,34.6,10776000
2007-07-19,34.3,35.7,34.3,35.35,4594000
2007-07-20,36.3,36.5,33.5,34.7,9484000
2007-07-23,37,37.3,35.6,36.3,9990000
2007-07-24,38.9,38.95,37.05,37.4,15511000
2007-07-25,39.5,40.3,38.7,38.7,9373000
2007-07-26,37.7,40.3,37.7,40.3,8684000
2007-07-27,38.8,39,36,36,7529000
2007-07-30,37.5,39.2,37.5,38.25,3283000
2007-07-31,38.05,39,37.6,38,4829000
2007-08-01,37.2,40,37.2,38.05,7745000
2007-08-02,33.6,36.6,33.2,36.5,7954000
2007-08-03,34.2,35.1,34,35.1,3353000
2007-08-06,35.45,35.5,33,33.1,2931000
2007-08-07,35.05,37,35.05,37,3741000
2007-08-08,36.05,36.8,35.6,36,5215000
2007-08-09,36.35,37.9,36,36.55,8103000
2007-08-10,37.7,37.9,35.1,35.1,9898000
2007-08-13,36.8,38.4,36.7,38.4,7858000
2007-08-14,35.8,37.7,35.75,37,4826000
2007-08-15,33.3,36.6,33.3,36.4,5652000
2007-08-16,31,32.7,31,31.5,4109000
2007-08-17,29,31.8,28.85,30.3,4798000
2007-08-20,31,31,30.2,31,2354000
2007-08-21,32.75,33,31.5,31.7,4345000
2007-08-22,33,33.3,32.1,33.25,2583000
2007-08-23,33.25,33.95,33,33.7,2515000
2007-08-24,32.1,33.2,32.1,33,2152000
2007-08-27,32.6,34.1,32.55,33.5,3976000
2007-08-28,33,33.5,32.6,32.6,2205000
2007-08-29,35.25,35.25,33,33,9785000
2007-08-30,35.25,37,35.25,36.2,7935000
2007-08-31,35.3,36,35,35.35,3861000
2007-09-03,36.6,36.9,35.6,36,6801000
2007-09-04,34.5,37.3,34.5,36.6,4624000
2007-09-05,33.7,35.3,33.5,34.5,2942000
2007-09-06,35.2,35.3,33.7,33.7,3297000
2007-09-07,34.65,35.3,34.6,35.3,3063000
2007-09-10,36.3,36.4,34.15,34.15,6316000
2007-09-11,36,36.7,35.7,36.3,3121000
2007-09-12,36.7,36.8,35.4,36.2,5239000
2007-09-13,35.8,36.75,35.8,36.7,3076000
2007-09-14,36,36.3,35.8,36,3802000
2007-09-17,36,37.3,35.7,36,6960000
2007-09-19,35.3,36.85,35.3,36.8,5952000
2007-09-20,34.4,35.8,34.3,35.6,3605000
2007-09-21,35,35.9,34.4,34.5,3677000
2007-09-26,35.7,36.2,35.2,36,3618000
2007-09-27,35.5,36.2,35.3,36,2545000
2007-09-28,35.8,36.25,35.25,35.6,3896000
2007-10-01,36.6,37.45,36.15,36.6,9526000
2007-10-02,35.85,37.2,35.8,37,3843000
2007-10-03,35.9,36.7,35.6,35.7,3543000
2007-10-04,34.55,36.3,34,35.9,4506000
2007-10-05,34.9,35.2,34.5,34.55,2101000
2007-10-08,34.8,35.7,34.8,35.6,1785000
2007-10-09,34,34.9,33.8,34.8,1863000
2007-10-11,33.35,34.1,33,34.1,2549000
2007-10-12,33.5,34.5,33.5,33.5,2933000
2007-10-15,34.15,34.3,33.2,34,1695000
2007-10-16,33.6,34.15,33.6,34.15,1341000
2007-10-17,33.05,34,33.05,33.6,1093000
2007-10-18,32.9,33.45,32.55,33.1,2290000
2007-10-19,32.5,33.25,32.5,33,1347000
2007-10-22,30.8,31.8,30.8,30.8,2385000
2007-10-23,31.45,31.5,30.25,31,2944000
2007-10-24,31,31.8,31,31.6,2020000
2007-10-25,31,31.6,31,31,1264000
2007-10-26,30.6,31.4,30.6,31.4,1374000
2007-10-29,32.5,32.65,30.6,30.6,3471000
2007-10-30,32.4,33,31.75,32.5,2326000
2007-10-31,30.7,33,30.7,32.8,4448000
2007-11-01,29,31,29,30.8,3504000
2007-11-02,28.05,28.7,28,28,1807000
2007-11-05,28.5,28.65,27.85,28.05,1640000
2007-11-06,28.5,29,28.4,28.8,1261000
2007-11-07,28,29,28,29,982000
2007-11-08,26.05,27.5,26.05,27,2635000
2007-11-09,27,27.45,25.7,25.7,2529000
2007-11-12,25.15,26.65,25.15,25.3,1866000
2007-11-13,25.2,25.8,25,25,1507000
2007-11-14,26,26.3,25.7,26,1180000
2007-11-15,26,26.2,25.8,26,680000
2007-11-16,25.45,25.8,25.2,25.8,637000
2007-11-19,25.3,25.95,25.3,25.7,617000
2007-11-20,25.3,25.3,23.75,24.6,914000
2007-11-21,24,25.55,24,25.2,817000
2007-11-22,23.05,24,23.05,23.5,938000
2007-11-23,21.5,23.35,21.45,23.2,2193000
2007-11-26,21.85,22.1,21.1,22,1178000
2007-11-27,21.05,21.6,20.4,21.2,2007000
2007-11-28,20.05,21.2,20.05,21.2,1533000
2007-11-29,20.9,21.1,20.4,20.6,1779000
2007-11-30,22.35,22.35,21.4,21.5,1454000
2007-12-03,23.2,23.7,22.85,23.15,2580000
2007-12-04,23.35,23.7,22.7,23,1561000
2007-12-05,23.05,23.35,22.9,23.35,888000
2007-12-06,23.1,23.75,23.1,23.5,892000
2007-12-07,24.1,24.4,23.6,23.7,2470000
2007-12-10,24,24.2,23.5,24,859000
2007-12-11,25.6,25.6,24.2,24.2,3399000
2007-12-12,24.9,25.3,24.6,24.95,1398000
2007-12-13,23.4,25.55,23.2,24.9,1871000
2007-12-14,22,23.4,21.8,23.1,1768000
2007-12-17,20.55,22.25,20.55,21.2,1421000
2007-12-18,21.15,21.2,19.15,19.15,2541000
2007-12-19,22.2,22.5,21.15,21.15,1559000
2007-12-20,21,22.4,21,22.4,958000
2007-12-21,20.7,21.85,20.5,21,924000
2007-12-24,21.7,21.8,21.2,21.6,1014000
2007-12-25,21.7,22,21.5,21.7,964000
2007-12-26,21.4,21.75,21.4,21.6,655000
2007-12-27,21.7,22.5,21.4,21.5,3573000
2007-12-28,22.3,22.5,21.7,21.75,1543000
2007-12-31,23,23.2,22.5,22.5,1755000
2008-01-02,22.65,23.6,22.55,23.2,1728000
2008-01-03,22,22.25,21.7,22,1039000
2008-01-04,22.35,22.55,21.8,21.9,1258000
2008-01-07,21.1,22,21.05,21.8,1019000
2008-01-08,22.1,22.1,21.1,21.1,887000
2008-01-09,23.6,23.6,21.3,21.5,4785000
2008-01-10,24.6,25.25,23.85,24.2,8396000
2008-01-11,24.75,25.9,24.2,25.25,5106000
2008-01-14,26.45,26.45,25.5,26.45,7220000
2008-01-15,27.65,28,26.6,27,8842000
2008-01-16,26,27.65,25.9,27,4302000
2008-01-17,25,26.45,24.6,26,2395000
2008-01-18,25.7,26.25,24,24.4,3221000
2008-01-21,26.35,27.35,26,26,3551000
2008-01-22,24.55,25.6,24.55,24.55,1957000
2008-01-23,22.85,24.6,22.85,24.55,2808000
2008-01-24,22.75,23.7,21.3,23.7,2919000
2008-01-25,23.1,23.5,22.8,23.1,1993000
2008-01-28,21.5,22.9,21.5,22.65,1943000
2008-01-29,20.5,22,20,21.5,2850000
2008-01-30,21.3,21.35,20.4,20.6,1299000
2008-01-31,20.6,21.6,20.6,21.3,1332000
2008-02-01,22,22,21.4,21.6,1315000
2008-02-12,22.9,23.4,22.15,22.4,3344000
2008-02-13,23,23.55,22.5,23.4,1557000
2008-02-14,23.55,24,23.1,23.3,2747000
2008-02-15,23.15,23.35,22.8,23.3,995000
2008-02-18,23.35,23.7,23.2,23.7,1386000
2008-02-19,24.2,24.6,23.45,23.45,3409000
2008-02-20,23.3,24.2,23.3,24,1902000
2008-02-21,23.8,24.5,23.6,23.95,1940000
2008-02-22,23.8,23.8,23.35,23.6,1273000
2008-02-25,23,23.4,22.15,22.15,7283000
2008-02-26,22.3,23,22.1,23,3458000
2008-02-27,23.85,23.85,22.5,22.5,5693000
2008-02-29,24.9,25.4,23.5,24,7675000
2008-03-03,26.6,26.6,24.05,24.2,6004000
2008-03-04,27.5,27.7,26.7,27.65,11124000
2008-03-05,28.85,29.4,27.6,27.9,10388000
2008-03-06,27.55,29.4,27,29.1,7139000
2008-03-07,27.15,28,26.9,27,3406000
2008-03-10,26.55,27.7,26.55,27.7,2301000
2008-03-11,27.3,27.35,26.1,26.1,2119000
2008-03-12,27.5,28.4,27.5,27.7,4927000
2008-03-13,26.9,28.2,26.9,27.8,2869000
2008-03-14,26.5,27.5,25.7,27.3,2643000
2008-03-17,26.4,26.7,25.55,25.9,1353000
2008-03-18,26.35,26.4,25.3,26.05,2212000
2008-03-19,26,26.7,25.85,26.5,2578000
2008-03-20,26.4,26.6,25.85,26.45,2782000
2008-03-21,26.65,27.15,26.1,26.4,5208000
2008-03-24,28.5,28.5,27.55,28.5,7360000
2008-03-25,28,28.6,27.8,28.5,3740000
2008-03-26,28,28.45,28,28,2585000
