date,close,high,low,open,volume
2006-03-06,11.91,11.99,11.51,11.51,92800
2006-03-07,11.6,11.68,11.6,11.6,22418
2006-03-08,11.57,11.59,11.51,11.59,50571
2006-03-09,11.7,11.7,11.6,11.6,27110
2006-03-10,11.59,11.6,11.22,11.22,26067
2006-03-13,11.51,11.59,11.32,11.51,44315
2006-03-14,11.32,11.51,11.14,11.51,42751
2006-03-15,11.24,11.51,11.18,11.51,20854
2006-03-16,11.16,11.51,11.14,11.36,63083
2006-03-17,10.86,11.12,10.66,11.01,47443
2006-03-20,10.93,11.11,10.86,10.86,55784
2006-03-21,11.03,11.22,10.93,10.93,22418
2006-03-22,11.22,11.32,11.03,11.26,14598
2006-03-23,11.14,11.32,11.12,11.12,34409
2006-03-24,10.65,11.11,10.65,10.93,50050
2006-03-27,10.7,10.93,10.4,10.74,46921
2006-03-28,10.59,10.59,10.09,10.55,175695
2006-03-29,10.17,10.45,10.01,10.36,125124
2006-03-30,9.8,9.97,9.78,9.78,180387
2006-03-31,9.9,9.9,9.8,9.8,69339
2006-04-03,9.86,9.9,9.61,9.9,125124
2006-04-04,9.71,9.78,9.71,9.72,36494
2006-04-06,9.69,9.86,9.63,9.63,64647
2006-04-07,9.69,9.69,9.59,9.69,98014
2006-04-10,9.59,9.69,9.59,9.69,93843
2006-04-11,9.82,9.82,9.4,9.49,93322
2006-04-12,10.49,10.49,9.71,9.78,246598
2006-04-13,10.66,11.12,10.51,10.55,236171
2006-04-14,10.42,11.11,10.28,11.11,128773
2006-04-17,11.09,11.12,10.42,10.42,181951
2006-04-18,10.95,11.09,10.84,11.09,96971
2006-04-19,10.99,11.16,10.74,11.12,145456
2006-04-20,10.84,11.03,10.42,10.99,118346
2006-04-21,10.65,10.88,10.42,10.84,52135
2006-04-24,10.43,10.65,10.38,10.61,38058
2006-04-25,9.84,10.43,9.8,10.43,181951
2006-04-26,10.32,10.32,9.84,9.84,34930
2006-04-27,10.01,10.32,9.97,10.32,58391
2006-04-28,10.09,10.15,9.78,9.84,52656
2006-05-02,9.72,10.09,9.61,10.09,70382
2006-05-03,9.78,10.24,9.72,9.74,146499
2006-05-04,9.69,9.78,9.59,9.78,74553
2006-05-05,10.36,10.36,9.59,9.63,330014
2006-05-08,10.55,10.7,10.36,10.7,300297
2006-05-09,9.9,10.63,9.82,10.55,190292
2006-05-10,10.59,10.59,9.88,9.9,279443
2006-05-11,10.7,10.74,10.13,10.66,156926
2006-05-12,10.22,10.66,10.19,10.66,71425
2006-05-15,9.99,10.22,9.94,9.97,80809
2006-05-16,9.92,10.34,9.9,9.9,77160
2006-05-17,9.78,9.97,9.69,9.69,87065
2006-05-18,10,10.4,9.8,9.8,100620
2006-05-19,9.97,10.07,9.82,9.97,15640
2006-05-22,9.69,10.07,9.61,9.61,51092
2006-05-23,9.69,9.99,9.59,9.72,119389
2006-05-24,9.78,9.94,9.78,9.78,82895
2006-05-25,9.78,9.82,9.71,9.78,108962
2006-05-26,9.8,10.17,9.78,9.78,79766
2006-05-29,9.71,10.17,9.71,10.17,25025
2006-05-30,9.74,9.97,9.59,9.97,37537
2006-06-01,9.63,9.78,9.61,9.78,26589
2006-06-02,9.49,9.76,9.26,9.26,62041
2006-06-05,9.17,9.46,9.02,9.4,41187
2006-06-06,9.13,9.17,8.98,8.98,45357
2006-06-07,8.8,9.02,8.5,9.02,89151
2006-06-08,8.19,8.59,8.19,8.25,52135
2006-06-09,8.04,8.15,7.63,7.77,38058
2006-06-12,7.96,8.48,7.71,8.48,35452
2006-06-13,7.92,7.98,7.67,7.96,29717
2006-06-14,8.06,8.06,7.38,7.38,58391
2006-06-15,7.79,7.79,7.79,7.79,11470
2006-06-16,7.88,8.04,7.86,8.04,54220
2006-06-19,7.98,8.04,7.88,7.88,14076
2006-06-20,7.88,7.98,7.86,7.98,32324
2006-06-21,7.9,8.31,7.9,7.92,14076
2006-06-22,8.44,8.44,7.88,7.9,257547
2006-06-23,8.73,8.73,8.29,8.73,58912
2006-06-26,9.3,9.32,8.82,9.32,112090
2006-06-27,9.2,9.6,9.2,9.6,44836
2006-06-28,8.8,8.8,8.8,8.8,23461
2006-06-29,9,9.32,8.88,9.32,34930
2006-06-30,9.44,9.61,9.17,9.3,11991
2006-07-03,8.88,9.59,8.84,9.44,72989
2006-07-04,9.02,9.02,8.94,8.96,20854
2006-07-05,9.2,9.2,9,9,15640
2006-07-06,9,9.2,9,9.2,28674
2006-07-07,8.75,8.82,8.63,8.65,25546
2006-07-10,8.57,8.57,8.15,8.15,9906
2006-07-11,8.29,8.54,8.27,8.27,16683
2006-07-12,8.15,8.63,8.13,8.63,32324
2006-07-13,8.15,8.25,8.15,8.15,11991
2006-07-14,8.25,8.54,8.15,8.54,16683
2006-07-17,8.02,8.44,8.02,8.25,23982
2006-07-18,8.06,8.42,8.06,8.06,19290
2006-07-19,8.09,8.09,8.08,8.08,21897
2006-07-20,8.42,8.42,8.11,8.11,11991
2006-07-21,8.15,8.15,8.08,8.15,14598
2006-07-24,8.15,8.15,8.15,8.15,2607
2006-07-25,7.77,8.5,7.77,8.5,18769
2006-07-26,7.79,7.96,7.77,7.77,9384
2006-07-27,8.02,8.02,7.77,7.77,16683
2006-07-28,7.75,8.06,7.71,8.06,6256
2006-07-31,7.77,8.06,7.77,8.06,57870
2006-08-01,7.71,8.06,7.67,8.06,10427
2006-08-02,7.92,7.96,7.9,7.9,29196
2006-08-03,7.79,8.02,7.69,7.69,9384
2006-08-04,7.85,7.85,7.81,7.81,11991
2006-08-07,7.67,7.85,7.67,7.71,24503
2006-08-08,7.69,7.71,7.69,7.69,2607
2006-08-09,7.71,7.71,7.69,7.69,10948
2006-08-10,7.83,8.19,7.71,7.71,22418
2006-08-11,7.79,8.06,7.79,8.06,33888
2006-08-14,7.96,7.96,7.81,7.85,7820
2006-08-15,7.96,8.08,7.96,8.06,11991
2006-08-16,8.04,8.06,7.77,7.77,21897
2006-08-17,7.94,8.06,7.79,8.04,6256
2006-08-18,7.77,8.04,7.77,8.04,17205
2006-08-21,7.65,7.77,7.27,7.27,16683
2006-08-22,7.63,7.63,7.33,7.4,11991
2006-08-23,7.33,7.37,7.33,7.33,14598
2006-08-24,7.31,7.33,7.29,7.29,20854
2006-08-25,7.67,7.67,7.25,7.31,28674
2006-08-28,7.14,7.27,7.14,7.27,45357
2006-08-29,7.38,7.42,6.92,7.17,36494
2006-08-30,6.98,7.38,6.92,7.38,25025
2006-08-31,6.94,7.02,6.92,6.98,19811
2006-09-01,6.96,6.96,6.71,6.94,44315
2006-09-04,7.04,7.12,6.71,7,13034
2006-09-05,6.58,6.91,6.58,6.91,48485
2006-09-06,6.91,7.04,6.52,6.71,53699
2006-09-07,6.96,7.29,6.91,6.91,21375
2006-09-08,6.9,6.9,6.9,6.9,1043
2006-09-11,6.9,7.1,6.9,6.9,23461
2006-09-12,6.83,6.91,6.43,6.91,98014
2006-09-13,6.64,6.64,6.62,6.62,6256
2006-09-14,6.43,6.79,6.43,6.71,22418
2006-09-15,6.39,6.54,6.39,6.54,3128
2006-09-18,6.71,6.83,6.39,6.39,22939
2006-09-19,6.73,6.85,6.56,6.56,11991
2006-09-20,6.83,6.87,6.5,6.81,22939
2006-09-21,6.83,6.83,6.71,6.71,13555
2006-09-22,6.83,6.83,6.52,6.75,20333
2006-09-25,6.87,6.96,6.83,6.83,20854
2006-09-26,7,7.1,6.91,7,17726
2006-09-27,7.48,7.48,7.1,7.46,57348
2006-09-28,7.48,8,7.48,7.98,112611
2006-09-29,7.65,7.67,7.48,7.67,20333
2006-10-02,7.5,7.67,7.42,7.67,41187
2006-10-03,8.02,8.02,7.44,7.54,54742
2006-10-04,7.69,7.98,7.52,7.52,30760
2006-10-05,7.56,7.69,7.54,7.67,21897
2006-10-11,7.63,7.63,7.48,7.56,41187
2006-10-12,7.65,7.86,7.65,7.65,37537
2006-10-13,8.17,8.17,7.52,7.75,139722
2006-10-16,8.82,9.11,8.63,9.02,202805
2006-11-03,8.22,8.82,8.21,8.82,223000
2006-11-06,7.85,8,7.7,7.7,156000
2006-11-07,8.39,8.39,8.08,8.15,81000
2006-11-08,8.97,8.97,8.97,8.97,74000
2006-11-09,9.59,9.59,9.59,9.59,97000
2006-11-10,10.25,10.25,10.25,10.25,226000
2006-11-13,10.3,10.95,9.98,10.95,572000
2006-11-14,9.99,10.2,9.98,10.05,195000
2006-11-15,10.6,10.65,9.89,9.89,355000
2006-11-16,10.15,10.45,10.15,10.45,122000
2006-11-17,10.35,10.5,10.25,10.25,137000
2006-11-20,10.25,10.35,9.71,10.25,156000
2006-11-21,10.3,10.3,9.92,10.25,95000
2006-11-22,10.2,10.25,9.93,9.93,51000
2006-11-23,10.2,10.45,10.15,10.15,109000
2006-11-24,10.2,10.6,10.2,10.6,55000
2006-11-27,10.25,10.4,10.2,10.2,202000
2006-11-28,10.05,10.2,9.93,10.2,107000
2006-11-29,10.1,10.15,9.94,10,70000
2006-11-30,10.4,10.5,10.1,10.1,133000
2006-12-01,10.1,10.5,10,10.05,180000
2006-12-04,10.8,10.8,10.6,10.6,172000
2006-12-05,11.55,11.55,11.55,11.55,255000
2006-12-06,12.35,12.35,12.35,12.35,152000
2006-12-07,12.55,13.2,12.35,13.2,696000
2006-12-08,12.25,12.75,11.7,12.5,521000
2006-12-11,11.4,12.6,11.4,12.6,463000
2006-12-12,11.3,11.35,10.65,10.7,222000
2006-12-13,11.2,11.2,10.75,10.75,235000
2006-12-14,11.1,11.3,10.9,11.1,342000
2006-12-15,11.85,11.85,11.85,11.85,98000
2006-12-18,12.65,12.65,12.65,12.65,27000
2006-12-19,13.5,13.5,13.5,13.5,116000
2006-12-20,14.4,14.4,13.85,14.4,2157000
2006-12-21,14,14.7,13.6,14.7,451000
2006-12-22,14.2,14.4,13.5,14.2,328000
2006-12-25,14.4,14.8,14.2,14.75,232000
2006-12-26,14.4,14.7,13.6,14.6,397000
2006-12-27,13.6,14.4,13.6,14.4,309587
2006-12-28,13.8,14,13.3,13.9,133000
2006-12-29,13.9,14.05,13.6,13.6,158000
2007-01-02,13.9,14.1,13.5,13.9,238000
2007-01-03,14,14.05,13.6,13.95,323000
2007-01-04,13.5,13.95,13.5,13.8,340000
2007-01-05,13.5,13.9,13.3,13.9,86000
2007-01-08,13.45,13.5,12.6,13,496000
2007-01-09,13.3,13.5,13,13.2,168000
2007-01-10,13.3,13.45,12.8,13.3,135000
2007-01-11,13,13.3,12.45,13.3,244000
2007-01-12,12.9,13.3,12.6,12.8,191000
2007-01-15,12.9,13.4,12.9,13.4,95000
2007-01-16,12.8,13,12.7,12.9,44000
2007-01-17,12.8,12.9,12.7,12.8,116000
2007-01-18,13,13.3,12.8,13,330000
2007-01-19,12.8,13.15,12.8,13.1,97000
2007-01-22,12.75,13,12.75,12.9,118000
2007-01-23,12.95,13,12.6,12.75,66000
2007-01-24,12.7,13.2,12.7,13.2,141000
2007-01-25,12.85,13,12.75,13,158000
2007-01-26,12.75,13,12.75,12.85,44000
2007-01-29,12.8,12.9,12.75,12.9,32000
2007-01-30,12.8,12.95,12.65,12.8,24000
2007-01-31,12.8,12.8,12.65,12.75,17000
2007-02-01,12.6,12.9,12.6,12.9,49000
2007-02-02,12.6,12.8,12.6,12.6,61000
2007-02-05,13.45,13.45,12.7,12.7,421000
2007-02-06,14.35,14.35,14,14.3,769000
2007-02-07,13.95,14.5,13.35,14.4,376000
2007-02-08,13.15,13.95,13,13.95,221000
2007-02-09,12.6,13.4,12.6,13,142000
2007-02-12,12.85,12.9,12.5,12.6,78000
2007-02-13,12.8,13.2,12.8,12.8,51000
2007-02-14,12.85,13.5,12.8,13,77000
2007-02-26,12.9,13.25,12.85,13.25,62000
2007-02-27,12.9,13,12.8,12.95,42000
2007-03-01,12.8,12.95,12.6,12.8,63000
2007-03-02,13,13.5,12.8,12.8,86000
2007-03-05,12.5,12.85,12.3,12.3,83000
2007-03-06,12.2,12.2,12,12,9000
2007-03-07,12.2,12.5,12,12,57000
2007-03-08,12.65,12.65,12,12.3,57000
2007-03-09,12.9,12.9,12.35,12.35,27000
2007-03-12,12.7,12.95,12.7,12.9,32000
2007-03-13,12.6,12.6,12.3,12.4,33000
2007-03-14,12.5,12.6,12.15,12.15,28000
2007-03-15,13.35,13.35,12.6,12.6,218000
2007-03-16,13.15,13.9,13.1,13.5,332000
2007-03-19,12.9,13.35,12.85,13.1,98000
2007-03-20,12.9,13.35,12.6,12.6,66000
2007-03-21,12.85,13.2,12.75,12.9,79000
2007-03-22,12.8,13.2,12.6,13.2,22000
2007-03-23,12.7,13,12.6,12.8,75000
2007-03-26,12.65,12.9,12.65,12.7,44000
2007-03-27,12.45,12.9,12.45,12.65,168000
2007-03-28,12.45,12.75,12.45,12.75,40000
2007-03-29,12.5,12.85,12.5,12.5,84000
2007-03-30,12.6,12.8,12.5,12.5,31000
2007-04-02,12.45,12.6,12.35,12.6,61000
2007-04-03,12.6,12.6,12.45,12.45,33000
2007-04-04,12.6,12.6,12.4,12.6,80000
2007-04-09,12.6,12.75,12.5,12.6,121000
2007-04-10,13.45,13.45,12.6,12.6,676000
2007-04-11,12.9,13.3,12.9,13.3,289000
2007-04-12,12.8,12.9,12.75,12.9,128000
2007-04-13,13.1,13.45,12.6,12.6,186000
2007-04-16,14.6,14.65,13.5,13.65,823000
2007-04-17,13.6,14.4,13.6,14,395000
2007-04-18,13.6,13.9,13.3,13.4,104000
2007-04-19,13.8,14,13.6,13.8,59000
2007-04-20,13.6,14,13.5,14,205000
2007-04-23,14,14.55,13.6,13.6,550000
2007-04-24,14.4,14.4,13.8,14,118000
2007-04-25,14,14.4,14,14.4,138000
2007-04-26,14,14.6,14,14.55,105000
2007-04-27,14,14.35,13.75,14.25,245000
2007-04-30,13.4,13.95,13.4,13.95,108000
2007-05-02,13.75,14.1,13.4,13.4,103000
2007-05-03,13.15,13.75,12.8,13.75,159000
2007-05-04,13.3,13.45,13,13.15,126000
2007-05-07,13.1,13.3,13,13.3,72000
2007-05-08,13.1,13.3,12.7,13.1,80000
2007-05-09,12.9,13.25,12.85,13.1,61000
2007-05-10,13,13.1,12.8,13,83000
2007-05-11,12.75,13,12.7,12.8,148000
2007-05-14,12.6,12.8,12.4,12.75,143000
2007-05-15,12.6,12.85,12.6,12.8,58000
2007-05-16,12.7,12.8,12.6,12.7,36000
2007-05-17,12.6,12.9,12.6,12.9,68000
2007-05-18,12.75,12.9,12.65,12.85,114000
2007-05-21,12.7,12.8,12.65,12.7,80000
2007-05-22,12.75,13,12.7,12.75,103000
2007-05-23,13,13.35,12.9,13,61000
2007-05-24,12.95,13.3,12.95,13.3,50000
2007-05-25,12.8,13.2,12.8,12.95,49000
2007-05-28,12.85,13.1,12.8,12.8,18000
2007-05-29,12.8,13,12.8,12.8,36000
2007-05-30,12.7,12.95,12.7,12.8,41000
2007-05-31,12.75,13,12.7,12.75,54000
2007-06-01,12.9,13,12.7,12.7,48000
2007-06-04,12.85,12.85,12.5,12.8,97000
2007-06-05,13.2,13.4,12.9,12.9,104000
2007-06-07,12.95,12.95,12.8,12.9,85000
2007-06-08,12.65,12.8,12.55,12.8,88000
2007-06-11,12.7,12.85,12.65,12.85,93000
2007-06-12,13,13,12.7,12.7,126000
2007-06-13,12.8,13,12.8,13,33000
2007-06-14,12.85,12.9,12.8,12.8,58000
2007-06-15,13.2,13.65,12.85,12.85,267000
2007-06-20,13,13.6,12.95,13.6,95000
2007-06-21,13,13.35,12.85,13,61000
2007-06-22,13.9,13.9,13.2,13.3,644000
2007-06-25,15.85,15.85,15.85,15.85,256000
2007-06-26,16.95,16.95,16.95,16.95,177000
2007-06-27,18.1,18.1,17.8,18.1,5244000
2007-06-28,18.7,19.35,18.2,19.35,2410000
2007-06-29,17.6,18.7,17.4,18.7,1533000
2007-07-02,16.65,17.6,16.5,17.6,816000
2007-07-03,17.8,17.8,16.5,16.8,782000
2007-07-04,17.65,18.4,16.9,18.4,1037000
2007-07-05,17.1,17.6,17,17,404000
2007-07-06,17.4,17.85,16.7,17.1,582000
2007-07-09,17,17.4,17,17.25,512000
2007-07-10,16.5,17,16.4,17,655000
2007-07-11,17.2,17.6,16.4,16.5,549000
2007-07-12,17.2,17.95,16.7,17.35,484000
2007-07-13,16.6,17.4,16.6,17.4,429000
2007-07-16,16.35,16.9,16.3,16.6,367000
2007-07-17,16,16.4,15.5,16.35,356000
2007-07-18,16.4,16.9,15.8,15.8,334000
2007-07-19,16.6,16.95,16,16.5,485000
2007-07-20,16.3,16.9,16.2,16.9,346000
2007-07-23,17.4,17.4,16,16,680000
2007-07-24,17.4,18,17,18,873000
2007-07-25,16.6,17.2,16.45,17.2,317000
2007-07-26,16,16.9,15.8,16.9,333000
2007-07-27,16.65,17,16.1,17,381000
2007-07-30,16.2,17,16.1,16.8,191000
2007-07-31,16.7,17,16.35,16.35,199000
2007-08-01,16.5,16.95,16.1,16.7,241000
2007-08-02,16.4,16.6,15.4,16.6,132000
2007-08-03,16.95,17.2,16.4,16.4,399000
2007-08-06,18.1,18.1,16.95,16.95,891000
2007-08-07,19.35,19.35,19.35,19.35,490000
2007-08-08,19,20.7,18,20.7,3314000
2007-08-09,19.9,20.3,18.5,19,1675000
2007-08-10,21.1,21.1,19.1,19.1,1180000
2007-08-13,19.8,21.4,19.7,21.2,1118000
2007-08-14,18.5,20,18.5,19.8,669000
2007-08-15,17.5,18.45,17.5,18.05,439000
2007-08-16,16.3,17.2,16.3,16.7,382000
2007-08-17,15.8,16.7,15.8,15.95,331000
2007-08-20,16.9,16.9,16.4,16.7,177000
2007-08-21,16.35,17.4,16.1,17.4,226000
2007-08-22,16,16.5,15.8,16.45,198000
2007-08-23,16.05,16.8,16,16.2,207000
2007-08-24,16.3,16.7,15.8,16,161000
2007-08-27,16.45,16.9,16.1,16.6,191000
2007-08-28,16.3,16.8,16.3,16.8,109000
2007-08-29,16,16.2,15.6,15.6,83000
2007-08-30,16.3,16.55,16.05,16.05,85000
2007-08-31,16.8,16.8,16.3,16.3,121000
2007-09-03,17,17.35,16.9,17.3,143000
2007-09-04,17.1,17.45,16.8,17.45,70000
2007-09-05,16.65,17.1,16.65,16.7,146000
2007-09-06,16.65,16.95,16.3,16.65,68000
2007-09-07,16.65,17,16.05,16.05,85000
2007-09-10,17.8,17.8,16.7,16.7,228000
2007-09-11,19,19,19,19,240000
2007-09-12,20.3,20.3,20.3,20.3,597000
2007-09-13,19.6,21.7,19.6,21.7,1889000
2007-09-14,19.4,20.5,19.3,19.6,590000
2007-09-17,18.55,19.6,18.15,19.6,525000
2007-09-19,17.95,19.2,17.8,19.2,314000
2007-09-20,18.15,18.45,17.9,17.9,185000
2007-09-21,18.55,18.6,17.9,18.15,147000
2007-09-26,18.9,19.7,18.6,18.7,230000
2007-09-27,19.2,19.85,18.6,19,243000
2007-09-28,19.15,19.5,18.9,19,201000
2007-10-01,19.4,19.5,19.2,19.4,133000
2007-10-02,19.4,19.85,19.4,19.85,183000
2007-10-03,19.25,19.5,18.55,19.4,221000
2007-10-04,19.2,19.4,19.1,19.2,114000
2007-10-05,18.7,19.4,18.5,19.2,238000
2007-10-08,18.55,18.6,18.5,18.5,174000
2007-10-09,18,18.55,18,18.55,153000
2007-10-11,18.5,18.5,18,18,123000
2007-10-12,18.5,18.55,18,18.55,73000
2007-10-15,18,18.5,17.8,18.5,135000
2007-10-16,18,18,17.5,17.5,73000
2007-10-17,17.8,18,17.7,18,59000
2007-10-18,18,18.5,17.8,17.8,131000
2007-10-19,18,18.4,18,18.4,61000
2007-10-22,18,18,17.55,17.9,47000
2007-10-23,17.7,18.25,17.6,18,58000
2007-10-24,18.1,18.25,17.6,17.8,36000
2007-10-25,17.6,18.2,17.6,18,65000
2007-10-26,17.5,17.95,17.5,17.95,122000
2007-10-29,17.6,18,17.6,17.6,81000
2007-10-30,17.5,17.8,17.5,17.6,43000
2007-10-31,18.7,18.7,18.7,18.7,383000
2007-11-01,19.05,20,19,20,777000
2007-11-02,18.2,18.8,17.8,18.8,268000
2007-11-05,18.1,18.7,17.9,18.35,128000
2007-11-06,18.55,19.3,18.1,18.1,174000
2007-11-07,18.5,19.1,18.45,18.6,166000
2007-11-08,17.5,17.65,17.25,17.4,220000
2007-11-09,17.45,17.5,16.5,17.5,185000
2007-11-12,16.4,16.55,16.25,16.55,196000
2007-11-13,16.6,16.9,16.4,16.45,70000
2007-11-14,17.45,17.6,16.85,17.25,90000
2007-11-15,17.45,17.65,17.1,17.1,33000
2007-11-16,17.35,17.35,16.8,16.8,52000
2007-11-19,17,17.4,17,17.3,33000
2007-11-20,16.8,16.85,16.5,16.7,39000
2007-11-21,16.6,16.8,16.1,16.4,97000
2007-11-22,16.55,16.55,15.8,16.5,66000
2007-11-23,16,16.6,16,16.6,49000
2007-11-26,16,16.3,16,16.1,56000
2007-11-27,16,16,15.4,15.75,91000
2007-11-28,16,16.25,16,16,20000
2007-11-29,16,16.3,16,16.15,63000
2007-11-30,16.3,16.3,16.05,16.2,34000
2007-12-03,16.7,16.7,16,16.6,44000
2007-12-04,16.8,16.8,16.2,16.3,33000
2007-12-05,16.35,16.6,16.2,16.45,37000
2007-12-06,16.6,16.6,16.2,16.6,48000
2007-12-07,16.55,16.7,16.2,16.7,112000
2007-12-10,16.45,16.6,16.45,16.6,39000
2007-12-11,16.45,16.45,16.2,16.45,42000
2007-12-12,16,16.2,16,16.2,28000
2007-12-13,15.5,15.9,15.5,15.9,71000
2007-12-14,15,15.8,14.45,15.8,123000
2007-12-17,14.5,14.95,14,14.3,57000
2007-12-18,13.9,14,13.55,14,48000
2007-12-19,13.7,14.1,13.7,14.1,59000
2007-12-20,13.75,14.45,13.7,13.7,69000
2007-12-21,13.05,14,12.95,13.8,101000
2007-12-24,13.2,13.4,13,13,48000
2007-12-25,13.1,13.3,13,13.2,23000
2007-12-26,13.1,13.5,13.1,13.25,60000
2007-12-27,13.5,13.6,13.1,13.1,65000
2007-12-28,13.9,13.9,13.4,13.4,30000
2007-12-31,14,14.15,13.9,14,5000
2008-01-02,13.8,14.1,13.5,14,39000
2008-01-03,13.8,13.8,13.35,13.5,21000
2008-01-04,14.4,14.4,13.7,13.8,39000
2008-01-07,14,14,13.65,13.65,24000
2008-01-08,14.15,14.15,13.9,14,31000
2008-01-09,14,14,13.7,13.7,14000
2008-01-10,13.8,14,13.7,14,22000
2008-01-11,13.7,13.95,13.5,13.8,51000
2008-01-14,13.6,14,13.4,13.9,20000
2008-01-15,13.5,14,13.5,14,23000
2008-01-16,13.3,13.7,13.3,13.6,47000
2008-01-17,13.25,13.35,12.6,12.6,62000
2008-01-18,13,13.2,12.6,13.1,25000
2008-01-21,12.8,13.5,12.75,13,42000
2008-01-22,11.95,12.5,11.95,12.5,91000
2008-01-23,11.15,12.5,11.15,12.3,150000
2008-01-24,10.55,11.85,10.5,11.5,111000
2008-01-25,11.2,11.2,10.75,10.85,30000
2008-01-28,10.8,10.8,10.55,10.55,31000
2008-01-29,10.6,10.85,10.6,10.85,39000
2008-01-30,10.55,10.85,10.5,10.5,18000
2008-01-31,10.2,10.6,10.2,10.5,56000
2008-02-01,10.2,10.65,10.1,10.2,62000
2008-02-12,10.2,10.2,9.8,10.2,27000
2008-02-13,10.3,10.3,10.1,10.25,12000
2008-02-14,10.7,10.85,10.4,10.4,18000
2008-02-15,10.75,10.8,10.6,10.7,25000
2008-02-18,11.25,11.35,10.9,10.9,32000
2008-02-19,11.4,11.8,11.3,11.7,30000
2008-02-20,11.2,11.55,10.9,11.4,33000
2008-02-21,11.95,11.95,10.9,10.9,46000
2008-02-22,12.75,12.75,11.95,12.15,44000
2008-02-25,13.4,13.6,12.65,13.6,48000
2008-02-26,12.8,13.55,12.7,13.55,80000
2008-02-27,13,13,12.8,12.8,19000
2008-02-29,13.45,13.45,13,13.25,47000
2008-03-03,12.65,13.2,12.6,13.2,44000
2008-03-04,12.95,12.95,12.35,12.85,56000
2008-03-05,12.55,13,12.55,12.95,53000
2008-03-06,13,13,12.7,12.7,47000
2008-03-07,13.25,13.25,12.4,13,80000
2008-03-10,12.7,13.2,12.6,13.2,26000
2008-03-11,12.45,12.5,12.05,12.2,46000
2008-03-12,13.3,13.3,13.3,13.3,118000
2008-03-13,14.2,14.2,13.7,14.2,629000
2008-03-14,13.25,13.8,13.25,13.6,223000
2008-03-17,12.8,14,12.75,13.3,75000
2008-03-18,12.4,13,12.15,12.6,73000
2008-03-19,12.65,12.8,12.05,12.8,69000
2008-03-20,12.5,12.8,12.4,12.8,24000
2008-03-21,12.95,12.95,12.5,12.75,56000
2008-03-24,13.3,13.7,13.1,13.7,53000
2008-03-25,13.35,13.5,12.85,13.3,84000
2008-03-26,12.9,13.3,12.85,13.3,39000
2008-03-27,12.6,12.9,12.5,12.9,52000
2008-03-28,12.85,12.85,12.55,12.6,12000
2008-03-31,12.55,12.9,12.5,12.9,45000
2008-04-01,12.45,12.7,12.45,12.7,54000
2008-04-02,12.6,12.7,12.45,12.45,31000
2008-04-03,13,13.35,12.6,12.6,87000
2008-04-07,13.6,13.7,13.25,13.4,69000
2008-04-08,13.3,13.8,13.25,13.8,6000
2008-04-09,13.3,13.6,12.65,13.6,43000
2008-04-10,13.3,13.3,13.05,13.3,35000
2008-04-11,13.15,13.3,13.05,13.3,55000
2008-04-14,13,13.15,13,13.15,67000
2008-04-15,13,13,12.7,13,31000
2008-04-16,12.75,13,12.5,12.5,86000
2008-04-17,12.9,13,12.75,12.95,75000
2008-04-18,12.9,13,12.85,12.95,63000
2008-04-21,12.9,13,12.8,12.95,53000
2008-04-22,13,13,12.8,12.8,49000
2008-04-23,13.2,13.4,12.8,13,148000
2008-04-24,14.1,14.1,12.85,13.3,346000
2008-04-25,14,14.2,13.5,14.2,171000
