date,close,high,low,open,volume
2006-11-21,91,91.9,90.8,91.4,597000
2006-11-22,92,94,92,92,1856000
2006-11-23,92.1,93.8,92.1,93.5,1451000
2006-11-24,92.2,92.7,91.4,92.5,1171000
2006-11-27,92,93.4,92,93.4,999000
2006-11-28,90.6,91.6,90.5,91.4,724000
2006-11-29,90.2,91.5,90.2,90.8,668000
2006-11-30,90.2,91,90.1,90.5,690000
2006-12-01,90.2,91,90.2,90.5,478000
2006-12-04,87.5,90.5,87,90.4,1388000
2006-12-05,87.1,89,87,87.9,1029000
2006-12-06,88.1,88.5,87.2,87.9,672000
2006-12-07,87.2,88.8,87.2,88.8,745000
2006-12-08,87.5,88,87.2,87.2,424000
2006-12-11,87.1,88,87.1,88,462000
2006-12-12,84.3,87.3,84.1,87.2,1003000
2006-12-13,84.9,85.6,84.3,84.3,485000
2006-12-14,87,87.8,85,85,918000
2006-12-15,85.5,87.8,85.5,87.1,856000
2006-12-18,85.5,86.7,85.5,86.7,520000
2006-12-19,85.6,86.3,85.5,85.5,531000
2006-12-20,89,89.3,85.7,86,2216000
2006-12-21,87.5,90.1,87.3,89.9,1015000
2006-12-22,88.8,89.7,88.1,88.1,1461000
2006-12-25,89.6,90.9,88.8,89.4,1316000
2006-12-26,88.9,90.5,88.6,90.5,1129000
2006-12-27,88.5,89.9,88.5,89,625302
2006-12-28,88.4,89.5,88.3,89,560000
2006-12-29,88.8,89.3,88.5,88.9,628000
2007-01-02,90.5,91.7,88.9,88.9,1721000
2007-01-03,92.7,93.7,91,92,3485000
2007-01-04,95.8,97.3,93.2,94,5776000
2007-01-05,94.6,96.8,94,96.8,2322000
2007-01-08,92.6,94.4,92.6,94,1279000
2007-01-09,95.6,96.8,92.6,92.6,3713000
2007-01-10,95.6,97.4,94.5,95.8,3575000
2007-01-11,94,98.2,93.2,97,2874000
2007-01-12,95.2,96.7,95,96.5,1660000
2007-01-15,98,99.5,96.3,97.7,5694000
2007-01-16,96.3,99.4,96.2,98.7,3296000
2007-01-17,97.4,98.7,97.1,97.6,2405000
2007-01-18,97.5,98.7,96.8,98.2,2205000
2007-01-19,98.5,100.5,98,98.4,3922000
2007-01-22,105,105,98.5,99.8,5799000
2007-01-23,108,111.5,103.5,105,8183000
2007-01-24,108,112,108,110,4094000
2007-01-25,112,114,109.5,111,4582000
2007-01-26,109,111.5,108,110,2468000
2007-01-29,104.5,109.5,104.5,109,1896000
2007-01-30,105,107,102,106,2122000
2007-01-31,106,108,103.5,106,1847000
2007-02-01,107.5,109.5,106,108,2553000
2007-02-02,110.5,112,108.5,109,3138000
2007-02-05,107.5,112,107.5,112,1505000
2007-02-06,109.5,111,107.5,107.5,2426000
2007-02-07,105.5,109.5,105,109.5,2716000
2007-02-08,109.5,110.5,106.5,106.5,3324000
2007-02-09,110.5,110.5,108,109.5,2366000
2007-02-12,108.5,111,108.5,110.5,969000
2007-02-13,109,112.5,108.5,109,2807000
2007-02-14,110,111,107.5,109.5,1537000
2007-02-26,108,112.5,108,112.5,1625000
2007-02-27,108.5,109.5,108,108.5,819000
2007-03-01,106.5,106.5,103.5,103.5,1767000
2007-03-02,105.5,108,105,105,1430000
2007-03-05,100,107,99.6,106,2495000
2007-03-06,102.5,103.5,102.5,102.5,58000
2007-03-07,104.5,106.5,102.5,102.5,1750000
2007-03-08,111.5,111.5,104.5,104.5,3476000
2007-03-09,109,115.5,109,113,5660000
2007-03-12,110,113.5,110,111,2293000
2007-03-13,111,114,110.5,111.5,2452000
2007-03-14,110.5,113.5,108,108.5,2734000
2007-03-15,112.5,115.5,112,113,3538000
2007-03-16,111,114.5,111,113,1378000
2007-03-19,110,112,110,111,1105000
2007-03-20,111.5,114,111,111.5,1525000
2007-03-21,111,114,111,112,1689000
2007-03-22,110.5,112.5,110,112.5,1014000
2007-03-23,112,112,110,110.5,983000
2007-03-26,119.5,119.5,112.5,112.5,7466000
2007-03-27,116,120,115,119,4176000
2007-03-28,114.5,117.5,114.5,116,1569000
2007-03-29,115,117,114.5,114.5,1272000
2007-03-30,114,116.5,113,116,1718000
2007-04-02,111,115,111,114,1988000
2007-04-03,113.5,114,111.5,112,1157000
2007-04-04,115.5,120.5,113.5,113.5,5854000
2007-04-09,113,117,112.5,116.5,1509000
2007-04-10,110,113.5,107,113,2304000
2007-04-11,108,112.5,105.5,110,1776000
2007-04-12,109,111,108,108,1253000
2007-04-13,107.5,110.5,106.5,109,1308000
2007-04-16,101,105.5,99.5,104.5,1679000
2007-04-17,99.2,101.5,98,101.5,1484000
2007-04-18,103,103,99.2,101,906000
2007-04-19,102,103.5,101.5,103,530000
2007-04-20,104.5,105,102,103.5,734000
2007-04-23,102.5,106.5,102.5,106,838000
2007-04-24,106.5,106.5,101,102.5,2004000
2007-04-25,104.5,106.5,103,106.5,1730000
2007-04-26,102.5,106,101.5,106,1925000
2007-04-27,102.5,104,102.5,102.5,602000
2007-04-30,100,103,100,102.5,751000
2007-05-02,102,106.5,100.5,102,3292000
2007-05-03,102,103.5,100.5,103.5,1340000
2007-05-04,101.5,103,100,102,1690000
2007-05-07,102,103,100.5,101.5,1215000
2007-05-08,107.5,108,103,103,6835000
2007-05-09,107,110,107,108,4386000
2007-05-10,107.5,109.5,106.5,108.5,1875000
2007-05-11,106.5,109,106,106.5,1920000
2007-05-14,104.5,107.5,104,107,1388000
2007-05-15,103,105,103,104.5,831000
2007-05-16,103,104,102.5,103,757000
2007-05-17,103,105,103,103.5,758000
2007-05-18,102,104,102,104,675000
2007-05-21,105,107,101.5,102.5,2052000
2007-05-22,107,108.5,105.5,105.5,2187000
2007-05-23,106,108.5,106,108,1193000
2007-05-24,113,113,106,106.5,7698000
2007-05-25,117.5,120,114.5,114.5,14075000
2007-05-28,118.5,122.5,118,120,8263000
2007-05-29,119,120.5,117,120,3139000
2007-05-30,121.5,124.5,119,120.5,6190000
2007-05-31,122,124,119,124,4492000
2007-06-01,125,128,124,125,7199000
2007-06-04,126.5,129,124,126,3694000
2007-06-05,127.5,128,125,128,2446000
2007-06-07,122,123.5,119,121,2543000
2007-06-08,121,123,119,119,2194000
2007-06-11,129,129,123.5,123.5,4707000
2007-06-12,130,134,129.5,133,7748000
2007-06-13,135,136.5,129,130.5,6505000
2007-06-14,134,140,133.5,140,3927000
2007-06-15,133,136,131,135,2775000
2007-06-20,130,136.5,130,135,2187000
2007-06-21,132,135.5,131.5,131.5,2980000
2007-06-22,141,141,135,135,4828000
2007-06-25,145,149,143,146.5,4134000
2007-06-26,141.5,147,141,145,1592000
2007-06-27,143,144,140,140,1151000
2007-06-28,137,144,134,144,3844000
2007-06-29,139,139.5,135,137,2794000
2007-07-02,139,139.5,134.5,139,1714000
2007-07-03,148.5,148.5,141,141,4569000
2007-07-04,145,152.5,144.5,151,2280000
2007-07-05,146,148.5,145.5,147,1709000
2007-07-06,143,148,143,147,2044000
2007-07-09,148.5,151.5,144,145.5,2925000
2007-07-10,147,151,146,149.5,2217000
2007-07-11,140.5,149,140.5,145,2643000
2007-07-12,141,144.5,141,143,1539000
2007-07-13,135.5,144,135,144,3522000
2007-07-16,129,137.5,128,136,2899000
2007-07-17,132.5,134,129.5,131,2546000
2007-07-18,131,135.5,131,133.5,2898000
2007-07-19,132,134,131,132,2285000
2007-07-20,141,141,133,134.5,3860000
2007-07-23,142,145,140,140,3856000
2007-07-24,137,144,136,144,3546000
2007-07-25,139,141,133,135,3163000
2007-07-26,133,141,133,140,2652000
2007-07-27,133,139,130,130,3039000
2007-07-30,132,136.5,130,135,1401000
2007-07-31,132,135.5,132,133.5,1531000
2007-08-01,126.5,134.5,126.5,132,1356000
2007-08-02,122,131.5,118,131.5,2233000
2007-08-03,125.5,128.5,123,124,1754000
2007-08-06,123.5,124,120,120,1268000
2007-08-07,119.5,126.5,119,125,1049000
2007-08-08,127.5,127.5,120,120.5,2292000
2007-08-09,116,116,112,113.5,2921000
2007-08-10,119,120,110,113,2944000
2007-08-13,120.5,123.5,119,123,2125000
2007-08-14,116,121,115,120.5,1156000
2007-08-15,108,114,108,112,1543000
2007-08-16,105,107.5,101.5,105,2072000
2007-08-17,102,106.5,100,104,1837000
2007-08-20,109,109,105.5,108,1448000
2007-08-21,104.5,112,104.5,109,1697000
2007-08-22,107,107,102,105,711000
2007-08-23,111.5,112.5,109,110,1428000
2007-08-24,119,119,110.5,112,2572000
2007-08-27,120.5,127,120,123.5,4855000
2007-08-28,121,124,119,121,1530000
2007-08-29,119,119.5,116,116,1090000
2007-08-30,112,122,111,121,2863000
2007-08-31,110.5,112.5,106,110,2397000
2007-09-03,108.5,111.5,107.5,109,1107000
2007-09-04,109.5,110,108,109,822000
2007-09-05,110.5,113,110.5,111,985000
2007-09-06,112,113.5,108.5,110.5,873000
2007-09-07,114,116,112,113,1525000
2007-09-10,112,113.5,111,111,484000
2007-09-11,110.5,114,109,112,1191000
2007-09-12,108.5,112.5,108,111.5,1485000
2007-09-13,105.5,109,105.5,108.5,1173000
2007-09-14,106,107.5,104,106,862000
2007-09-17,100,107.5,99,107,1940000
2007-09-19,93,102.5,93,102,2690000
2007-09-20,91,95.3,90,93,1919000
2007-09-21,94.8,94.8,91.3,92.5,1094000
2007-09-26,97.5,97.5,95.5,97,916000
2007-09-27,104,104,98.9,99,1248000
2007-09-28,108,110.5,106,107,3591000
2007-10-01,113,116.5,111,113,3258000
2007-10-02,112.5,116,112,116,1824000
2007-10-03,110.5,113.5,109.5,112.5,1601000
2007-10-04,118,118,109,110.5,3757000
2007-10-05,120,121,116.5,118,5096000
2007-10-08,117,124.5,117,123,1425000
2007-10-09,118,119.5,114,118,1207000
2007-10-11,115,119,115,119,580000
2007-10-12,113,117,112.5,115,722000
2007-10-15,112.5,114,112,113,553000
2007-10-16,115.5,118,111.5,111.5,1035000
2007-10-17,113.5,116,113,116,785000
2007-10-18,121,121,114.5,114.5,2621000
2007-10-19,121,123,119,121,2475000
2007-10-22,122,123.5,116,116,2412000
2007-10-23,130.5,130.5,124,124,7379000
2007-10-24,122.5,130.5,122.5,130.5,4554000
2007-10-25,125,127,123,124,2226000
2007-10-26,121.5,127.5,120,127,3436000
2007-10-29,124,124.5,122,123,1295000
2007-10-30,124,124,116,124,2981000
2007-10-31,120,123,118,123,1582000
2007-11-01,120.5,125,120,122,3061000
2007-11-02,117.5,119,115.5,115.5,1759000
2007-11-05,114.5,118.5,113,117,1729000
2007-11-06,119,122,116,116,2329000
2007-11-07,119,123,118.5,122,2656000
2007-11-08,111,117,111,116,2580000
2007-11-09,110,111,103.5,111,1758000
2007-11-12,107,109,104,105.5,1256000
2007-11-13,114,114,106,109,2038000
2007-11-14,121.5,121.5,117,118,3333000
2007-11-15,121.5,124,121,122.5,2500000
2007-11-16,122,123,118,118,1533000
2007-11-19,121,129.5,118,125,3834000
2007-11-20,127.5,128,118,118,3839000
2007-11-21,126,127.5,124.5,127,2532000
2007-11-22,128,131,124,124,5206000
2007-11-23,122.5,130.5,122.5,130,1878000
2007-11-26,121,126,120,126,1300000
2007-11-27,123,124.5,116,118,2426000
2007-11-28,119,125,119,125,1072000
2007-11-29,116,123,116,123,1723000
2007-11-30,116.5,116.5,114,115,2663000
2007-12-03,115,118.5,114.5,118.5,1735000
2007-12-04,119.5,119.5,115,115,2332000
2007-12-05,127.5,127.5,118.5,118.5,6264000
2007-12-06,127.5,133.5,126.5,129,7912000
2007-12-07,130.5,134.5,129,129,5380000
2007-12-10,121.5,131,121.5,130.5,2258000
2007-12-11,122,122,118,118,2594000
2007-12-12,122,122,118.5,119,1087000
2007-12-13,116.5,125,115.5,122,2505000
2007-12-14,114,119.5,108.5,116.5,3026000
2007-12-17,106.5,115,106.5,113.5,1513000
2007-12-18,107,109.5,99.1,103.5,2045000
2007-12-19,112,114,109,110,1891000
2007-12-20,106.5,112.5,106.5,112,1111000
2007-12-21,110.5,111,106.5,108,1099000
2007-12-24,116,117,112.5,113,1354000
2007-12-25,115,117,113,116,1063000
2007-12-26,114.5,117.5,112,113,2859000
2007-12-27,110,116.5,109,113,3914000
2007-12-28,108.5,109.5,103,107,3687000
2007-12-31,109.5,109.5,106,108.5,1783000
2008-01-02,110,115,108.5,110,4231000
2008-01-03,103.5,109,102.5,106.5,4877000
2008-01-04,98.7,102,96.5,101,3881000
2008-01-07,91.8,93,91.8,92.1,1682000
2008-01-08,87,90,85.4,90,5298000
2008-01-09,85.3,85.3,81.5,81.5,4987000
2008-01-10,86.7,90,86,88.8,2931000
2008-01-11,86,89.5,85.7,88.2,2762000
2008-01-14,83.3,87.4,82.6,87.3,1970000
2008-01-15,83.1,86.8,82.8,85.2,3099000
2008-01-16,79.8,82.4,79,81.5,1721000
2008-01-17,85.3,85.3,78.5,82,2591000
2008-01-18,88,89.4,83,83.2,2937000
2008-01-21,86.4,89,86,88,2165000
2008-01-22,80.4,81.5,80.4,80.4,1463000
2008-01-23,74.8,82,74.8,82,2126000
2008-01-24,70.2,77,70.2,76.1,3108000
2008-01-25,75.1,75.1,71.6,72,2747000
2008-01-28,70.1,74.7,69.9,73.9,1989000
2008-01-29,71,72,69.9,71,2509000
2008-01-30,73.5,74.1,70.6,72.2,3768000
2008-01-31,71.6,74,69,74,2182000
2008-02-01,70.8,73.5,70.2,72,2004000
2008-02-12,65.9,70.6,65.9,70,1866000
2008-02-13,62,64.9,61.3,63,3155000
2008-02-14,66.3,66.3,64.2,64.5,3209000
2008-02-15,70.9,70.9,63,65.8,5487000
2008-02-18,75.8,75.8,74,75.5,2247000
2008-02-19,77.9,81,76.6,80.5,8244000
2008-02-20,76.1,78.5,75.1,77.9,3083000
2008-02-21,80.6,80.7,77.1,78,3694000
2008-02-22,80.3,81,78.2,79.6,2155000
2008-02-25,81.8,84.7,81,82.9,4062000
2008-02-26,80.8,83,79.9,83,1579000
2008-02-27,81.9,83.3,81.3,81.8,1882000
2008-02-29,83,83.5,80.6,80.7,1658000
2008-03-03,79.1,80.9,77.3,80,1817000
2008-03-04,80.6,81.9,78.9,79,1178000
2008-03-05,80.8,82.5,80.5,82,1423000
2008-03-06,85.1,85.1,81.5,81.6,2644000
2008-03-07,85.1,85.6,83,83.7,2619000
2008-03-10,85.1,87,85.1,87,2688000
2008-03-11,84.1,85.1,83.1,83.1,1171000
2008-03-12,86.1,87.5,85,86.9,2527000
2008-03-13,84.1,88,84.1,86.5,2608000
2008-03-14,85.4,86.9,84.3,86.3,2207000
2008-03-17,83.5,85,80,84,1723000
2008-03-18,84.5,84.5,82.2,83.6,875000
2008-03-19,84.5,86.5,84.1,86.5,1404000
2008-03-20,84.3,85,82.5,84,985000
2008-03-21,84.3,86.3,83.6,84,2130000
2008-03-24,85.3,87.8,84.9,87.5,1828000
2008-03-25,87.6,89,86,86.5,3430000
2008-03-26,85.2,88.6,85.1,88.6,2061000
2008-03-27,86,86,82.5,84.3,1765000
2008-03-28,87,87.3,85,86.5,1665000
2008-03-31,89.5,90.1,87.5,88.2,3123000
2008-04-01,86.6,90.1,86.6,90.1,4399000
2008-04-02,88,89.5,87.5,88,3344000
2008-04-03,90.2,92,88.1,88.9,3500000
2008-04-07,90,91.8,89.2,91.5,1258000
2008-04-08,89.4,91.4,89.4,90.9,1630000
2008-04-09,87.7,90,87.1,90,1681000
2008-04-10,88.8,88.9,87.7,87.7,1400000
2008-04-11,87,90.1,87,90,2022000
2008-04-14,87.9,88.4,86,86,1181000
2008-04-15,88.8,90.5,88,88.8,1724000
2008-04-16,90.9,91.6,89.5,90,2702000
2008-04-17,97.2,97.2,94.3,95.5,7482000
2008-04-18,100,104,96.3,97,8621000
2008-04-21,101,103.5,100,103.5,3020000
2008-04-22,104,105.5,99,102,2932000
2008-04-23,107.5,110.5,102.5,103.5,4409000
2008-04-24,110,111,107,107.5,1822000
2008-04-25,110,111.5,106,111,3636000
2008-04-28,106,110,103,110,2251000
2008-04-29,104,106,100,104,3119000
2008-04-30,103.5,105.5,102,103,2173000
2008-05-02,108,108.5,104,105,2473000
2008-05-05,108,109.5,105.5,108,1444000
2008-05-06,110.5,112,106,108,2622000
2008-05-07,109,114,108,112,2648000
2008-05-08,107.5,109,106.5,107,911000
2008-05-09,103.5,107.5,103,107.5,1435000
2008-05-12,105,105.5,102,104.5,1563000
2008-05-13,107,109,105,106,1625000
2008-05-14,107.5,109.5,107,107,994000
2008-05-15,115,115,107.5,108.5,4583000
2008-05-16,114.5,117.5,114,115,5131000
2008-05-19,112,116.5,112,116,2385000
2008-05-20,112.5,115.5,112,112.5,3431000
2008-05-21,111.5,114,111.5,112.5,1322000
2008-05-22,112,113,109.5,110,1378000
2008-05-23,105,112.5,104.5,112,2492000
2008-05-26,97.7,105,97.7,105,2416000
2008-05-28,93,98.5,93,97.7,1310000
2008-05-29,93.9,96.3,92.8,94,1816000
2008-05-30,94,95,90.7,94.9,1552000
2008-06-02,94.7,96.1,93,94,810000
2008-06-03,94.1,95.8,93.1,93.1,914000
2008-06-04,90,93.9,88.1,93.5,3600000
2008-06-05,91.6,91.8,87.9,90,1806000
2008-06-06,89.8,92.8,89,92.6,2108000
2008-06-09,84.8,86.4,83.7,86,2649000
2008-06-10,84.8,86.5,84.5,84.5,2160000
2008-06-11,83,85.8,81.7,85.8,1526000
2008-06-12,78.6,81.5,78,81.5,2163000
2008-06-13,81.4,81.9,78.3,81,1208000
2008-06-16,79.8,82.5,79,82.5,702000
2008-06-17,81.4,81.8,78.8,80,649000
2008-06-18,83.2,83.7,80,80.5,766000
2008-06-19,81.4,82.5,81,82,404000
2008-06-20,79,82.9,79,81.9,714000
2008-06-23,78.2,79.4,77,78,582000
2008-06-24,76,79.2,76,78.2,1057000
2008-06-25,75.9,77.1,73,76.1,1280000
2008-06-26,72,72.7,70.6,70.6,2239000
