date,close,high,low,open,volume
2011-05-05,40.05,40.65,39.5,39.5,478229
2011-05-06,40.1,40.3,39.8,39.85,473912
2011-05-09,40.6,40.9,40.1,40.1,366760
2011-05-10,41,41.3,40.6,40.6,366590
2011-05-11,41.5,41.6,41.05,41.4,475627
2011-05-12,41.15,41.4,40.75,40.75,265940
2011-05-13,41.8,41.8,41.15,41.15,410566
2011-05-16,41.65,42.2,41.5,41.8,459538
2011-05-17,41.4,41.8,41.1,41.5,365796
2011-05-18,41.8,42.3,41.4,41.4,355917
2011-05-19,41.7,42.3,41.7,41.85,296241
2011-05-20,41.7,42,41.5,41.75,296727
2011-05-23,41.5,41.7,41,41.7,298298
2011-05-24,41.6,41.6,41.1,41.5,290235
2011-05-25,41.8,41.8,41.4,41.6,284717
2011-05-26,41.85,42,41.6,41.8,525854
2011-05-27,42.2,42.85,41.9,42,505196
2011-05-30,42.65,42.65,42.2,42.2,418399
2011-05-31,42.9,43.3,42.65,42.65,661254
2011-06-01,42.8,43.3,42.55,42.9,297828
2011-06-02,42.55,42.6,42.1,42.1,280011
2011-06-03,42.3,0.0,0.0,0.0,0
2011-06-07,42.4,42.7,42.3,42.3,171116
2011-06-08,43.5,43.7,42.35,42.35,978003
2011-06-09,42.75,43.7,42.75,43.5,381991
2011-06-10,41.6,42.7,41.6,42.55,873749
2011-06-13,40.6,41.6,40.6,41,507410
2011-06-14,41.1,41.3,40.6,40.6,202530
2011-06-15,41.55,41.9,40.85,41.1,447233
2011-06-16,40.95,41.15,40.85,41,200773
2011-06-17,41.45,41.45,40.8,41.3,482438
2011-06-20,40.05,41.35,40.05,41,396401
2011-06-21,40.05,40.45,40,40.1,305271
2011-06-22,40.2,40.95,40.2,40.2,198274
2011-06-23,40,40.6,40,40.2,252912
2011-06-24,41.1,41.15,39.9,40,341978
2011-06-27,41.1,41.15,40.05,40.05,120124
2011-06-28,41.1,41.5,40.75,41.5,185458
2011-06-29,42,42.9,41.25,41.25,429031
2011-06-30,41.95,42.4,41.7,42,189419
2011-07-01,42.75,42.9,42,42,598654
2011-07-04,42.1,42.8,42.1,42.75,238307
2011-07-05,41.65,42.6,41.65,42.1,239271
2011-07-06,41.55,42,41.45,41.65,251604
2011-07-07,41.5,42,41.45,41.55,369060
2011-07-08,41.05,42.1,41.05,41.6,438863
2011-07-11,40.15,41.4,40.15,41.05,892649
2011-07-12,38.5,39.1,38.2,38.2,613322
2011-07-13,38.9,39.35,38,38.5,322175
2011-07-14,38.45,38.9,38.3,38.9,342876
2011-07-15,39.15,39.6,38.45,38.5,339108
2011-07-18,39.25,39.7,39,39,171670
2011-07-19,39.2,39.3,39,39.2,159436
2011-07-20,39.4,39.7,39.2,39.2,181397
2011-07-21,39.1,39.7,39.1,39.4,281550
2011-07-22,39.4,39.6,39.35,39.4,374550
2011-07-25,39.4,39.8,39.25,39.4,253513
2011-07-26,39.4,39.6,39.25,39.4,177387
2011-07-27,39.6,39.6,39.2,39.4,224278
2011-07-28,39.3,39.8,39.3,39.6,280525
2011-07-29,39,39.5,38.8,39.4,304007
2011-08-01,39.35,39.4,39,39,231986
2011-08-02,39.05,39.3,38.95,39.1,178198
2011-08-03,38.9,39,38.65,39,209321
2011-08-04,39.2,39.8,38.75,38.9,514625
2011-08-05,36.8,38.1,36.7,37.8,807746
2011-08-08,34.3,36.35,34.25,35.5,822896
2011-08-09,33,36,31.9,32,1094639
2011-08-10,35.2,35.2,33.6,34.1,616417
2011-08-11,35,35,32.75,32.75,523196
2011-08-12,35,35.8,34.95,35.2,250199
2011-08-15,35.7,35.7,35.2,35.2,111625
2011-08-16,35.9,36.2,35.7,35.85,179775
2011-08-17,35.7,36.3,35.7,35.85,260392
2011-08-18,34.7,35.6,34.2,35.6,390408
2011-08-19,33.4,33.7,32.8,32.8,483739
2011-08-22,33.4,34,32.95,33.3,138404
2011-08-23,34.45,34.7,33.55,33.55,203107
2011-08-24,34.05,34.6,33.9,34.45,144472
2011-08-25,34,34.8,33.9,34.8,433952
2011-08-26,34.3,34.6,34.1,34.1,371859
2011-08-29,35.15,35.2,34.55,34.55,97626
2011-08-30,35.3,35.4,34.75,34.95,255617
2011-08-31,35.2,35.2,34.45,34.9,238322
2011-09-01,35.55,35.6,35.1,35.2,298679
2011-09-02,35.5,35.8,35.5,35.55,239464
2011-09-05,34.7,35.05,34.6,34.6,229644
2011-09-06,34.3,34.95,34.1,34.1,500426
2011-09-07,34.3,34.8,34.2,34.6,390889
2011-09-08,35.8,35.9,34.6,34.6,455031
2011-09-09,35.55,0.00,0.00,0.00,0
2011-09-13,35.05,35.9,35,35.5,199355
2011-09-14,34.6,35.4,34.3,35.15,451755
2011-09-15,37,37,34.75,34.75,339748
2011-09-16,37,37.5,36.6,37,285370
2011-09-19,36.8,37,36.5,37,84576
2011-09-20,36.6,37.15,36.5,36.5,53993
2011-09-21,36.95,36.95,36.45,36.8,121514
2011-09-22,35.7,36.5,35.4,36.2,214265
2011-09-23,34.35,35,33.9,35,318980
2011-09-26,33,34.35,33,34.35,322912
2011-09-27,33.8,34,33.45,33.45,231362
2011-09-28,33.75,34,33.25,34,237119
2011-09-29,33.95,34.45,33.15,33.25,202911
2011-09-30,34.3,34.4,33.8,33.8,148160
2011-10-03,33.7,34,33.6,33.8,103256
2011-10-04,34.2,34.2,33.25,33.7,220240
2011-10-05,33.9,34.4,33.85,34.2,160000
2011-10-06,33.65,34.4,33.6,34.05,285205
2011-10-07,33.55,0.00,0.00,0.00,0
2011-10-11,34.1,34.15,33.75,33.75,233905
2011-10-12,34.6,35,34.35,34.5,274997
2011-10-13,35.05,35.2,34.7,34.7,331013
2011-10-14,35,35.3,34.15,35.05,96497
2011-10-17,35.25,35.35,35,35.05,151655
2011-10-18,35,35.35,34.8,34.8,103723
2011-10-19,34.55,35.35,34.5,35.35,201471
2011-10-20,33.55,34.7,33.4,34.7,258065
2011-10-21,33.4,33.7,33.35,33.55,337185
2011-10-24,34.75,35,33.7,33.7,287056
2011-10-25,34.85,35.15,34.7,34.95,201504
2011-10-26,35.4,35.4,34.6,34.8,268082
2011-10-27,35.3,35.65,35,35.4,199660
2011-10-28,35.7,36.2,35.5,35.85,386781
2011-10-31,35.75,36.4,35.7,35.8,129431
2011-11-01,33.25,33.75,33.25,33.25,1375230
2011-11-02,32.4,32.6,31.8,32,617700
2011-11-03,32,32.8,32,32.8,364530
2011-11-04,32.35,32.7,32.2,32.2,473498
2011-11-07,32,32.45,31.9,32.35,378056
2011-11-08,32.2,32.4,32,32,247179
2011-11-09,32.35,32.5,32.2,32.2,160753
2011-11-10,31.25,32.15,31.1,32,351862
2011-11-11,31.55,31.65,31.25,31.25,152500
2011-11-14,32.2,32.45,31.6,31.6,133864
2011-11-15,32.3,32.55,32,32.2,128092
2011-11-16,32.25,32.7,32.25,32.3,122586
2011-11-17,32.8,33.3,32.1,32.1,219434
2011-11-18,32.55,32.8,32.3,32.8,188678
2011-11-21,31.6,32.4,31.5,32.4,242281
2011-11-22,31.2,31.65,30.8,31.2,206170
2011-11-23,29.5,31,29.45,31,365856
2011-11-24,29.65,30.4,29,29,409929
2011-11-25,29,30,28.9,29.65,400530
2011-11-28,29.6,29.65,29,29.1,234787
2011-11-29,30.2,30.2,28.1,28.1,199526
2011-11-30,29.9,30.15,29.7,30,246324
2011-12-01,31.65,31.8,30.2,30.2,241190
2011-12-02,31.75,31.9,31.25,31.65,92327
2011-12-05,31.9,32.05,31.7,31.75,144298
2011-12-06,31.8,31.95,31.35,31.9,145564
2011-12-07,31.85,32,31.6,31.8,195399
2011-12-08,31.85,31.85,30.8,30.8,175777
2011-12-09,31.7,32.75,30.85,31.5,249812
2011-12-12,31.6,32,31.5,32,190496
2011-12-13,31.6,31.85,31.4,31.4,179217
2011-12-14,31.5,31.85,31.4,31.7,210354
2011-12-15,30.7,31.55,30.7,31.5,256401
2011-12-16,30.05,30.75,29.8,30.75,251960
2011-12-19,29.6,30.1,29.6,30,443707
2011-12-20,29.95,30.1,29.8,29.85,390627
2011-12-21,31.3,31.45,31,31,96057
2011-12-22,31.1,31.1,30.8,31,156570
2011-12-23,31.95,32,31.1,31.1,147381
2011-12-26,31.8,31.95,31.5,31.9,166273
2011-12-27,31.75,31.9,31.6,31.8,52972
2011-12-28,31.5,31.9,31.5,31.9,78974
2011-12-29,31.5,31.9,31.5,31.5,89641
2011-12-30,31.8,31.95,31.2,31.55,491434
2012-01-02,31.5,31.8,31.4,31.8,76068
2012-01-03,31.7,31.8,31.4,31.8,105311
2012-01-04,31.55,31.8,31.1,31.8,65101
2012-01-05,31.5,31.65,31.45,31.65,143795
2012-01-06,31.2,31.6,31.2,31.5,232194
2012-01-09,30.55,31,30.1,31,199189
2012-01-10,31,31,30.6,30.6,261857
2012-01-11,30.9,31.6,30.8,31,195310
2012-01-12,30.8,31.35,30.8,31,245595
2012-01-13,29.9,31,29.9,30.8,445006
2012-01-16,30.25,30.6,29.9,30.4,286124
2012-01-17,31,31.05,30.5,30.5,114161
2012-01-18,30.95,0.00,0.00,0.00,0
2012-01-30,31.65,32,31.25,31.25,208528
2012-01-31,32,32.5,31.65,31.65,201972
2012-02-01,32.65,32.65,32,32,296142
2012-02-02,33.25,33.45,32.65,32.65,320928
2012-02-03,33.05,33.45,32.9,33.45,159207
2012-02-06,32.85,33.35,32.8,33,268165
2012-02-07,32.8,33,32.55,32.85,256025
2012-02-08,33.35,33.4,32.95,32.95,380642
2012-02-09,33.55,33.55,33.2,33.3,187774
2012-02-10,33.8,34.2,33.6,33.6,439514
2012-02-13,34.2,34.35,33.8,33.8,324000
2012-02-14,33.8,34.5,33.8,34.2,328000
2012-02-15,34.15,34.2,33.7,33.9,383000
2012-02-16,33.55,34.3,33.55,34.1,155000
2012-02-17,33.5,34.3,33.3,33.8,330000
2012-02-20,33.6,33.75,33.35,33.5,129000
2012-02-21,33.4,33.6,33.35,33.5,123000
2012-02-22,34.05,34.7,33.75,33.75,284000
2012-02-23,34,34.25,34,34.05,122000
2012-02-24,34,34.2,33.8,34,146000
2012-02-29,34.05,34.45,33.95,34.25,239000
2012-03-01,34.05,34.15,34,34.05,167000
2012-03-02,34.1,34.3,34,34.05,244000
2012-03-03,34.1,34.1,33.85,34.1,109000
2012-03-05,33.9,34.1,33.65,34.1,162000
2012-03-06,32.55,33.9,32.2,33.6,316000
2012-03-07,32.2,32.45,31.85,32,237000
2012-03-08,32.4,32.4,32.15,32.4,215000
2012-03-09,33.3,33.7,32.6,32.6,467000
2012-03-12,32.4,33.4,32.25,33.3,447000
2012-03-13,32.4,32.65,32.3,32.4,328000
2012-03-14,32.45,32.75,32.45,32.6,351000
2012-03-15,32.35,32.6,32.35,32.5,170000
2012-03-16,32.4,32.65,32.25,32.65,179000
2012-03-19,32.4,32.65,32.1,32.4,186000
2012-03-20,32.2,32.5,32.15,32.3,369000
2012-03-21,32.3,32.4,32,32.1,278000
2012-03-22,32.8,32.9,32.4,32.5,492000
2012-03-23,33.35,33.55,32.4,32.4,340000
2012-03-26,33.4,33.4,33.05,33.3,183000
2012-03-27,33.2,33.7,33.2,33.6,218000
2012-03-28,33.2,33.45,33.05,33.3,186000
2012-03-29,32.1,33.3,31.85,33.2,351000
2012-03-30,32.4,32.6,32,32.1,130000
2012-04-02,32.9,33,32.4,32.4,249000
2012-04-03,32.25,33.2,31.95,32.7,374000
2012-04-05,31.8,32,31.4,32,193000
2012-04-06,31.9,32.2,31.8,31.8,190000
2012-04-09,31.9,32,31.65,31.8,166000
2012-04-10,31.85,32,31.8,32,111000
2012-04-11,31.8,31.8,31.55,31.65,77000
2012-04-12,31.6,31.9,31.55,31.8,158000
2012-04-13,31.9,32.1,31.65,31.8,146000
2012-04-16,31.75,31.95,31.65,31.85,126000
2012-04-17,31.3,31.85,31.2,31.8,206000
2012-04-18,31.2,31.6,30.9,31.5,259000
2012-04-19,31.15,31.15,30.5,30.8,126000
2012-04-20,30.25,30.7,30.1,30.7,295000
2012-04-23,30.1,30.3,29.9,30.25,238000
2012-04-24,29.95,30.25,29.8,29.9,182000
2012-04-25,30.2,30.4,30,30.05,127000
2012-04-26,29.95,30.2,29.95,30.2,174000
2012-04-27,29.95,30.2,29.8,30,73000
2012-04-30,30,30,29.8,30,104000
2012-05-02,30.5,30.5,30,30,144000
2012-05-03,30.6,30.6,30.4,30.6,100000
2012-05-04,30.9,31,30.2,30.6,265000
2012-05-07,32.3,32.4,31.2,31.5,742000
2012-05-08,32.45,32.8,32.05,32.75,248000
2012-05-09,32,32.4,31.85,32.4,102000
2012-05-10,31.8,32,31.75,31.95,143000
2012-05-11,31.45,31.8,31.35,31.8,172000
2012-05-14,31.55,31.8,31.2,31.25,86000
2012-05-15,31.4,31.5,31.1,31.25,69000
2012-05-16,31.05,31.45,31.05,31.25,187000
2012-05-17,31.1,31.25,30.8,31.25,123000
2012-05-18,30.2,30.8,30.1,30.8,179000
2012-05-21,30.5,30.7,30.4,30.4,71000
2012-05-22,30.6,30.8,30.45,30.5,56000
2012-05-23,30.25,30.5,30.15,30.5,85000
2012-05-24,30.05,30.35,30,30,83000
2012-05-25,30,30.2,29.9,30.05,194000
2012-05-28,30.2,30.25,30,30,170000
2012-05-29,31.3,31.3,30.2,30.2,187000
2012-05-30,30.75,31.5,30.65,31.5,85000
2012-05-31,30.95,30.95,30.3,30.5,98000
2012-06-01,30.3,30.75,30.25,30.75,88000
2012-06-04,29.4,29.85,29.4,29.7,160000
2012-06-05,29.9,30.1,29.5,29.5,126000
2012-06-06,29.9,30.2,29.85,29.9,155000
2012-06-07,30.05,30.15,29.9,30.05,142000
2012-06-08,29.9,30.15,29.85,29.9,64000
2012-06-11,30,30.2,29.85,29.9,112000
2012-06-12,30,30.05,29.85,29.9,105000
2012-06-13,30.05,30.1,29.95,30,97000
2012-06-14,30.1,30.1,29.95,30.05,97000
2012-06-15,30.25,30.4,30.1,30.1,95000
2012-06-18,30.4,30.7,30.4,30.45,86000
2012-06-19,30.3,30.55,30.1,30.4,77000
2012-06-20,30.25,30.45,30.2,30.3,56000
2012-06-21,30.45,30.5,30.2,30.2,177000
2012-06-22,30.5,30.5,30.2,30.2,92000
2012-06-25,30.2,30.4,30.05,30.4,272000
2012-06-26,30.05,30.2,30,30.05,96000
2012-06-27,30.1,30.25,30.05,30.2,83000
2012-06-28,30.2,30.4,29.85,30.35,1011000
2012-06-29,30.4,30.45,30.15,30.2,109000
2012-07-02,30.7,30.95,30.6,30.7,231000
2012-07-03,30.7,30.95,30.65,30.7,696000
2012-07-04,29.35,29.7,29.25,29.7,350000
2012-07-05,29.4,29.45,29.3,29.45,143000
2012-07-06,29.25,29.3,29.05,29.05,96000
2012-07-09,29.15,29.3,29.05,29.05,48000
2012-07-10,29.2,29.6,29.15,29.6,76000
2012-07-11,29.25,29.35,29.2,29.2,61000
2012-07-12,29.2,29.3,29.1,29.25,146000
2012-07-13,29.15,29.25,29.05,29.05,82000
2012-07-16,29.1,29.15,29.05,29.15,109000
2012-07-17,29.25,29.25,29.05,29.1,71000
2012-07-18,29.15,29.3,29.15,29.2,81000
2012-07-19,29.25,29.4,29.2,29.3,40000
2012-07-20,29.45,29.45,29.2,29.25,72000
2012-07-23,29.45,29.45,29.3,29.45,91000
2012-07-24,29.35,29.4,29.3,29.3,73000
2012-07-25,29.4,29.65,29.2,29.35,119000
2012-07-26,29.4,29.7,29.3,29.4,102000
2012-07-27,29.6,29.8,29.55,29.6,123000
2012-07-30,29.65,29.7,29.4,29.6,96000
2012-07-31,30.45,30.45,29.5,29.65,136000
2012-08-01,30,30.25,29.95,30.25,157000
2012-08-03,30,30.2,29.8,29.8,246000
2012-08-06,30.1,30.4,30.05,30.1,123000
2012-08-07,30.1,30.25,30.05,30.1,113000
2012-08-08,30.25,30.35,30.1,30.1,92000
2012-08-09,30.4,30.6,30.25,30.25,223000
2012-08-10,30.15,30.4,30.1,30.4,132000
2012-08-13,30.15,30.2,30.1,30.2,153000
2012-08-14,30.1,30.4,30.05,30.05,96000
2012-08-15,30.05,30.25,29.8,30.1,135000
2012-08-16,30.1,30.2,30.05,30.05,103000
2012-08-17,30.25,30.35,30.1,30.2,174000
2012-08-20,30.05,30.2,30.05,30.2,61000
2012-08-21,30.2,30.3,30.05,30.2,123000
2012-08-22,30.25,30.35,30.1,30.15,88000
2012-08-23,30.25,30.5,30.25,30.25,96000
2012-08-24,30.4,30.65,30.2,30.25,171000
2012-08-27,31.45,31.7,30.7,30.7,571000
2012-08-28,30.6,31,30.4,30.7,331000
2012-08-29,30.5,30.85,30.3,30.5,194000
2012-08-30,30.5,30.75,30.4,30.5,135000
2012-08-31,30.35,30.8,30.35,30.5,232000
2012-09-03,30.75,30.85,30.25,30.35,170000
2012-09-04,30.45,30.75,30.35,30.4,139000
2012-09-05,30.25,30.4,30.15,30.4,140000
2012-09-06,30.2,30.35,30.1,30.25,143000
2012-09-07,30.3,30.45,30.25,30.3,108000
2012-09-10,30.4,30.4,30.25,30.3,119000
2012-09-11,30.45,30.5,30.4,30.4,57000
2012-09-12,30.6,30.6,30.4,30.45,155000
2012-09-13,30.5,30.6,30.4,30.6,76000
2012-09-14,30.9,30.9,30.5,30.5,127000
2012-09-17,30.9,31,30.8,30.9,109000
2012-09-18,30.6,30.9,30.55,30.9,56000
2012-09-19,30.75,30.75,30.6,30.6,119000
2012-09-20,30.7,30.9,30.6,30.6,95000
2012-09-21,30.9,31,30.6,30.6,263000
2012-09-24,30.85,31,30.7,30.7,88000
2012-09-25,30.95,31.05,30.8,30.85,104000
2012-09-26,30.8,30.9,30.8,30.85,71000
2012-09-27,30.8,31,30.8,30.8,108000
2012-09-28,31,31,30.8,30.8,96000
2012-10-01,30.9,31.15,30.85,31,134000
2012-10-02,31.3,31.5,30.9,31,193000
2012-10-03,33.45,33.45,31.25,31.5,1581000
2012-10-04,33.9,34.4,32.75,33.2,1363000
2012-10-05,34.25,34.55,33.9,33.9,816000
2012-10-08,34.2,35.3,34,34.25,770000
2012-10-09,33.7,33.95,33.3,33.95,402000
2012-10-11,33.25,34.4,33.15,34.4,313000
2012-10-12,33.4,33.8,33.35,33.5,157000
2012-10-15,33.95,33.95,33,33.45,408000
2012-10-16,34.05,34.2,33.65,34,373000
2012-10-17,33.65,34.3,33.65,34.3,284000
2012-10-18,33.1,33.7,33.1,33.7,278000
2012-10-19,32.9,33.4,32.7,32.8,285000
2012-10-22,33.1,33.35,32.5,32.5,194000
2012-10-23,33.1,33.35,33.1,33.1,256000
2012-10-24,33.05,33.4,33.05,33.1,394000
2012-10-25,32.45,33.2,32.4,33.05,253000
2012-10-26,31.6,32.5,31.55,32.4,536000
2012-10-29,30.55,33,30.4,33,471000
2012-10-30,31,31.45,30.8,30.85,133000
2012-10-31,30.85,31.05,30.8,31,71000
2012-11-01,30.8,31.2,30.7,30.8,190000
2012-11-02,30.8,31.5,30.8,30.9,347000
2012-11-05,30.4,31.2,30.1,30.8,141000
2012-11-06,30.6,30.85,30.2,30.4,149000
2012-11-07,30.8,30.8,30.25,30.6,123000
2012-11-08,30.65,30.75,30.4,30.55,54000
2012-11-09,31.05,31.1,30.5,30.5,64000
2012-11-12,30.85,31.05,30.8,31.05,36000
2012-11-13,30.85,31.1,30.75,30.85,167000
2012-11-14,31,31,30.8,30.85,74000
2012-11-15,30.8,30.95,30.6,30.8,52000
2012-11-16,30.9,31.2,30.7,30.7,79000
2012-11-19,30.75,31,30.75,30.9,52000
2012-11-20,30.8,30.95,30.55,30.8,60000
2012-11-21,31.55,32.8,31.2,31.2,310000
2012-11-22,31.05,31.9,30.95,31.9,99000
2012-11-23,31.4,31.5,31.1,31.1,91000
2012-11-26,31.7,31.75,31.45,31.5,71000
2012-11-27,31.35,31.75,31.35,31.7,78000
2012-11-28,31.2,31.4,31,31,68000
2012-11-29,31.2,31.6,31.2,31.2,86000
2012-11-30,31.45,31.55,31.2,31.3,131000
2012-12-03,31.65,31.95,31.45,31.45,178000
2012-12-04,32.2,32.4,31.5,31.65,139000
2012-12-05,32.4,32.95,32.2,32.2,239000
2012-12-06,32.05,32.4,31.85,32.4,157000
2012-12-07,31.8,32.1,31.6,32.05,90000
2012-12-10,31.7,31.9,31.65,31.8,67000
2012-12-11,31.5,31.65,31.4,31.5,57000
2012-12-12,31.7,32,31.4,31.5,118000
2012-12-13,31.8,32.2,31.45,31.45,90000
2012-12-14,31.75,32,31.7,31.8,171000
2012-12-17,32,32.1,31.8,31.8,191000
2012-12-18,32.3,32.8,31.9,32,138000
2012-12-19,32.65,33,32.3,32.35,308000
2012-12-20,32.5,32.65,32.1,32.5,125000
2012-12-21,32.2,32.5,32,32.35,127000
2012-12-22,32.45,32.45,32,32.2,70000
2012-12-24,33.15,33.4,32.4,32.55,328000
2012-12-25,33,33.15,32.7,33.15,127000
2012-12-26,33.1,33.2,32.75,33,368000
2012-12-27,32.7,33,32.7,33,222000
2012-12-28,32.95,33.4,32.7,32.7,1321000
2013-01-02,32.8,33,32.6,32.6,177000
2013-01-03,32.7,33.2,32.7,33,135000
2013-01-04,32.65,33,32.6,32.6,107000
2013-01-07,32.5,32.65,32.4,32.65,169000
2013-01-08,32.4,32.6,32.05,32.2,254000
2013-01-09,32.3,32.6,32.1,32.1,103000
2013-01-10,32.8,33,32.3,32.4,144000
2013-01-11,33,33.15,32.8,33,329000
2013-01-14,33,33.2,32.75,32.9,216000
2013-01-15,33,33.1,32.85,33,198000
2013-01-16,33.15,33.4,33,33.1,339000
2013-01-17,33,33.3,32.9,33.15,304000
2013-01-18,33.4,33.5,33.2,33.2,238000
2013-01-21,35.7,35.7,33.45,33.45,1590000
2013-01-22,35.3,36,34.75,36,742000
2013-01-23,35.3,35.45,35.1,35.1,361000
2013-01-24,34.9,35.1,34.65,35.05,328000
2013-01-25,35.3,35.75,34.7,34.9,645000
2013-01-28,35.5,36.5,35.3,35.3,566000
2013-01-29,35.4,35.8,35.3,35.3,194000
2013-01-30,35.7,35.8,35.05,35.4,270000
2013-01-31,35.9,35.95,35.5,35.7,203000
2013-02-01,35.3,36,35.25,36,261000
2013-02-04,34.35,35.55,34.35,35.4,422000
2013-02-05,35.25,35.3,34.15,34.45,157000
2013-02-06,35.4,35.6,34.85,35.05,141000
2013-02-18,35,35.5,34.8,35.35,330000
2013-02-19,35,35.2,34.8,35,318000
2013-02-20,34.55,34.6,33.8,33.8,514000
2013-02-21,34.45,34.55,33.8,33.8,453000
2013-02-22,34.2,34.6,34.15,34.4,413000
2013-02-25,34.7,35,34.7,34.9,271000
2013-02-26,34.8,34.9,34.1,34.1,255000
2013-02-27,35.4,35.4,34.8,34.8,461000
2013-03-01,36.2,36.2,35,35.4,525000
2013-03-04,36.25,36.5,35.7,36.2,482000
2013-03-05,36.15,36.6,35.9,36,518000
2013-03-06,35.9,36.5,35.9,36.2,334000
2013-03-07,35.95,36.1,35.8,35.95,147000
2013-03-08,35.95,36.4,35.9,35.9,361000
2013-03-11,36.1,36.4,35.95,35.95,343000
2013-03-12,35.9,36.3,35.7,36.1,305000
2013-03-13,35.95,36.15,35.8,35.95,249000
2013-03-14,36,36.25,35.9,36,297000
2013-03-15,36.5,36.5,35.9,35.9,351000
2013-03-18,35.7,36.5,35.65,36.5,496000
2013-03-19,36,36.05,35.7,35.7,434000
2013-03-20,36,36,35.8,35.95,368000
2013-03-21,36.05,36.1,35.95,36.05,265000
2013-03-22,36.05,36.4,35.7,36,422000
2013-03-25,36.15,36.3,36.05,36.3,447000
2013-03-26,36.05,36.35,35.9,36.15,354000
2013-03-27,36.05,36.3,36.05,36.3,442000
2013-03-28,36.3,36.75,36,36.3,609000
2013-03-29,36.35,36.65,36.3,36.4,501000
2013-04-01,36,36.4,36,36.35,161000
