date,close,high,low,open,volume
2006-05-25,4.51,5.15,4.5,5.15,2596000
2006-05-26,4.4,4.49,4.25,4.49,947000
2006-05-29,4.7,4.7,4.33,4.59,501000
2006-05-30,4.87,5.02,4.72,4.79,988000
2006-06-01,5,5.01,4.79,4.98,798000
2006-06-02,5.01,5.33,4.9,5.1,724000
2006-06-05,4.66,5.01,4.66,5.01,406000
2006-06-06,4.46,4.55,4.34,4.55,389000
2006-06-07,4.48,4.55,4.18,4.44,226000
2006-06-08,4.17,4.58,4.17,4.58,191000
2006-06-09,4.15,4.44,3.88,4,425000
2006-06-12,3.95,4.15,3.92,4.09,164000
2006-06-13,4,4.02,3.95,3.95,181000
2006-06-14,4.05,4.15,4,4.12,87000
2006-06-15,4,4.09,3.78,4.06,127000
2006-06-16,3.86,4.17,3.85,3.98,375000
2006-06-19,3.9,3.98,3.81,3.89,159000
2006-06-20,3.8,3.9,3.8,3.9,185000
2006-06-21,3.73,3.97,3.73,3.81,92000
2006-06-22,3.47,3.58,3.47,3.47,1329000
2006-06-23,3.23,3.44,3.23,3.23,715000
2006-06-26,3.45,3.45,3.25,3.25,300000
2006-06-27,3.62,3.65,3.5,3.57,320000
2006-06-28,3.5,3.59,3.5,3.59,99000
2006-06-29,3.52,3.65,3.5,3.52,215000
2006-06-30,3.55,3.58,3.52,3.53,148000
2006-07-03,3.41,3.55,3.32,3.32,94000
2006-07-04,3.43,3.6,3.41,3.41,63000
2006-07-05,3.5,3.56,3.43,3.45,159000
2006-07-06,3.48,3.5,3.27,3.5,225000
2006-07-07,3.35,3.4,3.28,3.4,61000
2006-07-10,3.44,3.44,3.27,3.38,137000
2006-07-11,3.38,3.38,3.27,3.27,116000
2006-07-12,3.43,3.43,3.27,3.27,76000
2006-07-13,3.33,3.38,3.31,3.37,38000
2006-07-14,3.35,3.37,3.2,3.33,55000
2006-07-17,3.13,3.38,3.13,3.32,179000
2006-07-18,3.34,3.34,3.13,3.13,278000
2006-07-19,3.37,3.37,3.23,3.29,271000
2006-07-20,3.37,3.4,3.29,3.4,105000
2006-07-21,3.37,3.37,3.23,3.37,58000
2006-07-24,3.34,3.37,3.2,3.37,224000
2006-07-25,3.33,3.36,3.22,3.22,100000
2006-07-26,3.3,3.31,3.25,3.31,34000
2006-07-27,3.27,3.29,3.16,3.29,84000
2006-07-28,3.22,3.25,3.2,3.25,72000
2006-07-31,3.19,3.22,3.19,3.22,51000
2006-08-01,3.15,3.24,3.15,3.22,33000
2006-08-02,3.16,3.22,3.16,3.16,66000
2006-08-03,3.18,3.18,3.1,3.16,72000
2006-08-04,3.18,3.21,3.13,3.18,69000
2006-08-07,3.1,3.1,3.01,3.01,88000
2006-08-08,3.1,3.1,3.01,3.09,30000
2006-08-09,3.04,3.09,3.02,3.02,81000
2006-08-10,3.22,3.25,3.05,3.05,322000
2006-08-11,3.05,3.2,3.05,3.2,241000
2006-08-14,3.15,3.26,3.08,3.08,94000
2006-08-15,3.12,3.19,3.1,3.14,136000
2006-08-16,3.19,3.2,3.1,3.15,59000
2006-08-17,3.12,3.2,3.1,3.2,254000
2006-08-18,3.2,3.2,3.1,3.12,118000
2006-08-21,3.01,3.2,3,3.2,198000
2006-08-22,3.05,3.05,3.01,3.01,46000
2006-08-23,3.04,3.05,3.04,3.05,20000
2006-08-24,3,3.01,3,3,142000
2006-08-25,2.95,3.05,2.95,3.05,82000
2006-08-28,2.76,2.99,2.76,2.95,71000
2006-08-29,2.66,2.82,2.58,2.8,66000
2006-08-30,2.84,2.84,2.66,2.66,179000
2006-08-31,3.03,3.03,3.03,3.03,155000
2006-09-01,3.2,3.24,3,3.24,342000
2006-09-04,3.18,3.18,2.98,3.11,263000
2006-09-05,2.99,3.17,2.96,3.17,122000
2006-09-06,2.99,2.99,2.86,2.99,46000
2006-09-07,2.99,2.99,2.86,2.93,26000
2006-09-08,2.96,2.98,2.87,2.98,16000
2006-09-11,2.76,2.8,2.76,2.76,189000
2006-09-12,2.78,2.78,2.69,2.74,69000
2006-09-13,2.77,2.78,2.62,2.78,65000
2006-09-14,2.62,2.74,2.62,2.74,73000
2006-09-15,2.52,2.63,2.5,2.62,137000
2006-09-18,2.65,2.65,2.6,2.6,153000
2006-09-19,2.6,2.64,2.54,2.64,44000
2006-09-20,2.69,2.69,2.59,2.6,77000
2006-09-21,2.72,2.76,2.61,2.74,113000
2006-09-22,2.75,2.75,2.62,2.68,33000
2006-09-25,2.76,2.77,2.73,2.73,68000
2006-09-26,2.79,2.79,2.7,2.76,228000
2006-09-27,2.77,2.77,2.71,2.77,40000
2006-09-28,2.72,2.76,2.72,2.75,36000
2006-09-29,2.73,2.73,2.67,2.72,42000
2006-10-02,2.7,2.85,2.7,2.72,104000
2006-10-03,2.83,2.83,2.72,2.72,39000
2006-10-04,2.85,2.85,2.8,2.82,73000
2006-10-05,3,3.02,2.81,2.81,250000
2006-10-11,2.82,3,2.8,2.81,171000
2006-10-12,2.88,2.88,2.81,2.83,135000
2006-10-13,2.9,2.9,2.85,2.85,16000
2006-10-16,3.02,3.15,2.9,2.98,322000
2006-10-17,2.99,3.03,2.99,3.02,112000
2006-10-18,2.99,3.03,2.99,3,102000
2006-10-19,3.02,3.03,3,3,58000
2006-10-20,2.95,3.02,2.95,3.02,104000
2006-10-23,2.95,2.96,2.95,2.96,64000
2006-10-24,2.97,3.01,2.92,2.95,197000
2006-10-25,3.01,3.01,2.9,2.9,112000
2006-10-26,3.06,3.06,2.96,3.01,200000
2006-10-27,3.05,3.1,2.97,2.97,113000
2006-10-30,3.15,3.26,3.11,3.26,274000
2006-10-31,3.16,3.2,3.15,3.2,129000
2006-11-01,3.15,3.25,3.08,3.25,227000
2006-11-02,3.14,3.15,3.08,3.15,70000
2006-11-03,3.12,3.12,3.09,3.12,220000
2006-11-06,3.02,3.09,3.01,3.09,78000
2006-11-07,3.12,3.14,2.98,3.02,79000
2006-11-08,3.1,3.1,3.1,3.1,9000
2006-11-09,3.1,3.13,3.1,3.13,88000
2006-11-10,3.1,3.1,3.03,3.03,58000
2006-11-13,3.12,3.12,3.03,3.12,95000
2006-11-14,3.18,3.2,3.01,3.01,188000
2006-11-15,3.4,3.4,3.2,3.2,319000
2006-11-16,3.63,3.63,3.63,3.63,345000
2006-11-17,3.88,3.88,3.63,3.88,1997000
2006-11-20,4.15,4.15,4.01,4.14,819000
2006-11-21,4.44,4.44,4.2,4.44,2258000
2006-11-22,4.35,4.65,4.25,4.25,1232000
2006-11-23,4.28,4.44,4.28,4.4,493000
2006-11-24,4.15,4.28,4.01,4.28,499000
2006-11-27,4.16,4.43,4.15,4.15,438000
2006-11-28,4.16,4.24,4.06,4.06,275000
2006-11-29,4.45,4.45,4.25,4.36,1067000
2006-11-30,4.76,4.76,4.48,4.48,1125000
2006-12-01,5.09,5.09,4.91,5.09,2778000
2006-12-04,5.12,5.4,5.09,5.35,1681000
2006-12-05,4.95,5.24,4.79,5.22,1151000
2006-12-06,4.86,4.98,4.71,4.95,436000
2006-12-07,4.75,4.9,4.6,4.86,749000
2006-12-08,4.75,4.75,4.58,4.65,430000
2006-12-11,5,5.05,4.78,4.82,553000
2006-12-12,4.86,5.19,4.82,5.15,584000
2006-12-13,4.65,5,4.56,4.9,547000
2006-12-14,4.78,4.82,4.65,4.8,514000
2006-12-15,4.83,4.9,4.8,4.9,574000
2006-12-18,4.78,5,4.78,4.95,725000
2006-12-19,4.74,4.8,4.69,4.78,360000
2006-12-20,4.8,4.8,4.65,4.65,422000
2006-12-21,4.75,4.8,4.71,4.71,523000
2006-12-22,5.08,5.08,4.73,4.75,1014000
2006-12-25,5.43,5.43,5.21,5.43,2445000
2006-12-26,5.81,5.81,5.81,5.81,1736000
2006-12-27,6.21,6.21,6.21,6.21,683182
2006-12-28,5.9,6.5,5.78,6.49,4077000
2006-12-29,5.91,6.25,5.65,5.65,2143000
2007-01-02,6.01,6.3,5.91,6.3,1193000
2007-01-03,5.71,6.11,5.7,6.1,974000
2007-01-04,5.8,5.9,5.75,5.75,899000
2007-01-05,5.5,5.78,5.4,5.78,1567000
2007-01-08,5.29,5.48,5.13,5.35,647000
2007-01-09,5.51,5.59,5.29,5.29,655000
2007-01-10,5.74,5.89,5.52,5.52,1246000
2007-01-11,5.88,6.05,5.35,5.9,1649000
2007-01-12,5.9,6,5.6,5.88,657000
2007-01-15,5.7,5.88,5.65,5.88,397000
2007-01-16,5.6,5.66,5.44,5.65,449000
2007-01-17,5.5,5.55,5.36,5.55,337000
2007-01-18,5.41,5.5,5.2,5.2,160000
2007-01-19,5.42,5.44,5.25,5.3,273000
2007-01-22,5.41,5.5,5.35,5.35,507000
2007-01-23,5.4,5.5,5.2,5.4,579000
2007-01-24,5.38,5.5,5.3,5.3,407000
2007-01-25,5.4,5.43,5.35,5.43,184000
2007-01-26,5.3,5.39,5.3,5.39,359000
2007-01-29,5.16,5.3,5.16,5.3,309000
2007-01-30,5.11,5.25,5.11,5.16,457000
2007-01-31,5.11,5.2,5,5.1,232000
2007-02-01,5.15,5.2,5.02,5.11,178000
2007-02-02,5.15,5.24,5.15,5.15,121000
2007-02-05,5.2,5.23,5.15,5.15,268000
2007-02-06,5.25,5.25,5.1,5.2,196000
2007-02-07,5.2,5.25,4.9,5.25,555000
2007-02-08,5.56,5.56,5.56,5.56,1280000
2007-02-09,5.94,5.94,5.8,5.94,2368000
2007-02-12,5.7,6.3,5.7,6.3,1813000
2007-02-13,5.48,5.7,5.4,5.5,632000
2007-02-14,5.5,5.75,5.45,5.48,354000
2007-02-26,5.88,5.88,5.7,5.75,874000
2007-02-27,5.95,6,5.75,6,792000
2007-03-01,5.66,5.89,5.54,5.54,652000
2007-03-02,5.64,5.85,5.4,5.4,762000
2007-03-05,5.57,5.7,5.4,5.65,421000
2007-03-06,5.6,5.6,5.48,5.6,27000
2007-03-07,5.5,5.6,5.44,5.6,405000
2007-03-08,5.6,5.6,5.4,5.4,250000
2007-03-09,5.46,5.6,5.4,5.6,345000
2007-03-12,5.84,5.84,5.59,5.59,490000
2007-03-13,6.24,6.24,6,6.24,4448000
2007-03-14,6.67,6.67,6.15,6.22,3370000
2007-03-15,7.13,7.13,7.05,7.13,2696000
2007-03-16,7.62,7.62,7.1,7.62,8417000
2007-03-19,7.9,8.1,7.71,8.1,4469000
2007-03-20,7.35,8,7.35,8,3667000
2007-03-21,7.4,7.54,7.1,7.2,1833000
2007-03-22,7.37,7.53,7.2,7.5,1714000
2007-03-23,7.11,7.3,7.1,7.16,1799000
2007-03-26,7.6,7.6,6.85,7.06,3338000
2007-03-27,8.05,8.13,7.65,7.89,3337000
2007-03-28,8.1,8.39,7.71,7.94,2483000
2007-03-29,8.1,8.25,7.8,7.8,1728000
2007-03-30,8.25,8.42,8.1,8.38,3073000
2007-04-02,8.35,8.5,8.21,8.21,3165000
2007-04-03,8.16,8.4,7.9,8.4,1709000
2007-04-04,7.81,8.2,7.7,8.2,1536000
2007-04-09,7.92,8.11,7.81,8.11,894000
2007-04-10,8.04,8.2,7.81,7.9,1084000
2007-04-11,7.91,8.04,7.91,7.92,593000
2007-04-12,7.82,7.98,7.81,7.81,628000
2007-04-13,7.65,7.88,7.65,7.88,637000
2007-04-16,7.65,7.8,7.65,7.72,491000
2007-04-17,7.5,7.72,7.5,7.65,791000
2007-04-18,7.32,7.41,7.2,7.2,549000
2007-04-19,7.38,7.39,7.21,7.32,349000
2007-04-20,7.89,7.89,7.38,7.41,744000
2007-04-23,8.23,8.44,8.1,8.44,3192000
2007-04-24,8,8,7.68,7.68,913000
2007-04-25,7.9,8.1,7.8,8.1,355000
2007-04-26,7.8,8.03,7.8,7.9,944000
2007-04-27,7.89,7.98,7.8,7.98,569000
2007-04-30,7.86,8.15,7.86,8.03,652000
2007-05-02,7.94,7.95,7.7,7.86,428000
2007-05-03,7.49,8.19,7.39,8.19,729000
2007-05-04,7.5,7.55,7.1,7.22,535000
2007-05-07,7.6,7.62,7.35,7.5,235000
2007-05-08,7.6,7.7,7.51,7.6,202000
2007-05-09,7.65,7.83,7.6,7.83,241000
2007-05-10,7.6,7.7,7.53,7.65,199000
2007-05-11,7.52,7.6,7.07,7.07,503000
2007-05-14,7.3,7.5,7.3,7.5,341000
2007-05-15,7.31,7.5,7.31,7.5,197000
2007-05-16,7.47,7.5,7.31,7.31,223000
2007-05-17,7.31,7.5,7.3,7.5,166000
2007-05-18,7.22,7.4,7.2,7.2,249000
2007-05-21,7.3,7.33,7.14,7.14,312000
2007-05-22,7.22,7.33,7.18,7.3,475000
2007-05-23,7.22,7.3,7.21,7.22,177000
2007-05-24,7.42,7.52,7.3,7.34,429000
2007-05-25,7.35,7.39,7.3,7.39,176000
2007-05-28,7.3,7.41,7.3,7.35,143000
2007-05-29,7.32,7.43,7.3,7.3,225000
2007-05-30,7.35,7.38,7.3,7.34,233000
2007-05-31,7.31,7.4,7.21,7.4,254000
2007-06-01,7.41,7.53,7.31,7.31,619000
2007-06-04,7.52,7.57,7.36,7.41,572000
2007-06-05,7.42,7.6,7.42,7.6,334000
2007-06-07,7.25,7.42,7.25,7.29,466000
2007-06-08,7.3,7.4,7.25,7.25,288000
2007-06-11,7.34,7.38,7.31,7.34,511000
2007-06-12,7.23,7.34,7.2,7.34,474000
2007-06-13,7.2,7.3,7.2,7.3,405000
2007-06-14,7.24,7.29,7.2,7.27,540000
2007-06-15,7.22,7.3,7.16,7.24,274000
2007-06-20,7.3,7.3,7,7.06,838000
2007-06-21,7.12,7.3,7.1,7.3,256000
2007-06-22,7.16,7.2,7.1,7.1,593000
2007-06-25,7.76,7.76,7.3,7.3,1605000
2007-06-26,7.92,8.01,7.8,8,1987000
2007-06-27,7.99,8.05,7.85,7.92,1129000
2007-06-28,8.54,8.54,8.01,8.05,2137000
2007-06-29,8.93,9.13,8.6,8.77,3309000
2007-07-02,8.47,8.89,8.31,8.89,1651000
2007-07-03,8.28,8.5,8.02,8.44,860000
2007-07-04,8.3,8.49,8.1,8.1,731000
2007-07-05,8.22,8.54,8.21,8.35,989000
2007-07-06,8.25,8.4,8.22,8.3,618000
2007-07-09,8.21,8.38,8.2,8.27,947000
2007-07-10,8.36,8.5,8.1,8.22,746000
2007-07-11,8.01,8.25,8,8.25,1540000
2007-07-12,8.03,8.2,8,8.15,1101000
2007-07-13,8.12,8.4,8.1,8.4,1365000
2007-07-16,8.1,8.25,8.1,8.12,1109000
2007-07-17,8.13,8.2,8,8.03,1191000
2007-07-18,8.69,8.69,8.2,8.2,3168000
2007-07-19,9.29,9.29,8.88,8.99,2848000
2007-07-20,9.25,9.94,9,9.94,6226000
2007-07-23,9.05,9.25,9,9,1782000
2007-07-24,9.2,9.55,9.03,9.1,2534000
2007-07-25,9.84,9.84,9.3,9.4,3202000
2007-07-26,10.5,10.5,10.2,10.5,8919000
2007-07-27,11.2,11.2,10,10.1,7057000
2007-07-30,10.45,11.7,10.45,11.7,4334000
2007-07-31,10.1,11,9.89,10.5,3182000
2007-08-01,9.5,10.2,9.5,10,2438000
2007-08-02,9.03,9.89,8.85,9.55,2010000
2007-08-03,9.18,9.6,9.11,9.25,762000
2007-08-06,8.62,8.94,8.54,8.54,1225000
2007-08-07,8.7,8.91,8.65,8.65,695000
2007-08-08,9.3,9.3,8.7,8.7,907000
2007-08-09,9.95,9.95,9.6,9.7,1617000
2007-08-10,10.2,10.5,9.6,9.8,2690000
2007-08-13,10.1,10.75,9.85,10.1,1883000
2007-08-14,9.7,10.1,9.65,10.1,816000
2007-08-15,9.06,9.6,9.06,9.1,945000
2007-08-16,8.45,9.06,8.45,8.71,1501000
2007-08-17,8.45,8.84,8.2,8.5,1052000
2007-08-20,9.04,9.04,8.8,9,525000
2007-08-21,9.3,9.66,9.1,9.31,1120000
2007-08-22,9.15,9.49,8.85,9.1,553000
2007-08-23,9.28,9.45,9.21,9.21,462000
2007-08-24,9.18,9.58,9.01,9.58,487000
2007-08-27,8.85,9.35,8.85,9.35,619000
2007-08-28,8.7,8.95,8.7,8.84,576000
2007-08-29,8.53,8.65,8.44,8.65,614000
2007-08-30,8.8,9,8.58,8.58,414000
2007-08-31,8.66,8.86,8.55,8.8,234000
2007-09-03,8.61,8.95,8.61,8.95,324000
2007-09-04,8.44,8.61,8.31,8.61,543000
2007-09-05,8.7,8.8,8.4,8.6,716000
2007-09-06,8.4,8.55,8.36,8.5,384000
2007-09-07,8.31,8.52,8.3,8.4,601000
2007-09-10,8.45,8.45,8.1,8.1,314000
2007-09-11,8.5,8.5,8.33,8.5,320000
2007-09-12,9.09,9.09,8.5,8.5,1845000
2007-09-13,8.81,9.15,8.8,9.09,1035000
2007-09-14,8.8,8.95,8.62,8.93,458000
2007-09-17,8.56,8.8,8.55,8.8,382000
2007-09-19,8.4,8.66,8.4,8.6,358000
2007-09-20,8.31,8.54,8.3,8.45,314000
2007-09-21,8.36,8.5,8.31,8.31,339000
2007-09-26,8.7,8.9,8.52,8.9,500000
2007-09-27,8.85,8.89,8.6,8.69,489000
2007-09-28,8.79,8.9,8.56,8.8,689000
2007-10-01,8.7,8.8,8.6,8.75,581000
2007-10-02,8.62,8.8,8.6,8.79,501000
2007-10-03,8.55,8.7,8.5,8.62,470000
2007-10-04,8.6,8.65,8.5,8.5,341000
2007-10-05,8.52,8.69,8.51,8.69,332000
2007-10-08,8.5,8.67,8.5,8.53,145000
2007-10-09,8.32,8.58,8.3,8.5,321000
2007-10-11,8.81,8.9,8.63,8.9,1859000
2007-10-12,8.36,8.57,8.2,8.2,966000
2007-10-15,8.33,8.47,8.3,8.47,208000
2007-10-16,8.27,8.4,8.26,8.33,188000
2007-10-17,8.3,8.4,8.25,8.25,334000
2007-10-18,8.22,8.38,8.22,8.38,545000
2007-10-19,8.21,8.33,8.2,8.22,242000
2007-10-22,8.09,8.19,8.01,8.19,266000
2007-10-23,8.09,8.3,8.06,8.3,303000
2007-10-24,8.09,8.18,8.09,8.11,249000
2007-10-25,8.2,8.28,8.14,8.28,197000
2007-10-26,8.1,8.2,8.1,8.2,151000
2007-10-29,8.2,8.21,8.1,8.2,308000
2007-10-30,8.15,8.25,8.1,8.22,303000
2007-10-31,8.07,8.1,8.05,8.05,199000
2007-11-01,8.4,8.41,8.1,8.29,886000
2007-11-02,8.2,8.32,8.16,8.32,312000
2007-11-05,8.22,8.39,8.15,8.23,358000
2007-11-06,8.11,8.22,8.07,8.22,447000
2007-11-07,8.06,8.18,8.06,8.13,349000
2007-11-08,7.57,8,7.5,8,561000
2007-11-09,7.29,7.65,7.06,7.6,294000
2007-11-12,6.9,7.25,6.8,7.25,396000
2007-11-13,7.1,7.2,6.7,6.7,374000
2007-11-14,7.29,7.3,7.1,7.3,234000
2007-11-15,7.2,7.34,7.2,7.29,94000
2007-11-16,7.19,7.2,7.1,7.2,43000
2007-11-19,7.26,7.29,7.12,7.19,117000
2007-11-20,7.25,7.3,7.13,7.26,108000
2007-11-21,7.29,7.39,7.24,7.39,209000
2007-11-22,7.28,7.29,7.19,7.29,149000
2007-11-23,7.15,7.28,7.13,7.19,98000
2007-11-26,7.22,7.25,7.09,7.25,159000
2007-11-27,6.99,7.03,6.8,7.02,149000
2007-11-28,6.7,6.99,6.7,6.7,231000
2007-11-29,6.74,6.89,6.71,6.71,84000
2007-11-30,7.15,7.15,6.74,6.74,314000
2007-12-03,7,7.15,6.93,7.11,175000
2007-12-04,6.99,7.13,6.82,7.13,169000
2007-12-05,7,7,6.87,6.98,129000
2007-12-06,6.92,7.1,6.92,7.1,173000
2007-12-07,6.93,6.99,6.9,6.92,131000
2007-12-10,6.82,6.9,6.8,6.8,137000
2007-12-11,7.29,7.29,7.29,7.29,2026000
2007-12-12,7.3,7.4,7.1,7.27,1279000
2007-12-13,7.03,7.3,7.03,7.3,853000
2007-12-14,6.86,7.2,6.71,7.2,340000
2007-12-17,6.39,6.94,6.39,6.86,243000
2007-12-18,6.39,6.39,6.1,6.39,236000
2007-12-19,6.83,6.83,6.4,6.4,425000
2007-12-20,7,7.1,6.85,6.93,455000
2007-12-21,6.94,7.16,6.82,6.9,115000
2007-12-24,6.95,7,6.6,6.94,191000
2007-12-25,7,7.2,6.72,6.95,237000
2007-12-26,6.91,7.15,6.8,7.15,104000
2007-12-27,6.92,7.1,6.9,6.94,95000
2007-12-28,7.05,7.05,6.5,6.5,183000
2007-12-31,7.04,7.1,6.91,7.05,128000
2008-01-02,7.05,7.45,7,7,716000
2008-01-03,7.05,7.35,6.96,7.35,108000
2008-01-04,7.02,7.1,7,7.05,148000
2008-01-07,6.9,7.01,6.85,7.01,119000
2008-01-08,6.73,7,6.73,6.98,59000
2008-01-09,6.73,6.84,6.73,6.73,87000
2008-01-10,6.88,6.93,6.79,6.79,76000
2008-01-11,7,7.04,6.9,6.95,174000
2008-01-14,7,7.05,6.88,7.05,145000
2008-01-15,7.09,7.19,7.05,7.05,234000
2008-01-16,7.45,7.58,7.11,7.19,1090000
2008-01-17,7.66,7.8,7.51,7.51,446000
2008-01-18,7.55,7.65,7.35,7.6,303000
2008-01-21,7.55,7.6,7.4,7.4,234000
2008-01-22,7.03,7.4,7.03,7.4,228000
2008-01-23,6.58,7,6.58,7,230000
2008-01-24,6.84,7,6.65,7,167000
2008-01-25,7,7,6.8,6.84,172000
2008-01-28,6.7,7,6.7,7,55000
2008-01-29,6.7,7,6.7,6.9,122000
2008-01-30,6.95,6.99,6.66,6.7,114000
2008-01-31,6.99,7,6.82,7,48000
2008-02-01,7,7.05,6.75,7,151000
2008-02-12,6.9,6.9,6.6,6.6,28000
2008-02-13,6.95,7.1,6.71,6.9,166000
2008-02-14,6.86,7.2,6.81,7.2,136000
2008-02-15,7.07,7.07,6.8,6.98,102000
2008-02-18,7.18,7.18,7,7.02,229000
2008-02-19,7.15,7.2,7.04,7.05,123000
2008-02-20,7.01,7.15,7,7.15,140000
2008-02-21,7.05,7.24,7,7.19,203000
2008-02-22,7.01,7.09,6.95,7.05,137000
2008-02-25,7.11,7.2,7.11,7.18,281000
2008-02-26,7.07,7.2,7.05,7.1,122000
2008-02-27,7.08,7.2,7.07,7.2,195000
2008-02-29,7.57,7.57,7.07,7.07,457000
2008-03-03,8,8,7.5,7.5,1406000
2008-03-04,8.2,8.3,8.1,8.2,806000
2008-03-05,8.04,8.55,8.04,8.3,497000
2008-03-06,8.28,8.37,8.04,8.04,486000
2008-03-07,8.2,8.27,8.04,8.11,366000
2008-03-10,8,8.2,7.81,8.08,399000
2008-03-11,7.76,7.85,7.66,7.73,298000
2008-03-12,7.76,8,7.76,7.8,316000
2008-03-13,7.41,7.78,7.41,7.77,138000
2008-03-14,7.53,7.64,7.35,7.43,394000
2008-03-17,7.3,7.4,7.2,7.4,63000
2008-03-18,7.57,7.57,7.3,7.3,101000
2008-03-19,7.75,7.85,7.61,7.61,184000
2008-03-20,7.94,8.09,7.65,7.65,470000
2008-03-21,7.9,8.09,7.81,8.07,527000
2008-03-24,8.1,8.28,7.97,8.28,983000
