date,close,high,low,open,volume
2006-04-25,2.99,3.02,2.94,2.94,92000
2006-04-26,2.99,2.99,2.91,2.99,137000
2006-04-27,2.98,3,2.94,2.98,288000
2006-04-28,3.02,3.02,2.93,2.98,492000
2006-05-02,3.17,3.23,2.98,3.06,827000
2006-05-03,3.17,3.23,3.15,3.17,434000
2006-05-04,3.15,3.18,3.05,3.16,211000
2006-05-05,3.29,3.34,3.08,3.16,1142000
2006-05-08,3.49,3.52,3.4,3.52,674000
2006-05-09,3.63,3.73,3.49,3.52,1517000
2006-05-10,3.73,3.85,3.67,3.7,1250000
2006-05-11,3.55,3.78,3.47,3.73,786000
2006-05-12,3.73,3.73,3.42,3.55,199000
2006-05-15,3.99,3.99,3.73,3.73,1199000
2006-05-16,3.93,4.15,3.8,4.1,1504000
2006-05-17,3.87,3.9,3.67,3.81,412000
2006-05-18,3.79,3.8,3.68,3.75,385000
2006-05-19,3.81,3.97,3.71,3.71,283000
2006-05-22,3.55,3.75,3.55,3.75,352000
2006-05-23,3.5,3.5,3.31,3.31,431000
2006-05-24,3.42,3.57,3.35,3.46,229000
2006-05-25,3.53,3.56,3.41,3.45,79000
2006-05-26,3.5,3.63,3.48,3.53,85000
2006-05-29,3.37,3.48,3.35,3.35,54000
2006-05-30,3.25,3.39,3.22,3.37,122000
2006-06-01,3.39,3.47,3.24,3.24,204000
2006-06-02,3.39,3.41,3.27,3.39,52000
2006-06-05,3.17,3.27,3.16,3.27,101000
2006-06-06,3.15,3.15,3.05,3.1,58000
2006-06-07,3.06,3.16,3,3,110000
2006-06-08,3.02,3.07,3,3.07,101000
2006-06-09,3.13,3.16,3.13,3.16,30000
2006-06-12,3.09,3.09,2.98,2.98,22000
2006-06-13,3.14,3.14,3.09,3.09,29000
2006-06-14,3.17,3.17,3.02,3.02,275000
2006-06-15,3.15,3.15,3.08,3.08,39000
2006-06-16,3.26,3.32,3.1,3.15,72000
2006-06-19,3.28,3.29,3.14,3.15,98000
2006-06-20,3.17,3.29,3.17,3.28,53000
2006-06-21,3.19,3.19,3.1,3.17,56000
2006-06-22,3.2,3.23,3.13,3.17,191000
2006-06-23,3.24,3.24,3.11,3.11,37000
2006-06-26,3.3,3.3,3.25,3.25,103000
2006-06-27,3.2,3.35,3.2,3.3,61000
2006-06-28,3.14,3.14,3.11,3.11,40000
2006-06-29,3.32,3.32,3.14,3.14,15000
2006-06-30,3.38,3.49,3.21,3.49,45000
2006-07-03,3.47,3.48,3.23,3.23,57000
2006-07-04,3.59,3.6,3.46,3.5,216000
2006-07-05,3.49,3.63,3.49,3.58,110000
2006-07-06,3.59,3.59,3.42,3.42,62000
2006-07-07,3.47,3.6,3.47,3.51,49000
2006-07-10,3.6,3.71,3.48,3.48,433000
2006-07-11,3.5,3.7,3.5,3.6,108000
2006-07-12,3.45,3.5,3.32,3.5,93000
2006-07-13,3.5,3.56,3.34,3.34,96000
2006-07-14,3.48,3.48,3.31,3.37,135000
2006-07-17,3.3,3.35,3.3,3.35,83000
2006-07-18,3.3,3.31,3.22,3.3,48000
2006-07-19,3.2,3.3,3.2,3.3,28000
2006-07-20,3.4,3.4,3.08,3.08,107000
2006-07-21,3.48,3.49,3.26,3.3,132000
2006-07-24,3.36,3.48,3.36,3.48,16000
2006-07-25,3.43,3.48,3.32,3.37,82000
2006-07-26,3.59,3.59,3.39,3.39,90000
2006-07-27,3.54,3.58,3.38,3.38,97000
2006-07-28,3.58,3.64,3.52,3.52,32000
2006-07-31,3.41,3.58,3.38,3.58,29000
2006-08-01,3.48,3.48,3.32,3.45,49000
2006-08-02,3.52,3.52,3.33,3.33,19000
2006-08-03,3.55,3.55,3.43,3.51,73000
2006-08-04,3.5,3.55,3.44,3.55,73000
2006-08-07,3.41,3.5,3.41,3.48,71000
2006-08-08,3.5,3.52,3.36,3.41,6000
2006-08-09,3.46,3.46,3.31,3.36,78000
2006-08-10,3.36,3.36,3.31,3.35,102000
2006-08-11,3.19,3.5,3.19,3.36,770000
2006-08-14,3.39,3.39,3.21,3.21,230000
2006-08-15,3.39,3.39,3.35,3.35,15000
2006-08-16,3.34,3.47,3.31,3.39,63000
2006-08-17,3.39,3.39,3.31,3.35,39000
2006-08-18,3.42,3.42,3.32,3.33,15000
2006-08-21,3.28,3.33,3.28,3.33,83000
2006-08-22,3.36,3.38,3.18,3.18,27000
2006-08-23,3.37,3.37,3.22,3.22,44000
2006-08-24,3.33,3.37,3.22,3.36,24000
2006-08-25,3.33,3.33,3.23,3.33,8000
2006-08-29,3.24,3.24,3.1,3.1,21000
2006-08-30,3.23,3.24,3.14,3.14,41000
2006-08-31,3.23,3.23,3.23,3.23,9000
2006-09-01,3.2,3.2,3.15,3.15,48000
2006-09-04,3.2,3.2,3.06,3.06,53000
2006-09-05,3.2,3.3,3.08,3.24,268000
2006-09-06,3.16,3.16,3.16,3.16,1000
2006-09-07,3.26,3.29,3.07,3.16,79000
2006-09-08,3.2,3.28,3.15,3.15,37000
2006-09-11,3.27,3.27,3.2,3.2,54000
2006-09-12,3.27,3.27,3.1,3.1,43000
2006-09-13,3.15,3.15,3.12,3.12,85000
2006-09-14,2.95,3.1,2.95,3.1,111000
2006-09-15,3.09,3.09,3,3,2000
2006-09-18,3.1,3.21,3.03,3.09,94000
2006-09-19,3.03,3.08,3.03,3.06,181000
2006-09-20,3.09,3.09,3.03,3.03,172000
2006-09-21,3.13,3.13,3.05,3.05,19000
2006-09-22,3.13,3.13,3.06,3.09,148000
2006-09-25,3.06,3.13,3.03,3.13,35000
2006-09-26,3.1,3.1,3.05,3.06,15000
2006-09-27,3.1,3.13,3.03,3.1,42000
2006-09-28,2.97,3.09,2.89,2.89,88000
2006-09-29,2.94,3,2.9,3,115000
2006-10-02,3.03,3.03,2.94,2.94,41000
2006-10-03,2.96,2.96,2.94,2.94,43000
2006-10-04,3.04,3.15,2.96,2.96,59000
2006-10-05,3,3.02,3,3.02,14000
2006-10-11,3.01,3.09,2.97,3.01,54000
2006-10-12,2.98,3.02,2.98,3.01,99000
2006-10-13,3.01,3.13,3.01,3.13,53000
2006-10-16,3.2,3.22,3.1,3.19,79000
2006-10-17,3.1,3.25,3.1,3.2,364000
2006-10-18,3.14,3.16,3.06,3.1,333000
2006-10-19,3.18,3.18,3.08,3.1,53000
2006-10-20,3.18,3.18,3.08,3.08,7000
2006-10-23,3.15,3.15,3.06,3.13,214000
2006-10-24,3.15,3.19,3.13,3.13,234000
2006-10-25,3.05,3.12,3.05,3.1,76000
2006-10-26,3.02,3.05,2.95,3.05,60000
2006-10-27,2.96,3.02,2.96,3.02,98000
2006-10-30,2.96,2.96,2.96,2.96,1000
2006-10-31,2.98,3.05,2.97,2.97,88000
2006-11-01,3.04,3.09,2.98,3,63000
2006-11-02,3.04,3.06,3.01,3.04,109000
2006-11-03,3.23,3.23,3.04,3.04,145000
2006-11-06,3.27,3.45,3.01,3.45,366000
2006-11-07,3.38,3.4,3.3,3.37,327000
2006-11-08,3.44,3.51,3.38,3.38,691000
2006-11-09,3.48,3.5,3.38,3.44,141000
2006-11-10,3.43,3.47,3.41,3.47,58000
2006-11-13,3.67,3.67,3.43,3.43,477000
2006-11-14,3.9,3.92,3.78,3.8,1068000
2006-11-15,3.79,4,3.68,4,496000
2006-11-16,3.75,3.8,3.65,3.79,141000
2006-11-17,3.99,4,3.8,3.89,1131000
2006-11-20,4.06,4.15,3.99,3.99,620000
2006-11-21,3.94,4.14,3.82,4.14,920000
2006-11-22,3.9,3.94,3.8,3.94,325000
2006-11-23,3.9,3.94,3.75,3.82,300000
2006-11-24,3.9,3.93,3.82,3.9,156000
2006-11-27,3.95,3.99,3.87,3.99,311000
2006-11-28,3.95,3.98,3.87,3.9,259000
2006-11-29,4.13,4.2,3.95,3.95,727000
2006-11-30,4.41,4.41,4.14,4.14,1269000
2006-12-01,4.69,4.71,4.45,4.45,2582000
2006-12-04,5.01,5.01,4.61,4.61,3516000
2006-12-05,4.66,5.3,4.66,5.1,2389000
2006-12-06,4.66,4.74,4.43,4.66,1273000
2006-12-07,4.73,4.82,4.51,4.66,1444000
2006-12-08,4.9,5,4.62,4.74,1016000
2006-12-11,5.1,5.15,4.9,5,986000
2006-12-12,4.87,5.35,4.75,5.35,944000
2006-12-13,4.68,4.87,4.53,4.87,852000
2006-12-14,4.66,4.74,4.57,4.67,335000
2006-12-15,4.77,4.84,4.66,4.66,590000
2006-12-18,5.04,5.09,4.82,4.82,778000
2006-12-19,5.07,5.15,4.9,5.04,534000
2006-12-20,5.06,5.06,4.99,5,647000
2006-12-21,4.9,5.06,4.88,5.03,568000
2006-12-22,4.68,4.9,4.59,4.88,820000
2006-12-25,4.85,4.9,4.7,4.7,494000
2006-12-26,4.98,5.05,4.82,5,881000
2006-12-27,5.04,5.25,5.02,5.02,1571757
2006-12-28,4.88,5.1,4.85,5,738000
2006-12-29,5.03,5.05,4.9,4.9,678000
2007-01-02,5.25,5.38,5.05,5.38,1018000
2007-01-03,4.99,5.24,4.89,5,696000
2007-01-04,4.82,5.15,4.8,4.99,718000
2007-01-05,4.86,4.87,4.6,4.75,659000
2007-01-08,4.78,4.9,4.65,4.65,283000
2007-01-09,4.87,4.9,4.72,4.87,132000
2007-01-10,4.79,4.9,4.76,4.9,169000
2007-01-11,4.46,4.78,4.46,4.78,885000
2007-01-12,4.33,4.46,4.26,4.46,409000
2007-01-15,4.2,4.35,4.18,4.2,397000
2007-01-16,4.2,4.33,4.11,4.2,308000
2007-01-17,4.27,4.27,4,4.19,211000
2007-01-18,4.29,4.36,4.27,4.27,173000
2007-01-19,4.33,4.39,4.21,4.3,221000
2007-01-22,4.2,4.39,4.2,4.33,209000
2007-01-23,4.18,4.29,4.05,4.19,205000
2007-01-24,4.27,4.39,4.21,4.21,136000
2007-01-25,4.22,4.3,4.16,4.27,127000
2007-01-26,4.25,4.32,4.15,4.2,170000
2007-01-29,4.34,4.39,4.25,4.25,306000
2007-01-30,4.3,4.39,4.27,4.27,121000
2007-01-31,4.28,4.4,4.23,4.31,216000
2007-02-01,4.27,4.28,4.15,4.28,197000
2007-02-02,4.16,4.33,4.15,4.33,130000
2007-02-05,4.23,4.24,4.19,4.24,27000
2007-02-06,4.2,4.23,4.2,4.23,49000
2007-02-07,4.12,4.2,4.11,4.2,74000
2007-02-08,4.08,4.15,4.06,4.07,222000
2007-02-09,4.12,4.15,4.02,4.08,331000
2007-02-12,4.1,4.1,4.02,4.07,74000
2007-02-13,4.11,4.11,4.04,4.05,167000
2007-02-14,4.09,4.11,4.01,4.05,312000
2007-02-26,4.37,4.37,4.09,4.09,293000
2007-02-27,4.39,4.59,4.22,4.59,545000
2007-03-01,4.19,4.32,4.13,4.32,229000
2007-03-02,4.29,4.29,4.14,4.14,229000
2007-03-05,4.15,4.25,4,4.16,148000
2007-03-06,4.17,4.17,4.17,4.17,8000
2007-03-07,4.17,4.19,4.16,4.17,270000
2007-03-08,4.21,4.21,4.13,4.17,374000
2007-03-09,4.23,4.3,4.15,4.3,75000
2007-03-12,4.2,4.21,4.2,4.21,48000
2007-03-13,4.12,4.2,4.04,4.04,160000
2007-03-14,4.08,4.16,4.08,4.08,55000
2007-03-15,4.11,4.2,4.1,4.1,169000
2007-03-16,4.16,4.19,4.02,4.16,109000
2007-03-19,4.11,4.26,4.1,4.1,204000
2007-03-20,4.13,4.19,4.11,4.16,178000
2007-03-21,4.24,4.26,4.15,4.18,216000
2007-03-22,4.18,4.29,4.16,4.29,217000
2007-03-23,4.11,4.23,4.1,4.18,135000
2007-03-26,4.14,4.16,4.11,4.11,113000
2007-03-27,4.15,4.26,4.15,4.26,307000
2007-03-28,4.13,4.23,4.1,4.23,156000
2007-03-29,4.15,4.15,4.11,4.13,51000
2007-03-30,4.14,4.15,4.14,4.15,36000
2007-04-02,4.33,4.33,4.14,4.14,666000
2007-04-03,4.45,4.5,4.3,4.33,921000
2007-04-04,4.42,4.54,4.36,4.5,368000
2007-04-09,4.72,4.72,4.5,4.5,997000
2007-04-10,4.68,4.72,4.56,4.7,778000
2007-04-11,4.56,4.66,4.54,4.54,138000
2007-04-12,4.66,4.87,4.5,4.56,602000
2007-04-13,4.74,4.88,4.71,4.71,644000
2007-04-16,4.9,4.92,4.75,4.9,740000
2007-04-17,4.8,4.92,4.71,4.9,479000
2007-04-18,4.71,4.8,4.7,4.8,300000
2007-04-19,4.69,4.79,4.65,4.78,104000
2007-04-20,4.84,4.89,4.69,4.69,845000
2007-04-23,4.88,4.95,4.83,4.95,339000
2007-04-24,4.86,4.9,4.79,4.88,368000
2007-04-25,4.75,4.86,4.66,4.86,365000
2007-04-26,4.74,4.78,4.67,4.72,34000
2007-04-27,4.67,4.77,4.61,4.77,107000
2007-04-30,4.49,4.65,4.36,4.65,106000
2007-05-02,4.38,4.49,4.38,4.49,92000
2007-05-03,4.27,4.39,4.08,4.39,130000
2007-05-04,4.45,4.46,4.25,4.25,161000
2007-05-07,4.36,4.45,4.31,4.45,149000
2007-05-08,4.4,4.42,4.31,4.36,102000
2007-05-09,4.3,4.4,4.22,4.4,57000
2007-05-10,4.26,4.4,4.25,4.3,89000
2007-05-11,4.3,4.3,4.2,4.26,51000
2007-05-14,4.19,4.3,4.15,4.3,197000
2007-05-15,4.22,4.22,4.15,4.19,169000
2007-05-16,4.2,4.26,4.05,4.22,159000
2007-05-17,4.15,4.21,4.15,4.2,95000
2007-05-18,4.09,4.21,4.08,4.1,312000
2007-05-21,3.82,4.12,3.81,4.09,2040000
2007-05-22,3.71,3.92,3.71,3.84,843000
2007-05-23,3.66,3.79,3.66,3.75,487000
2007-05-24,3.73,3.78,3.66,3.66,197000
2007-05-25,3.71,3.85,3.7,3.7,735000
2007-05-28,3.72,3.79,3.72,3.79,253000
2007-05-29,3.58,3.78,3.58,3.78,236000
2007-05-30,3.63,3.68,3.58,3.6,191000
2007-05-31,3.48,3.7,3.47,3.69,366000
2007-06-01,3.57,3.57,3.51,3.51,792000
2007-06-04,3.64,3.64,3.57,3.57,250000
2007-06-05,3.63,3.69,3.61,3.68,345000
2007-06-07,3.7,3.7,3.65,3.7,69000
2007-06-08,3.66,3.7,3.63,3.65,171000
2007-06-11,3.67,3.7,3.66,3.7,238000
2007-06-12,3.7,3.72,3.66,3.67,160000
2007-06-13,3.75,3.75,3.68,3.7,122000
2007-06-14,4.01,4.01,3.75,3.75,543000
2007-06-15,3.95,4.2,3.93,4.2,389000
2007-06-20,4.08,4.08,3.95,3.95,343000
2007-06-21,4.01,4.08,3.98,4.08,224000
2007-06-22,4.1,4.19,4,4,495000
2007-06-25,4.05,4.14,4.03,4.05,471000
2007-06-26,4.13,4.13,4.04,4.05,229000
2007-06-27,4.16,4.19,4.08,4.13,443000
2007-06-28,4.4,4.45,4.12,4.12,1074000
2007-06-29,4.35,4.48,4.25,4.48,397000
2007-07-02,4.3,4.35,4.25,4.35,327000
2007-07-03,4.33,4.48,4.31,4.37,475000
2007-07-04,4.45,4.55,4.37,4.37,1517000
2007-07-05,4.63,4.67,4.5,4.55,1441000
2007-07-06,4.6,4.73,4.5,4.67,1525000
2007-07-09,4.64,4.66,4.51,4.51,861000
2007-07-10,4.47,4.62,4.36,4.57,816000
2007-07-11,4.6,4.69,4.29,4.38,1068000
2007-07-12,4.7,4.78,4.58,4.6,2387000
2007-07-13,4.7,4.95,4.58,4.9,2105000
2007-07-16,4.79,4.91,4.4,4.8,2960000
2007-07-17,5.12,5.12,4.83,4.83,3702000
2007-07-18,5.47,5.47,5.35,5.35,6744000
2007-07-19,5.47,5.85,5.47,5.85,10269000
2007-07-20,5.09,5.47,5.09,5.2,4287000
2007-07-23,5.36,5.4,5,5.09,2688000
2007-07-24,5.32,5.55,5.2,5.37,3001000
2007-07-25,5.5,5.56,5.17,5.3,2518000
2007-07-26,5.42,5.88,5.3,5.7,4844000
2007-07-27,5.3,5.41,5.16,5.18,1773000
2007-07-30,5.35,5.47,5.2,5.2,1188000
2007-07-31,5.44,5.58,5.39,5.44,1447000
2007-08-01,5.12,5.5,5.12,5.44,1643000
2007-08-02,5.07,5.25,4.77,5.19,1363000
2007-08-03,5,5.17,4.86,5.06,1040000
2007-08-06,4.85,4.93,4.67,4.7,1058000
2007-08-07,4.88,4.99,4.8,4.98,723000
2007-08-08,4.94,4.96,4.81,4.88,599000
2007-08-09,4.87,4.99,4.81,4.94,511000
2007-08-10,4.53,4.7,4.53,4.7,830000
2007-08-13,4.47,4.65,4.4,4.53,655000
2007-08-14,4.45,4.54,4.36,4.45,438000
2007-08-15,4.45,4.52,4.34,4.45,517000
2007-08-16,4.18,4.44,4.18,4.31,420000
2007-08-17,3.9,4.25,3.89,4.12,969000
2007-08-20,4.17,4.17,4.01,4.08,598000
2007-08-21,4.18,4.29,4.11,4.24,227000
2007-08-22,4.15,4.2,4.08,4.18,186000
2007-08-23,4.3,4.44,4.15,4.15,720000
2007-08-24,4.26,4.3,4.1,4.1,176000
2007-08-27,4.21,4.3,4.2,4.28,223000
2007-08-28,4.21,4.28,4.12,4.12,125000
2007-08-29,4.16,4.2,4.06,4.2,179000
2007-08-30,4.2,4.3,4.17,4.28,312000
2007-08-31,4.3,4.32,4.16,4.2,650000
2007-09-03,4.3,4.32,4.22,4.31,425000
2007-09-04,4.25,4.34,4.21,4.34,320000
2007-09-05,4.35,4.47,4.25,4.26,740000
2007-09-06,4.38,4.45,4.32,4.37,560000
2007-09-07,4.36,4.44,4.36,4.41,454000
2007-09-10,4.3,4.38,4.3,4.35,250000
2007-09-11,4.4,4.41,4.31,4.31,257000
2007-09-12,4.41,4.47,4.41,4.42,332000
2007-09-13,4.36,4.46,4.35,4.43,381000
2007-09-14,4.3,4.45,4.25,4.43,436000
2007-09-17,4.26,4.3,4.24,4.25,139000
2007-09-19,4.27,4.45,4.27,4.45,763000
2007-09-20,4.21,4.37,4.21,4.3,204000
2007-09-21,4.16,4.24,4.16,4.22,137000
2007-09-26,4.3,4.3,4.12,4.2,556000
2007-09-27,4.3,4.39,4.29,4.33,389000
2007-09-28,4.3,4.35,4.3,4.3,188000
2007-10-01,4.47,4.5,4.29,4.31,868000
2007-10-02,4.56,4.69,4.5,4.69,942000
2007-10-03,4.59,4.6,4.42,4.56,648000
2007-10-04,4.55,4.61,4.5,4.5,207000
2007-10-05,4.43,4.56,4.42,4.5,90000
2007-10-08,4.44,4.48,4.35,4.44,152000
2007-10-09,4.28,4.42,4.22,4.4,157000
2007-10-11,4.4,4.5,4.38,4.5,475000
2007-10-12,4.27,4.44,4.15,4.15,323000
2007-10-15,4.15,4.24,4.14,4.17,379000
2007-10-16,4.2,4.22,4,4.1,535000
2007-10-17,4.11,4.25,4.11,4.25,153000
2007-10-18,4.18,4.21,4.11,4.11,172000
2007-10-19,4.05,4.18,4.01,4.18,346000
2007-10-22,3.98,4.05,3.9,4.05,250000
2007-10-23,3.96,4.02,3.94,3.94,208000
2007-10-24,3.99,4.03,3.93,3.99,233000
2007-10-25,3.95,4.07,3.95,4,184000
2007-10-26,3.96,4.01,3.93,3.95,120000
2007-10-29,4,4,3.95,4,214000
2007-10-30,3.95,4.02,3.9,4.02,105000
2007-10-31,3.92,3.99,3.88,3.9,124000
2007-11-01,3.9,3.97,3.88,3.91,178000
2007-11-02,3.77,3.81,3.76,3.81,153000
2007-11-05,3.85,3.85,3.65,3.7,120000
2007-11-06,3.59,3.72,3.59,3.69,479000
2007-11-07,3.61,3.69,3.5,3.61,324000
2007-11-08,3.36,3.61,3.36,3.61,744000
2007-11-09,3.2,3.36,3.2,3.36,533000
2007-11-12,3.09,3.14,3.01,3.14,532000
2007-11-13,3.15,3.21,3.07,3.12,163000
2007-11-14,3.36,3.37,3.16,3.32,523000
2007-11-15,3.44,3.44,3.31,3.37,297000
2007-11-16,3.39,3.44,3.32,3.37,177000
2007-11-19,3.36,3.46,3.36,3.44,209000
2007-11-20,3.35,3.35,3.25,3.3,97000
2007-11-21,3.21,3.35,3.21,3.3,98000
2007-11-22,3.21,3.25,3.19,3.2,111000
2007-11-23,3.11,3.27,3.11,3.27,52000
2007-11-26,3.15,3.17,3.15,3.17,121000
2007-11-27,3.11,3.13,3,3,61000
2007-11-28,2.99,3.08,2.9,2.9,314000
2007-11-29,3.08,3.08,2.99,3,195000
2007-11-30,3.06,3.14,3.05,3.1,218000
2007-12-03,3.08,3.13,3.07,3.07,20000
2007-12-04,3.08,3.13,3.05,3.05,79000
2007-12-05,3.15,3.15,3.06,3.08,149000
2007-12-06,3.18,3.26,3.18,3.26,74000
2007-12-07,3.21,3.3,3.2,3.2,180000
2007-12-10,3.22,3.43,3.21,3.21,280000
2007-12-11,3.27,3.3,3.22,3.3,34000
2007-12-12,3.26,3.26,3.17,3.17,78000
2007-12-13,3.29,3.39,3.15,3.26,134000
2007-12-14,3.19,3.19,3.1,3.12,306000
2007-12-17,3,3.05,3,3.01,172000
2007-12-18,2.92,2.99,2.81,2.9,198000
2007-12-19,2.99,2.99,2.81,2.9,124000
2007-12-20,2.88,2.99,2.85,2.99,96000
2007-12-21,2.83,2.88,2.81,2.87,336000
2007-12-24,2.93,2.93,2.85,2.89,51000
2007-12-25,2.99,2.99,2.86,2.9,120000
2007-12-26,2.95,3,2.9,3,135000
2007-12-27,2.99,3.01,2.97,3.01,54000
2007-12-28,3.09,3.09,2.96,3,108000
2007-12-31,3.09,3.09,3.02,3.02,134000
2008-01-02,3.15,3.19,3.09,3.09,164000
2008-01-03,3.02,3.06,3,3.06,22000
2008-01-04,3.13,3.13,2.93,3.03,122000
2008-01-07,2.97,3.08,2.95,3,49000
2008-01-08,3,3.05,3,3.04,81000
2008-01-09,3.06,3.07,2.96,2.96,63000
2008-01-10,2.94,3,2.93,3,255000
2008-01-11,2.95,2.98,2.93,2.96,100000
2008-01-14,3.07,3.1,2.99,3.02,251000
2008-01-15,3.07,3.17,3,3.07,719000
2008-01-16,3.03,3.16,3.03,3.07,551000
2008-01-17,3.03,3.08,2.96,3.07,299000
2008-01-18,3,3,2.92,2.95,214000
2008-01-21,3.07,3.11,2.97,2.97,484000
2008-01-22,2.87,2.99,2.86,2.98,603000
2008-01-23,2.75,2.93,2.71,2.87,198000
2008-01-24,2.81,2.84,2.75,2.75,241000
2008-01-25,2.81,2.9,2.81,2.81,53000
2008-01-28,2.73,2.81,2.73,2.81,83000
2008-01-29,2.79,2.79,2.7,2.71,113000
2008-01-30,2.75,2.75,2.66,2.72,368000
2008-01-31,2.66,2.74,2.66,2.74,130000
2008-02-01,2.78,2.78,2.68,2.71,212000
2008-02-12,2.73,2.76,2.68,2.7,73000
2008-02-13,2.7,2.76,2.7,2.75,47000
2008-02-14,2.78,2.8,2.73,2.75,149000
2008-02-15,2.76,2.82,2.59,2.59,135000
2008-02-18,2.83,2.83,2.77,2.8,129000
2008-02-19,3,3,2.82,2.85,272000
2008-02-20,2.87,3.03,2.87,2.98,214000
2008-02-21,2.95,2.96,2.88,2.88,242000
2008-02-22,2.92,2.96,2.9,2.9,91000
2008-02-25,3.12,3.12,2.93,2.99,688000
2008-02-26,3.15,3.33,3.15,3.33,744000
2008-02-27,3.14,3.17,3.06,3.16,161000
2008-02-29,3.16,3.33,3.08,3.1,379000
2008-03-03,3.26,3.27,3.05,3.05,345000
2008-03-04,3.4,3.4,3.23,3.32,440000
2008-03-05,3.63,3.63,3.4,3.4,1014000
2008-03-06,3.62,3.82,3.46,3.82,1419000
2008-03-07,3.44,3.6,3.42,3.5,579000
2008-03-10,3.27,3.44,3.24,3.44,297000
2008-03-11,3.39,3.4,3.11,3.24,615000
2008-03-12,3.35,3.52,3.32,3.43,473000
2008-03-13,3.3,3.34,3.23,3.31,356000
2008-03-14,3.27,3.4,3.22,3.35,206000
2008-03-17,3.19,3.22,3.12,3.12,81000
2008-03-18,3.25,3.29,3.18,3.26,201000
2008-03-19,3.26,3.41,3.26,3.35,539000
2008-03-20,3.31,3.31,3.17,3.3,150000
2008-03-21,3.31,3.35,3.26,3.31,228000
2008-03-24,3.39,3.53,3.33,3.53,761000
