date,close,high,low,open,volume
2007-10-18,23,23,22.9,23,48000
2007-10-19,23,23.1,23,23,67000
2007-10-22,22.85,22.85,22.3,22.5,77000
2007-10-23,22.3,22.5,22.3,22.5,70000
2007-10-24,22.2,22.7,22.2,22.3,70000
2007-10-25,22.1,22.45,22.1,22.2,24000
2007-10-26,22.1,22.25,22.1,22.15,39000
2007-10-29,22.3,22.35,22.3,22.35,15000
2007-10-30,22.8,23.1,22.5,22.5,36000
2007-10-31,22.9,23,22.9,22.9,8000
2007-11-01,22.5,22.8,22.5,22.8,24000
2007-11-02,22.4,22.5,22.2,22.4,25000
2007-11-05,22,22.35,22,22.3,31000
2007-11-06,22.1,22.1,22.05,22.1,4000
2007-11-07,22.5,22.5,22,22.45,15000
2007-11-08,21.65,22.5,21.65,22.15,16000
2007-11-09,21.7,21.8,21.5,21.8,29000
2007-11-12,21.5,21.7,21.2,21.7,47000
2007-11-13,22,22,21.45,21.45,38000
2007-11-14,22.3,22.4,22.2,22.3,28000
2007-11-15,22,22.3,22,22.3,5000
2007-11-16,22,22,21.85,21.85,4000
2007-11-19,22.2,22.3,22.2,22.3,3000
2007-11-20,22.25,22.4,22,22.05,6000
2007-11-21,21.65,22.25,21.65,22.25,10000
2007-11-23,21.75,21.8,21.2,21.2,3000
2007-11-26,22,22,22,22,2000
2007-11-27,21.6,0.0,0.0,0.0,0
2007-11-29,22,22,21.3,22,35000
2007-11-30,22,22,21.55,22,22000
2007-12-03,22,22,21.6,22,22000
2007-12-04,22,22,21.55,21.6,31000
2007-12-05,22,22,21.6,21.6,10000
2007-12-06,21.95,22,21.95,21.95,21000
2007-12-07,21.7,22,21.7,21.95,7000
2007-12-10,22,22.75,22,22.75,105000
2007-12-11,22.1,22.1,22.1,22.1,2000
2007-12-13,21.3,21.8,21.3,21.8,23000
2007-12-14,20.9,21.5,20.9,21.3,29000
2007-12-17,20.5,21.9,20.5,21.9,44000
2007-12-18,20.2,20.2,19.9,20,7000
2007-12-19,20.2,20.4,20.2,20.2,5000
2007-12-20,20.3,21.05,20.3,20.35,42000
2007-12-21,20.3,20.35,20.2,20.2,17000
2007-12-24,20.7,20.7,20.1,20.25,33000
2007-12-25,20.25,20.6,20.1,20.6,11000
2007-12-26,20,20.25,20,20.25,9000
2007-12-27,20.4,20.4,20,20,10000
2007-12-28,21,21,20.2,20.2,26000
2007-12-31,21.4,21.4,21.4,21.4,5000
2008-01-02,21,21,21,21,7000
2008-01-04,21,21,20.5,20.65,19000
2008-01-07,20.2,20.25,20.2,20.25,6000
2008-01-08,20.9,20.9,20.2,20.2,4000
2008-01-09,20.5,0.0,0.0,0.0,0
2008-01-10,21,21.1,20.7,20.9,11000
2008-01-11,20.4,0.0,0.0,0.0,0
2008-01-14,20.8,20.8,20.8,20.8,1000
2008-01-15,21.25,21.4,21,21.4,28000
2008-01-16,21.4,21.4,20.8,20.8,15000
2008-01-17,21.3,21.35,20.9,21,7000
2008-01-18,21,21,20.55,20.9,8000
2008-01-21,21.25,21.25,20.65,20.75,33000
2008-01-22,19.85,20.7,19.8,20.7,51000
2008-01-23,19.85,20.4,19.85,20.4,23000
2008-01-24,20.2,20.2,20.1,20.1,7000
2008-01-25,20.2,20.3,20.1,20.1,8000
2008-01-28,20,20,20,20,2000
2008-01-29,19.8,20,19.8,20,13000
2008-01-30,19.65,19.8,19.3,19.8,109000
2008-01-31,19.8,19.8,18.7,19.2,203000
2008-02-01,19.8,20.2,19.7,19.7,21000
2008-02-12,19.9,19.9,19.9,19.9,2000
2008-02-13,19.95,20.1,19.4,19.4,9000
2008-02-14,20.25,20.3,19.9,20.3,31000
2008-02-15,20.3,20.3,19.9,20.25,9000
2008-02-18,20.1,20.3,20.1,20.3,4000
2008-02-19,20.1,20.1,20.1,20.1,2000
2008-02-20,20.1,20.1,20.1,20.1,2000
2008-02-21,20.2,20.25,19.9,20.1,6000
2008-02-22,20.3,20.3,20.2,20.2,3000
2008-02-25,20.2,20.2,19.8,20,25000
2008-02-26,20,20.2,19.6,20.2,75000
2008-02-27,20,20.2,20,20,13000
2008-02-29,20.2,20.3,20,20,24000
2008-03-03,20.1,20.4,20,20,27000
2008-03-04,20.6,20.6,20,20.4,28000
2008-03-05,20.85,20.85,20.5,20.5,19000
2008-03-06,21,21.1,20.95,20.95,24000
2008-03-07,20.65,21,20.65,21,16000
2008-03-10,20.5,20.65,20.5,20.65,4000
2008-03-12,20.75,20.75,20.5,20.6,11000
2008-03-13,20.3,20.5,20.3,20.5,4000
2008-03-14,20.65,20.65,20.65,20.65,2000
2008-03-17,20.15,20.15,20.15,20.15,1000
2008-03-18,20.2,20.25,20.2,20.25,24000
2008-03-19,20.4,20.45,20.2,20.2,14000
2008-03-20,20.6,20.6,20.2,20.4,22000
2008-03-21,20.5,20.5,20.1,20.3,20000
2008-03-24,21.2,21.2,20.7,20.95,63000
2008-03-25,21.2,21.3,21.2,21.3,23000
2008-03-26,20.45,21,20.45,20.8,33000
2008-03-27,20.5,20.6,20.5,20.6,12000
2008-03-28,20.75,20.75,20.5,20.6,5000
2008-04-01,21.1,21.1,20.8,20.8,24000
2008-04-02,21.1,21.1,21.1,21.1,10000
2008-04-03,21.1,21.1,21.1,21.1,25000
2008-04-07,21.1,21.1,21,21,46000
2008-04-08,21.1,21.3,21.1,21.3,18000
2008-04-09,21.2,21.2,21,21,15000
2008-04-10,21.2,21.2,21.2,21.2,8000
2008-04-11,21.05,21.2,21.05,21.2,15000
2008-04-14,21.2,21.4,20.8,21,26000
2008-04-15,21.2,21.4,21.2,21.35,8000
2008-04-16,21.45,21.45,21.3,21.3,14000
2008-04-17,21.5,21.8,21.45,21.45,26000
2008-04-18,21.95,21.95,21.4,21.5,66000
2008-04-21,22.3,22.45,22,22,31000
2008-04-22,22.25,22.3,22.25,22.3,28000
2008-04-23,22.15,22.45,22.05,22.05,40000
2008-04-25,22,22.15,22,22.15,4000
2008-04-28,21.6,21.65,21.6,21.6,14000
2008-04-29,21.6,21.6,21.6,21.6,4000
2008-04-30,21.4,21.4,21.4,21.4,2000
2008-05-02,21.4,21.4,21.4,21.4,42000
